,bins,mags
0,0.032283248574202256,21.610612041429007
1,0.06456649714840451,44.21572142460936
2,0.09684974572260677,79.58637970520495
3,0.12913299429680902,43.20598819715794
4,0.16141624287101128,5.614744966647243
5,0.19369949144521353,129.88911210376128
6,0.2259827400194158,116.52275550938576
7,0.25826598859361805,142.44946629769083
8,0.29054923716782033,278.3014640412932
9,0.32283248574202256,212.84026680375243
10,0.3551157343162248,41.42968650601796
11,0.38739898289042707,115.59990833525
12,0.41968223146462935,241.50734082682592
13,0.4519654800388316,1252.3915745856157
14,0.4842487286130338,1180.3492578788532
15,0.5165319771872361,1238.0708393071293
16,0.5488152257614384,720.50343603103
17,0.5810984743356407,254.40627704559407
18,0.6133817229098428,371.1435012167888
19,0.6456649714840451,236.34612010739423
20,0.6779482200582474,246.730808033793
21,0.7102314686324496,63.932817521617054
22,0.7425147172066519,129.54486332333494
23,0.7747979657808541,169.54330712649568
24,0.8070812143550564,4.362297332318
25,0.8393644629292587,58.940712672763986
26,0.8716477115034609,90.8141237116427
27,0.9039309600776632,129.50979797038386
28,0.9362142086518654,160.504362382643
29,0.9684974572260676,68.59923333662337
30,1.00078070580027,130.63071828750284
31,1.0330639543744722,116.59787982531607
32,1.0653472029486744,89.42759811709632
33,1.0976304515228767,57.63197431691062
34,1.129913700097079,27.722022814161804
35,1.1621969486712813,40.161107521253655
36,1.1944801972454835,27.321898444482855
37,1.2267634458196857,36.16993421529463
38,1.259046694393888,26.41419587311509
39,1.2913299429680902,105.43981775787363
40,1.3236131915422924,61.620641046073
41,1.3558964401164948,66.62655596434867
42,1.388179688690697,61.546919055515424
43,1.4204629372648991,120.49607689479976
44,1.4527461858391015,97.12570690125011
45,1.4850294344133037,137.58238739366703
46,1.517312682987506,30.918183979916375
47,1.5495959315617083,41.36422525340296
48,1.5818791801359104,60.12315035238559
49,1.6141624287101128,70.83870894702676
50,1.646445677284315,11.051689276069835
51,1.6787289258585174,35.69209034096548
52,1.7110121744327196,13.515768588311786
53,1.7432954230069218,80.8563569579434
54,1.7755786715811241,92.00129015940685
55,1.8078619201553263,49.40314790884448
56,1.8401451687295285,22.60133250435988
57,1.8724284173037309,45.51283012425445
58,1.904711665877933,35.83630207797065
59,1.9369949144521352,39.74808717012345
60,1.9692781630263376,31.733573565492037
61,2.00156141160054,53.53776438889157
62,2.033844660174742,53.80084413163879
