,bins,mags
0,0.032363788661741485,13.185741036800552
1,0.06472757732348297,50.98727401804666
2,0.09709136598522446,43.873971386825076
3,0.12945515464696594,15.780744133580393
4,0.16181894330870744,34.08010363306526
5,0.1941827319704489,98.07190796808523
6,0.22654652063219038,72.49412678274592
7,0.2589103092939319,28.86257212824337
8,0.2912740979556734,49.59451425658581
9,0.3236378866174149,22.328812978682723
10,0.3560016752791563,117.15465798303876
11,0.3883654639408978,100.0416695804286
12,0.4207292526026393,330.08561486580214
13,0.45309304126438077,357.36628336991436
14,0.48545682992612227,100.96613518662596
15,0.5178206185878638,362.48150447291624
16,0.5501844072496053,252.10622195028049
17,0.5825481959113468,266.75921959483895
18,0.6149119845730883,139.14169467275008
19,0.6472757732348298,83.87875999570576
20,0.6796395618965712,103.52193855234134
21,0.7120033505583127,58.526056615102455
22,0.7443671392200542,32.52491925436459
23,0.7767309278817957,26.00894916151664
24,0.8090947165435372,9.253519592699547
25,0.8414585052052787,25.451658371788238
26,0.8738222938670202,27.48213598161278
27,0.9061860825287615,45.13528675080707
28,0.938549871190503,27.360784816694633
29,0.9709136598522445,16.387276392844623
30,1.0032774485139861,60.045395256180534
31,1.0356412371757275,23.51601693162846
32,1.068005025837469,34.91465006756526
33,1.1003688144992105,44.59247066170501
34,1.132732603160952,47.361350445180236
35,1.1650963918226935,13.452722299675544
36,1.197460180484435,54.525371810523545
37,1.2298239691461765,37.767612910514195
38,1.262187757807918,30.23838793657232
39,1.2945515464696595,38.98152122199065
40,1.326915335131401,11.674013509470354
41,1.3592791237931423,14.768729468344095
42,1.391642912454884,8.278739358250816
43,1.4240067011166253,23.26968947104558
44,1.456370489778367,18.61776619645086
45,1.4887342784401083,14.28450385736134
46,1.52109806710185,39.62953520341124
47,1.5534618557635913,22.816739777624417
48,1.5858256444253327,12.121943259864894
49,1.6181894330870743,24.229597688984533
50,1.6505532217488157,51.85562193835517
51,1.6829170104105573,42.83969958242864
52,1.7152807990722987,34.30777154273927
53,1.7476445877340403,16.64471280875953
54,1.7800083763957817,8.709892357853947
55,1.812372165057523,7.142717190991053
56,1.8447359537192647,12.189749462737838
57,1.877099742381006,29.797428791726414
58,1.9094635310427477,3.2066699701097905
59,1.941827319704489,16.91440723421294
60,1.9741911083662307,33.159541409505884
61,2.0065548970279723,11.179509574229321
62,2.0389186856897137,34.741804661627626
63,2.071282474351455,6.553987338165657
64,2.1036462630131965,26.676434079989633
65,2.136010051674938,20.256003110459464
66,2.1683738403366797,14.632514639254595
67,2.200737628998421,14.114306157770812
68,2.2331014176601625,11.475299147591357
69,2.265465206321904,20.539489327270243
70,2.2978289949836457,31.798191800549745
71,2.330192783645387,11.591322626052335
72,2.3625565723071285,25.684667337592895
73,2.39492036096887,5.94628642179683
74,2.4272841496306112,35.923431625323055
75,2.459647938292353,12.579807081600743
76,2.4920117269540945,37.46033804622149
77,2.524375515615836,24.64891430986235
78,2.5567393042775772,17.075116833296917
79,2.589103092939319,19.01577342309911
80,2.6214668816010605,44.62381912844848
81,2.653830670262802,24.205944176773766
82,2.6861944589245432,26.36560724011159
83,2.7185582475862846,10.955412741252681
84,2.7509220362480264,25.55609461334085
85,2.783285824909768,19.35828418854271
86,2.8156496135715092,33.939447647752075
87,2.8480134022332506,28.671859883117403
88,2.880377190894992,24.107123312048124
89,2.912740979556734,30.78996381435939
90,2.945104768218475,2.5489318542494668
91,2.9774685568802166,8.819299116500027
92,3.009832345541958,17.462719005098084
93,3.0421961342037,6.6391542962423005
94,3.074559922865441,8.177542838012235
95,3.1069237115271826,17.68138948446062
96,3.139287500188924,13.718332133918034
97,3.1716512888506654,2.444546679627904
98,3.204015077512407,22.950968364985993
99,3.2363788661741486,11.019405623960527
100,3.26874265483589,1.7813627087799433
101,3.3011064434976314,11.010243862395187
102,3.333470232159373,13.343185352768083
103,3.3658340208211146,31.48345308823797
104,3.398197809482856,35.69138947747863
105,3.4305615981445974,18.719488232882085
106,3.4629253868063388,25.969109392826628
107,3.4952891754680806,8.02920540258067
108,3.527652964129822,10.95560642412132
109,3.5600167527915634,19.01212780605034
110,3.5923805414533048,25.408250896744217
111,3.624744330115046,13.718352333244917
112,3.657108118776788,9.758673307922383
113,3.6894719074385294,23.951849697790532
114,3.7218356961002708,15.829904699507996
115,3.754199484762012,12.043034646724946
116,3.786563273423754,17.200738232596567
117,3.8189270620854954,31.859390933995943
118,3.8512908507472368,13.840431913935369
119,3.883654639408978,16.69496147387516
120,3.9160184280707195,15.166887933770184
121,3.9483822167324614,15.655060513605129
122,3.9807460053942028,28.642518157327185
123,4.013109794055945,11.099611257497846
124,4.045473582717686,14.671611641105113
125,4.077837371379427,29.35889100787601
126,4.110201160041169,9.87139173976395
127,4.14256494870291,36.89230045063054
128,4.1749287373646515,10.258480218338319
129,4.207292526026393,19.85173906692092
130,4.239656314688134,1.8787259670020444
131,4.272020103349876,20.775091900498
132,4.304383892011618,25.034288114699553
133,4.336747680673359,25.1302550727468
134,4.369111469335101,10.176526294060581
135,4.401475257996842,46.08678366383285
136,4.4338390466585835,21.205164019017538
137,4.466202835320325,14.545072710402795
138,4.498566623982066,12.631680741973863
139,4.530930412643808,14.038805302917828
140,4.563294201305549,7.328074873667647
141,4.595657989967291,3.46217272852629
142,4.628021778629033,27.832500439502226
143,4.660385567290774,11.144713373635938
144,4.6927493559525155,21.016168848912702
145,4.725113144614257,37.68910837004885
146,4.757476933275998,18.463118446472624
147,4.78984072193774,21.902469838203604
148,4.822204510599481,8.35901556369649
149,4.8545682992612225,35.888105288628815
150,4.886932087922965,14.727406996375304
151,4.919295876584706,4.902004920917772
152,4.9516596652464475,21.390894143221047
153,4.984023453908189,5.529153794528743
154,5.01638724256993,6.694081236446999
155,5.048751031231672,12.764622709687
156,5.081114819893413,22.227679288437926
157,5.1134786085551545,16.85588341421458
