,bins,mags
0,0.034923493477497014,304.3801752132825
1,0.06984698695499403,259.9966985450752
2,0.10477048043249104,99.88581395155393
3,0.13969397390998806,148.90639471890591
4,0.17461746738748507,195.4974268967168
5,0.20954096086498208,186.50605253963553
6,0.2444644543424791,1045.713564254233
7,0.2793879478199761,164.59044439255143
8,0.3143114412974731,90.94990653910546
9,0.34923493477497014,176.82714170450095
10,0.38415842825246715,115.5200767126576
11,0.41908192172996417,73.54096595846735
12,0.4540054152074612,132.82065748345954
13,0.4889289086849582,77.48033374933327
14,0.5238524021624552,141.68447928391578
15,0.5587758956399522,52.752360938190215
16,0.5936993891174492,38.756765304994126
17,0.6286228825949463,144.0668090164476
18,0.6635463760724433,44.06651744482707
19,0.6984698695499403,76.11519844723483
20,0.7333933630274373,35.454495697350715
21,0.7683168565049343,43.959942619910244
22,0.8032403499824313,79.1396282658664
23,0.8381638434599283,19.198949616551758
24,0.8730873369374254,49.836604510154956
25,0.9080108304149224,14.873004353214197
26,0.9429343238924194,10.19019339570832
27,0.9778578173699164,61.23639587086433
28,1.0127813108474135,60.665720015793774
29,1.0477048043249104,45.053070407202924
30,1.0826282978024073,9.913887726839006
31,1.1175517912799044,11.63928332584247
32,1.1524752847574016,13.162167198083132
33,1.1873987782348985,8.41170919643548
34,1.2223222717123954,40.50037510996746
35,1.2572457651898925,8.066293505201575
36,1.2921692586673896,4.8630826858272
37,1.3270927521448865,16.80239464943441
38,1.3620162456223834,25.63079502888873
39,1.3969397390998806,11.236512973128846
40,1.4318632325773777,14.581662808424886
41,1.4667867260548746,24.1578775535189
42,1.5017102195323715,30.625059455097286
43,1.5366337130098686,5.307873053987959
44,1.5715572064873657,29.625482704382524
45,1.6064806999648626,10.210879827844229
46,1.6414041934423595,23.422550234557892
47,1.6763276869198567,12.608888970594375
48,1.7112511803973538,12.608869729732495
49,1.7461746738748507,26.22384794567788
50,1.7810981673523476,9.341227026582796
51,1.8160216608298447,31.599610985874264
