,bins,mags
0,0.03229196587191295,51.765280894322444
1,0.0645839317438259,26.70905899971162
2,0.09687589761573885,49.57375297426713
3,0.1291678634876518,42.16356759247528
4,0.16145982935956477,72.57653680578964
5,0.1937517952314777,118.04208740744517
6,0.22604376110339064,238.62085867520395
7,0.2583357269753036,547.442243425907
8,0.29062769284721657,92.77405360141297
9,0.32291965871912953,98.53337540285895
10,0.35521162459104244,107.82363012511044
11,0.3875035904629554,17.552396447255674
12,0.41979555633486837,17.226442594912083
13,0.4520875222067813,37.1705715724905
14,0.48437948807869424,9.425409713172172
15,0.5166714539506072,59.23110218208437
16,0.5489634198225202,13.909673563261572
17,0.5812553856944331,47.29234529956825
18,0.6135473515663461,29.52744857838132
19,0.6458393174382591,44.761733094594085
20,0.6781312833101719,38.66848941369576
21,0.7104232491820849,17.03142536661443
22,0.7427152150539978,67.25077068329307
23,0.7750071809259108,72.88399290254218
24,0.8072991467978238,53.35619263107678
25,0.8395911126697367,49.76897432600165
26,0.8718830785416497,68.99845955707228
27,0.9041750444135626,35.86083074533658
28,0.9364670102854755,11.454580441481866
29,0.9687589761573885,27.47978914202572
30,1.0010509420293014,47.0274604383987
31,1.0333429079012144,18.579323114725895
32,1.0656348737731274,6.663796904595357
33,1.0979268396450403,23.265872631241717
34,1.1302188055169533,12.943566015732815
35,1.1625107713888663,16.036114714164494
36,1.1948027372607792,64.61119827545839
37,1.2270947031326922,24.999487045634726
38,1.2593866690046052,50.65117955435612
39,1.2916786348765181,40.181240101138584
40,1.3239706007484309,22.04110471728478
41,1.3562625666203438,46.504358462308616
42,1.3885545324922568,43.30176791913335
43,1.4208464983641698,5.249482920794304
44,1.4531384642360827,27.991411544109805
45,1.4854304301079957,33.82808717461523
46,1.5177223959799087,11.348832226436643
47,1.5500143618518216,73.7365745113688
48,1.5823063277237346,21.980672656721563
49,1.6145982935956475,40.43324745930563
50,1.6468902594675605,16.05199438172267
51,1.6791822253394735,52.7404330452043
52,1.7114741912113864,55.20628703238189
53,1.7437661570832994,25.924526766984744
54,1.7760581229552124,27.960045417832042
55,1.8083500888271251,43.203676045459815
56,1.840642054699038,24.460268685394414
57,1.872934020570951,41.45977531560912
58,1.905225986442864,20.988632133016303
59,1.937517952314777,32.05130917833873
60,1.96980991818669,36.19576487189185
61,2.002101884058603,53.22315579034506
62,2.034393849930516,39.07322484285573
63,2.066685815802429,18.64137401769861
64,2.098977781674342,68.93784670798335
65,2.1312697475462548,28.239816994236865
66,2.1635617134181677,65.65571907351944
67,2.1958536792900807,40.72279884062518
68,2.2281456451619936,47.86406110874736
69,2.2604376110339066,29.027226799618745
70,2.2927295769058196,15.52948336488741
71,2.3250215427777325,17.12306897856133
72,2.3573135086496455,26.143419465497335
73,2.3896054745215585,46.472363337180006
