,bins,mags
0,0.03556203836527122,135.57068208276155
1,0.07112407673054244,113.19802030975147
2,0.10668611509581366,107.63121277237413
3,0.14224815346108488,346.843373331066
4,0.1778101918263561,112.96436610816612
5,0.21337223019162732,349.0320141169035
6,0.24893426855689854,1103.2944626393657
7,0.28449630692216976,89.66905928895997
8,0.320058345287441,94.55420253558704
9,0.3556203836527122,28.572928230398475
10,0.3911824220179834,66.55528018044913
11,0.42674446038325464,150.38956157952356
12,0.46230649874852586,91.54920981965952
13,0.4978685371137971,100.07693784379958
14,0.5334305754790682,21.64167278145926
15,0.5689926138443395,60.83105996999776
16,0.6045546522096108,43.283837882154096
17,0.640116690574882,62.3945559717536
18,0.6756787289401531,155.73496980511905
19,0.7112407673054244,40.22217577507441
20,0.7468028056706957,26.567880004646263
21,0.7823648440359668,25.836238074297587
22,0.817926882401238,12.662329271019411
23,0.8534889207665093,37.67533113226652
24,0.8890509591317806,115.19707857556256
25,0.9246129974970517,42.95166084883018
26,0.9601750358623229,48.599440109120486
27,0.9957370742275942,49.150260777324206
28,1.0312991125928654,19.670010965485183
29,1.0668611509581365,18.63050466832606
30,1.1024231893234078,5.462476626331184
31,1.137985227688679,30.76311128331364
32,1.1735472660539503,43.17623004442002
33,1.2091093044192216,6.431568870716285
34,1.2446713427844927,11.377027180838901
35,1.280233381149764,32.03864697036941
36,1.3157954195150352,13.710963509633215
37,1.3513574578803063,26.447476448956976
38,1.3869194962455775,29.454736803427668
39,1.4224815346108488,19.16637666826578
40,1.45804357297612,14.147554384124318
41,1.4936056113413914,6.6365414026479455
42,1.5291676497066624,7.773883142987496
43,1.5647296880719337,11.192081604322494
44,1.600291726437205,21.356360442607553
45,1.635853764802476,5.83177915510781
46,1.6714158031677473,6.180322969479293
47,1.7069778415330186,12.737729521843582
48,1.7425398798982898,16.81782768855309
49,1.7781019182635611,11.69947797309136
50,1.8136639566288322,16.20465632468764
51,1.8492259949941035,12.337134591890017
52,1.8847880333593747,23.320779868683996
53,1.9203500717246458,6.124121212571135
54,1.955912110089917,23.56304498627943
