,bins,mags
0,0.032283248574202256,341.66941043562514
1,0.06456649714840451,357.66593498471593
2,0.09684974572260677,359.94950724662635
3,0.12913299429680902,479.92839983966246
4,0.16141624287101128,1120.7522944442383
5,0.19369949144521353,979.7758308307165
6,0.2259827400194158,298.5801362183777
7,0.25826598859361805,606.8939791244832
8,0.29054923716782033,701.9780250441923
9,0.32283248574202256,790.2161253492966
10,0.3551157343162248,782.2434454529202
11,0.38739898289042707,981.8379820078839
12,0.41968223146462935,992.575344044821
13,0.4519654800388316,4467.235014278069
14,0.4842487286130338,3596.7428308328394
15,0.5165319771872361,4378.467669921253
16,0.5488152257614384,2407.2147153000137
17,0.5810984743356407,1056.5422394822824
18,0.6133817229098428,1015.7907484567774
19,0.6456649714840451,734.7482446010023
20,0.6779482200582474,967.0456886861971
21,0.7102314686324496,159.93011706775195
22,0.7425147172066519,220.49063977299747
23,0.7747979657808541,522.1129727348068
24,0.8070812143550564,332.895922043581
25,0.8393644629292587,122.53880532489275
26,0.8716477115034609,362.3197493692734
27,0.9039309600776632,263.83703754388057
28,0.9362142086518654,56.94173905641577
29,0.9684974572260676,360.02669647743795
30,1.00078070580027,140.21903246009296
31,1.0330639543744722,100.49029570355506
32,1.0653472029486744,118.31077407417087
33,1.0976304515228767,347.537374557361
34,1.129913700097079,258.8852901860556
35,1.1621969486712813,188.13060220490374
36,1.1944801972454835,119.1367574121414
37,1.2267634458196857,277.2340332901125
38,1.259046694393888,203.4607592927236
39,1.2913299429680902,172.60383999232235
40,1.3236131915422924,222.58303521573495
41,1.3558964401164948,178.0862967384989
42,1.388179688690697,100.96494568345598
43,1.4204629372648991,156.43683846150617
44,1.4527461858391015,180.5672333532732
45,1.4850294344133037,147.51225955785603
46,1.517312682987506,184.34665079921137
47,1.5495959315617083,126.59135524109556
48,1.5818791801359104,275.7989992901233
49,1.6141624287101128,181.41950709336598
50,1.646445677284315,103.88845532761756
51,1.6787289258585174,156.99975515000023
52,1.7110121744327196,118.22433540936262
53,1.7432954230069218,150.29769159522945
54,1.7755786715811241,81.55053996671226
55,1.8078619201553263,49.198396368171714
56,1.8401451687295285,96.21347751560992
57,1.8724284173037309,236.19524651634356
58,1.904711665877933,51.131868147991376
59,1.9369949144521352,156.51576000468557
60,1.9692781630263376,45.85493339072279
61,2.00156141160054,56.972821885294024
62,2.033844660174742,132.50067816897516
63,2.0661279087489444,65.35320891514846
64,2.0984111573231465,269.1012546268245
65,2.1306944058973487,38.107051782399026
66,2.1629776544715513,245.30905166785357
67,2.1952609030457535,107.47251324342653
68,2.2275441516199557,145.69374589310974
69,2.259827400194158,44.999975175353576
70,2.29211064876836,93.41832175028782
71,2.3243938973425626,24.431440925291103
72,2.356677145916765,75.03996963256714
73,2.388960394490967,110.45279535067361
74,2.421243643065169,39.71765348239503
75,2.4535268916393713,114.67602564296199
76,2.4858101402135735,64.75976433085752
77,2.518093388787776,101.02491304591382
78,2.5503766373619783,62.58188306668615
79,2.5826598859361805,96.32123780999764
80,2.6149431345103826,123.19139872413871
81,2.647226383084585,60.312422738627276
82,2.6795096316587874,219.0870021336979
83,2.7117928802329896,76.48445524218828
84,2.7440761288071918,44.189635658627935
85,2.776359377381394,132.27100056384734
86,2.808642625955596,66.27280176434712
87,2.8409258745297983,59.61150571006953
88,2.873209123104001,57.73209816605057
89,2.905492371678203,68.66734013703123
90,2.9377756202524052,27.258097542681515
91,2.9700588688266074,69.63573993315883
92,3.0023421174008096,79.81623164298418
93,3.034625365975012,66.66655887118918
94,3.0669086145492144,39.406661115967296
95,3.0991918631234165,62.79266763137841
96,3.1314751116976187,39.254623696764455
97,3.163758360271821,86.96097100930055
98,3.1960416088460235,29.24070633554475
99,3.2283248574202257,30.608379753028075
100,3.260608105994428,134.75776927605997
101,3.29289135456863,37.49968417004751
102,3.325174603142832,76.11273010791713
103,3.357457851717035,72.49768460875808
104,3.389741100291237,15.686182205534864
105,3.422024348865439,32.214730620869375
106,3.4543075974396413,46.04465112058608
107,3.4865908460138435,24.682018509818327
108,3.5188740945880457,57.35304300397839
109,3.5511573431622483,50.34693295421835
110,3.5834405917364505,70.51743068537762
111,3.6157238403106526,93.63685493319882
112,3.648007088884855,35.767712198321505
113,3.680290337459057,49.148096601824854
114,3.7125735860332596,110.84138141841332
115,3.7448568346074618,43.58903565987059
116,3.777140083181664,55.95405947853445
117,3.809423331755866,77.87919605775438
118,3.8417065803300683,44.455480357412306
119,3.8739898289042705,38.02191379595205
120,3.906273077478473,20.336692124815414
121,3.9385563260526752,104.69314390658843
122,3.9708395746268774,36.02697429320941
123,4.00312282320108,28.130622503771967
124,4.035406071775282,55.227911535658855
125,4.067689320349484,53.12548411920633
126,4.099972568923686,21.9053289675676
127,4.132255817497889,31.41175936918562
128,4.164539066072091,18.336271443741904
129,4.196822314646293,39.854981407883955
130,4.229105563220496,39.85300912990965
131,4.261388811794697,60.25622048362222
132,4.2936720603689,21.83777466307171
133,4.325955308943103,19.48311166086184
134,4.358238557517304,33.127886860967415
135,4.390521806091507,20.403074206503803
136,4.422805054665709,70.49739937701288
137,4.455088303239911,41.06223150298436
138,4.487371551814114,62.71632769545016
139,4.519654800388316,19.66110274003136
140,4.551938048962518,50.700702256158685
141,4.58422129753672,45.563528850530595
142,4.616504546110923,10.179256585531471
143,4.648787794685125,7.813061731904971
144,4.681071043259327,8.691931663134719
145,4.71335429183353,29.445039786679125
146,4.745637540407731,49.537759195439364
147,4.777920788981934,54.905109612677734
148,4.810204037556136,49.1802580086642
149,4.842487286130338,39.3811369380031
150,4.874770534704541,38.374460984896814
151,4.907053783278743,10.608956956710722
152,4.939337031852945,35.159683259985805
153,4.971620280427147,48.27973989196137
154,5.00390352900135,54.60573874582811
155,5.036186777575552,19.16909309989222
156,5.068470026149754,25.868015810035992
157,5.100753274723957,9.828202468057357
158,5.133036523298158,58.9692483683387
159,5.165319771872361,53.43245137223457
160,5.1976030204465635,21.458007626189023
161,5.229886269020765,45.45755262872771
162,5.262169517594968,29.393769534987296
163,5.29445276616917,40.80400107245126
164,5.326736014743372,23.80487516426566
165,5.359019263317575,18.18842792952983
166,5.391302511891777,31.75375366296953
167,5.423585760465979,58.11236171614289
168,5.455869009040181,67.57009895616277
169,5.4881522576143835,3.070474292232774
170,5.520435506188586,35.62328816330819
171,5.552718754762788,18.598444728365017
172,5.5850020033369905,6.892163066908724
173,5.617285251911192,57.14715286349204
174,5.649568500485395,16.188311166721125
175,5.681851749059597,11.918154092011896
176,5.714134997633799,31.195039181918506
177,5.746418246208002,23.55165321237645
178,5.7787014947822035,15.942222589428685
179,5.810984743356406,36.00360072331344
180,5.843267991930608,18.174624431455296
181,5.8755512405048105,1.4172926241734012
182,5.907834489079013,18.345583607766855
183,5.940117737653215,19.584638217517767
184,5.972400986227417,50.82206125215933
185,6.004684234801619,44.17863989389345
186,6.036967483375822,56.091866458479416
187,6.069250731950024,9.993819106141473
188,6.101533980524226,29.13978540846646
189,6.133817229098429,5.635704438463357
190,6.1661004776726305,31.682593538064797
191,6.198383726246833,24.89923223844754
192,6.230666974821036,20.282242146626444
193,6.262950223395237,25.86735553515836
194,6.29523347196944,33.74814663893321
195,6.327516720543642,33.48690862681768
196,6.359799969117844,5.388806677612841
197,6.392083217692047,17.158238637592433
198,6.424366466266249,11.374963644709547
199,6.456649714840451,31.396630630199102
200,6.488932963414653,49.59142620597816
201,6.521216211988856,14.642057496806324
202,6.553499460563058,23.690312716409736
203,6.58578270913726,22.481362479949116
204,6.618065957711463,14.160416758370415
205,6.650349206285664,37.87700743779883
206,6.682632454859867,8.024229546396837
207,6.71491570343407,22.722148536311384
208,6.747198952008271,32.17004793571677
209,6.779482200582474,17.440848760843323
210,6.811765449156676,21.948730725965866
211,6.844048697730878,12.401325043671207
212,6.87633194630508,20.651343414129087
213,6.908615194879283,16.053468911101167
214,6.940898443453485,26.455213266421175
215,6.973181692027687,16.675942972108786
216,7.00546494060189,10.448649532350013
217,7.037748189176091,3.714080656211253
218,7.070031437750294,3.2918023678054107
219,7.102314686324497,17.488550650190895
220,7.134597934898698,18.345983245198454
221,7.166881183472901,26.230306277088726
222,7.199164432047103,19.703420545868937
223,7.231447680621305,60.14582899183848
224,7.263730929195508,42.790519211233885
225,7.29601417776971,28.040044816491516
226,7.328297426343912,24.593916915753212
227,7.360580674918114,18.822228573295206
228,7.392863923492317,31.39032498936517
229,7.425147172066519,7.960755494222296
230,7.457430420640721,26.907547977531465
231,7.4897136692149235,12.835124306754965
232,7.521996917789125,34.708078757749476
233,7.554280166363328,13.893407750157735
234,7.5865634149375305,12.062606067931013
235,7.618846663511732,29.862200382149176
236,7.651129912085935,20.54959488543089
237,7.683413160660137,25.263657744582844
238,7.715696409234339,33.10070537632327
239,7.747979657808541,19.793156238281288
240,7.7802629063827435,9.1571155686672
241,7.812546154956946,5.743490950753867
242,7.844829403531148,14.93402950184095
243,7.8771126521053505,27.838804389102727
244,7.909395900679552,17.352255203202276
245,7.941679149253755,25.55687464011589
246,7.9739623978279575,8.05848520881427
247,8.00624564640216,24.594759691722256
248,8.038528894976361,10.046968380352103
249,8.070812143550564,12.780022580036123
250,8.103095392124766,50.557697523756445
251,8.135378640698969,25.992054583678254
252,8.167661889273171,12.460036474892858
253,8.199945137847372,5.576702497667809
254,8.232228386421575,16.12705932090623
255,8.264511634995777,25.95919727910681
256,8.29679488356998,24.00905904418342
257,8.329078132144183,20.075457943353925
258,8.361361380718384,18.672280574861233
259,8.393644629292586,15.431421989099414
260,8.425927877866789,21.123268710396374
261,8.458211126440991,23.22646356872574
262,8.490494375015194,1.377624934165637
263,8.522777623589395,6.636021976336155
264,8.555060872163597,21.85101865094402
265,8.5873441207378,14.848511971093151
266,8.619627369312003,14.22105960219333
267,8.651910617886205,10.384352392116778
268,8.684193866460406,3.9873854990091173
269,8.716477115034609,4.433312457773114
270,8.748760363608811,14.777461631099111
271,8.781043612183014,23.169877444169767
272,8.813326860757217,16.265116333437934
273,8.845610109331417,14.985770123082704
274,8.87789335790562,21.407921504866955
275,8.910176606479823,11.934351460444102
276,8.942459855054025,6.045036895908114
277,8.974743103628228,11.914494041650538
278,9.007026352202429,12.828361669871054
279,9.039309600776631,8.11323594694625
280,9.071592849350834,17.989207816247067
281,9.103876097925037,5.8337362912861686
282,9.13615934649924,11.280563621843763
283,9.16844259507344,22.834336372146982
284,9.200725843647643,18.332871981314838
285,9.233009092221845,9.942690085514434
286,9.265292340796048,11.464260337809906
287,9.29757558937025,3.919867009659645
288,9.329858837944451,36.0268917478475
289,9.362142086518654,27.226221601887985
290,9.394425335092857,23.8770565290079
291,9.42670858366706,13.357090852208163
292,9.45899183224126,10.448250248287438
293,9.491275080815463,9.713765034939069
294,9.523558329389665,7.019784049971028
295,9.555841577963868,11.94862626828469
296,9.58812482653807,5.910200757360395
297,9.620408075112271,16.160927859739285
298,9.652691323686474,9.11687821760952
299,9.684974572260677,19.238815403296563
300,9.71725782083488,4.389531410277339
301,9.749541069409082,13.911126185515403
302,9.781824317983283,19.522177450319347
303,9.814107566557485,24.389431598012717
304,9.846390815131688,18.464011046738243
305,9.87867406370589,4.20611988732467
306,9.910957312280093,22.25559831374776
307,9.943240560854294,14.272130362362237
308,9.975523809428497,23.46911264099078
309,10.0078070580027,19.007879998683407
310,10.040090306576902,12.645898446791412
311,10.072373555151104,16.368516870695544
312,10.104656803725305,28.19379498180262
313,10.136940052299508,23.356981505292627
314,10.16922330087371,2.7592658795186114
315,10.201506549447913,18.944171791207566
316,10.233789798022116,8.990198158951669
317,10.266073046596317,6.851207213125875
318,10.29835629517052,20.958541898932047
319,10.330639543744722,5.344524354753289
320,10.362922792318924,16.816438452068915
321,10.395206040893127,9.736294455359964
322,10.427489289467328,11.154059835169605
323,10.45977253804153,21.326776739907775
324,10.492055786615733,22.363930239024295
325,10.524339035189936,16.72052907438457
326,10.556622283764138,5.484214532582653
327,10.58890553233834,20.89923503318033
328,10.621188780912542,12.695656128597872
329,10.653472029486744,10.942248047542824
330,10.685755278060947,12.784397779415002
331,10.71803852663515,7.489769122147226
332,10.75032177520935,3.4932151986797506
333,10.782605023783553,8.279311605168003
