,bins,mags
0,0.03229196587191295,397.95510980411143
1,0.0645839317438259,115.87649694935581
2,0.09687589761573885,62.24908478004131
3,0.1291678634876518,226.6564118464425
4,0.16145982935956477,120.51751110190348
5,0.1937517952314777,294.39074578385305
6,0.22604376110339064,688.6890016876733
7,0.2583357269753036,1743.2049166017412
8,0.29062769284721657,456.70809937272645
9,0.32291965871912953,113.38913931941568
10,0.35521162459104244,286.7101017387483
11,0.3875035904629554,196.8620087635913
12,0.41979555633486837,239.76373943609727
13,0.4520875222067813,85.60161463878045
14,0.48437948807869424,192.0274591022914
15,0.5166714539506072,103.72759011927113
16,0.5489634198225202,39.53824677879813
17,0.5812553856944331,116.6665770909846
18,0.6135473515663461,118.87261976832066
19,0.6458393174382591,126.92634977928327
20,0.6781312833101719,16.146802085249064
21,0.7104232491820849,132.04817160100492
22,0.7427152150539978,13.504676457332767
23,0.7750071809259108,136.27984095370877
24,0.8072991467978238,56.65722913454484
25,0.8395911126697367,97.50682746287713
26,0.8718830785416497,32.705087804845014
27,0.9041750444135626,29.14551836878885
28,0.9364670102854755,27.324255444641718
29,0.9687589761573885,65.7968170495437
30,1.0010509420293014,60.932826442382144
31,1.0333429079012144,46.004118165554516
32,1.0656348737731274,20.335111798772846
33,1.0979268396450403,13.039509095820287
34,1.1302188055169533,75.62507795737096
35,1.1625107713888663,23.22168065182636
36,1.1948027372607792,33.757886427681505
37,1.2270947031326922,98.92155285765958
38,1.2593866690046052,46.81579132471735
39,1.2916786348765181,40.555073114287175
40,1.3239706007484309,40.5660589133873
41,1.3562625666203438,43.83287181740592
42,1.3885545324922568,37.962561129317706
43,1.4208464983641698,44.8451632757241
44,1.4531384642360827,37.98452328056767
45,1.4854304301079957,42.27712080112392
46,1.5177223959799087,5.516247771873147
47,1.5500143618518216,26.004069248047657
48,1.5823063277237346,44.444099852154125
49,1.6145982935956475,16.80044590830887
50,1.6468902594675605,7.910008835710566
51,1.6791822253394735,48.29750414048501
52,1.7114741912113864,12.158663830673643
53,1.7437661570832994,23.494454217456536
54,1.7760581229552124,20.953599887680973
55,1.8083500888271251,54.09429856471536
56,1.840642054699038,23.802282231395207
57,1.872934020570951,8.758244274243696
58,1.905225986442864,35.63693631722638
59,1.937517952314777,38.566760721944156
60,1.96980991818669,33.0406022369204
61,2.002101884058603,42.52190755234232
62,2.034393849930516,25.15716994096458
63,2.066685815802429,25.296211230311123
64,2.098977781674342,26.006079863552255
65,2.1312697475462548,12.351703671831597
66,2.1635617134181677,19.559955515336988
67,2.1958536792900807,32.28676979401993
68,2.2281456451619936,13.471898113165937
69,2.2604376110339066,32.35191421878915
70,2.2927295769058196,27.943411867155568
71,2.3250215427777325,34.19855127888543
72,2.3573135086496455,30.383523434626056
73,2.3896054745215585,41.016301117733775
74,2.4218974403934714,15.639811348198917
75,2.4541894062653844,36.99774943312545
76,2.4864813721372974,14.584178487824538
77,2.5187733380092103,34.136906200012774
78,2.5510653038811233,10.454532285258136
79,2.5833572697530363,16.212213705289653
80,2.6156492356249488,13.652944794325276
81,2.6479412014968617,11.160097375471546
82,2.6802331673687747,18.53796952228008
83,2.7125251332406877,8.689138480700692
84,2.7448170991126006,16.713498954396098
85,2.7771090649845136,9.891613951130383
86,2.8094010308564266,33.31195278574117
87,2.8416929967283395,14.607452529932978
88,2.8739849626002525,31.125042521541403
89,2.9062769284721655,36.77075855817691
90,2.9385688943440784,19.254022954592397
91,2.9708608602159914,17.332574640714324
92,3.0031528260879043,20.7278479210937
93,3.0354447919598173,26.394880213649238
94,3.0677367578317303,13.304137701037774
95,3.1000287237036432,5.64698746721114
96,3.132320689575556,7.738267515493337
97,3.164612655447469,9.189098436771962
98,3.196904621319382,5.7335761747680865
99,3.229196587191295,16.91128291044107
100,3.261488553063208,10.762028420282626
101,3.293780518935121,10.906024041603692
102,3.326072484807034,20.313658391514792
103,3.358364450678947,19.383723803450287
104,3.39065641655086,23.828178848055625
105,3.422948382422773,19.23383645202302
106,3.455240348294686,18.615719144547075
107,3.487532314166599,9.47837085182518
108,3.5198242800385118,16.793404955994955
109,3.5521162459104247,14.890038829025587
110,3.5844082117823377,8.649396307864578
111,3.6167001776542502,5.516824121349987
112,3.648992143526163,9.31314109393188
113,3.681284109398076,3.4353925325045878
114,3.713576075269989,8.462926150611265
115,3.745868041141902,0.9403140977259327
116,3.778160007013815,2.072357027734144
117,3.810451972885728,17.710302422686937
118,3.842743938757641,15.363434115875423
