,bins,mags
0,0.032283248574202256,561.8702162846416
1,0.06456649714840451,768.917703458294
2,0.09684974572260677,511.0564651980789
3,0.12913299429680902,165.07865962579322
4,0.16141624287101128,549.9171499893816
5,0.19369949144521353,604.7009885143543
6,0.2259827400194158,739.1079628234206
7,0.25826598859361805,778.7747669514405
8,0.29054923716782033,496.9443958971943
9,0.32283248574202256,623.0565365477189
10,0.3551157343162248,378.44408008049066
11,0.38739898289042707,618.3077644468106
12,0.41968223146462935,742.2092848664635
13,0.4519654800388316,2557.3493619755563
14,0.4842487286130338,2645.922520359928
15,0.5165319771872361,2870.83447505547
16,0.5488152257614384,1966.091396304064
17,0.5810984743356407,774.1031513285033
18,0.6133817229098428,750.4647555136946
19,0.6456649714840451,629.2850453093928
20,0.6779482200582474,512.7764683739505
21,0.7102314686324496,411.6225389662338
22,0.7425147172066519,364.16500231604374
23,0.7747979657808541,1009.5190107176138
24,0.8070812143550564,282.69019520514314
25,0.8393644629292587,523.4117450931419
26,0.8716477115034609,484.05640814195294
27,0.9039309600776632,223.57698084713024
28,0.9362142086518654,267.40627959787804
29,0.9684974572260676,325.9356764797909
30,1.00078070580027,84.19830203569022
31,1.0330639543744722,250.14347549350913
32,1.0653472029486744,281.10376760595625
33,1.0976304515228767,153.7610385911514
34,1.129913700097079,148.78888063636214
35,1.1621969486712813,155.21322735320385
36,1.1944801972454835,266.40061733988574
37,1.2267634458196857,154.53606381520453
38,1.259046694393888,142.10087282223915
39,1.2913299429680902,94.44464614034257
40,1.3236131915422924,81.9540612515466
41,1.3558964401164948,36.15660640185655
42,1.388179688690697,61.64044208981282
43,1.4204629372648991,72.32458408741563
44,1.4527461858391015,161.50412837302446
45,1.4850294344133037,381.0940183221598
46,1.517312682987506,184.71334510912894
47,1.5495959315617083,214.31246331456805
48,1.5818791801359104,278.61913454757166
49,1.6141624287101128,118.48774173226606
50,1.646445677284315,88.2269236627785
51,1.6787289258585174,53.943926465030174
52,1.7110121744327196,125.1750804037468
53,1.7432954230069218,403.05451263508934
54,1.7755786715811241,111.3550319699695
55,1.8078619201553263,233.4219771627429
56,1.8401451687295285,131.22151624210807
57,1.8724284173037309,108.6615744783093
58,1.904711665877933,143.07793023915744
59,1.9369949144521352,166.93651139511783
60,1.9692781630263376,49.73282625010098
61,2.00156141160054,180.97237998396653
62,2.033844660174742,176.9488515907608
63,2.0661279087489444,90.33635901327442
64,2.0984111573231465,154.11008246908165
65,2.1306944058973487,82.77087146354614
66,2.1629776544715513,160.60794290382742
67,2.1952609030457535,132.83237325086657
68,2.2275441516199557,142.75273623072707
69,2.259827400194158,89.16334063277952
70,2.29211064876836,158.71327951006705
71,2.3243938973425626,94.18433496820657
72,2.356677145916765,110.86827658366072
73,2.388960394490967,32.254534625799316
74,2.421243643065169,23.64918031014021
75,2.4535268916393713,101.5450033961426
76,2.4858101402135735,79.70004657538884
77,2.518093388787776,20.034662839763865
78,2.5503766373619783,223.73698921355196
79,2.5826598859361805,91.60191271947187
80,2.6149431345103826,56.80100668529249
81,2.647226383084585,124.13053112164587
82,2.6795096316587874,16.17460151259185
83,2.7117928802329896,231.4681534410951
84,2.7440761288071918,41.126708904692656
85,2.776359377381394,113.78795020603667
86,2.808642625955596,58.30827514208388
87,2.8409258745297983,141.58353507470073
88,2.873209123104001,125.37161405368553
89,2.905492371678203,51.7124918134316
90,2.9377756202524052,249.70937176625506
91,2.9700588688266074,70.01242820213085
92,3.0023421174008096,111.53262011892664
93,3.034625365975012,106.1967655027992
94,3.0669086145492144,130.05177221763552
95,3.0991918631234165,45.842959338201254
96,3.1314751116976187,123.64120985076039
97,3.163758360271821,78.89056800882577
98,3.1960416088460235,56.03247444786921
99,3.2283248574202257,30.095756397589966
100,3.260608105994428,18.96552455248743
101,3.29289135456863,64.3079677048223
102,3.325174603142832,68.24912894093957
103,3.357457851717035,94.46529278676977
104,3.389741100291237,94.50936642624815
105,3.422024348865439,87.31237354265213
106,3.4543075974396413,106.30021833099133
107,3.4865908460138435,121.91441983389748
108,3.5188740945880457,30.610861557997946
109,3.5511573431622483,72.16259405810278
110,3.5834405917364505,46.25387779303846
111,3.6157238403106526,99.14536616439744
112,3.648007088884855,32.92128909244313
113,3.680290337459057,42.2537628257538
114,3.7125735860332596,89.83505746502092
115,3.7448568346074618,42.41343679865012
116,3.777140083181664,37.50506698968667
117,3.809423331755866,70.54739704418706
118,3.8417065803300683,36.81986401795121
119,3.8739898289042705,53.38569276425721
120,3.906273077478473,129.7224054407002
121,3.9385563260526752,22.709800337048264
122,3.9708395746268774,28.638417315828622
123,4.00312282320108,94.8819382032336
124,4.035406071775282,37.919403301184786
125,4.067689320349484,107.73240481291478
126,4.099972568923686,32.938631123407525
127,4.132255817497889,72.74774891470206
128,4.164539066072091,88.79286989365058
129,4.196822314646293,66.9940361640064
130,4.229105563220496,59.48498697906708
131,4.261388811794697,64.80536387694562
132,4.2936720603689,42.21864368616293
133,4.325955308943103,14.721423258348237
134,4.358238557517304,91.76910733767832
135,4.390521806091507,43.452544057997564
136,4.422805054665709,37.20580984716802
137,4.455088303239911,29.566439321193283
138,4.487371551814114,29.23293353354371
139,4.519654800388316,67.1628569741029
140,4.551938048962518,22.3298879316861
141,4.58422129753672,34.20871063244203
142,4.616504546110923,12.782213991093755
143,4.648787794685125,29.986912500529318
144,4.681071043259327,70.76033806872789
145,4.71335429183353,36.77982499028611
146,4.745637540407731,48.931385409043536
147,4.777920788981934,20.09102459324818
148,4.810204037556136,44.898566883437034
149,4.842487286130338,55.9770572930632
150,4.874770534704541,27.760855984126035
151,4.907053783278743,69.77953226959454
152,4.939337031852945,29.980283549188144
153,4.971620280427147,27.490850645022316
154,5.00390352900135,72.90282089684803
155,5.036186777575552,81.26002405851533
156,5.068470026149754,54.72261904888176
157,5.100753274723957,31.288836129534605
158,5.133036523298158,53.448215019456484
159,5.165319771872361,35.92243653217704
160,5.1976030204465635,33.935884738943365
161,5.229886269020765,22.710064809198506
162,5.262169517594968,22.870649951136297
163,5.29445276616917,61.382742585637644
164,5.326736014743372,25.294202240564907
165,5.359019263317575,46.93465332805569
166,5.391302511891777,65.61882849283184
167,5.423585760465979,31.086212079525843
168,5.455869009040181,13.360736156670093
169,5.4881522576143835,5.176350930330121
170,5.520435506188586,52.1956096627991
171,5.552718754762788,76.87002917789573
172,5.5850020033369905,41.752066697446836
173,5.617285251911192,96.44325605086281
174,5.649568500485395,35.104773758675435
175,5.681851749059597,44.438308472538594
176,5.714134997633799,42.99099306162441
177,5.746418246208002,4.250180517726301
178,5.7787014947822035,43.83654833281214
179,5.810984743356406,11.752063636173686
180,5.843267991930608,9.127614167721843
181,5.8755512405048105,28.09788323664583
182,5.907834489079013,13.944399143470582
183,5.940117737653215,45.98482566746656
184,5.972400986227417,15.985485704316366
185,6.004684234801619,50.46510921230981
186,6.036967483375822,13.118444517136377
187,6.069250731950024,50.44004890113827
188,6.101533980524226,34.9011091726075
189,6.133817229098429,78.91390472167765
190,6.1661004776726305,55.23386498657874
191,6.198383726246833,27.61734084023039
192,6.230666974821036,21.420007746536836
193,6.262950223395237,68.02908643828931
194,6.29523347196944,37.76754443925905
195,6.327516720543642,14.012372711040756
