,bins,mags
0,0.032283248574202256,623.672527652257
1,0.06456649714840451,756.9652543868544
2,0.09684974572260677,450.2984126476102
3,0.12913299429680902,1066.2773804258002
4,0.16141624287101128,1109.7722998836216
5,0.19369949144521353,1306.3481517022567
6,0.2259827400194158,506.2051698949804
7,0.25826598859361805,973.9505401483257
8,0.29054923716782033,1170.943892826462
9,0.32283248574202256,1325.2202071531385
10,0.3551157343162248,526.4813417819788
11,0.38739898289042707,1182.844899035095
12,0.41968223146462935,1586.240394084138
13,0.4519654800388316,4988.916207392291
14,0.4842487286130338,4598.546892966591
15,0.5165319771872361,4744.115397090895
16,0.5488152257614384,2146.02967066728
17,0.5810984743356407,1301.0330969990707
18,0.6133817229098428,1399.6090848379115
19,0.6456649714840451,901.1737814428111
20,0.6779482200582474,429.6278355464548
21,0.7102314686324496,354.9695498872965
22,0.7425147172066519,1337.9218270049291
23,0.7747979657808541,286.2015308952423
24,0.8070812143550564,356.02953224644534
25,0.8393644629292587,70.24947041130147
26,0.8716477115034609,245.23692100970607
27,0.9039309600776632,675.1031541691273
28,0.9362142086518654,1042.9650517198982
29,0.9684974572260676,425.0845708854197
30,1.00078070580027,321.8849680863186
31,1.0330639543744722,535.9688245589508
32,1.0653472029486744,372.3994176797754
33,1.0976304515228767,589.0386880533663
34,1.129913700097079,196.4987674052076
35,1.1621969486712813,214.52946883309076
36,1.1944801972454835,276.8576579389853
37,1.2267634458196857,175.42355877198884
38,1.259046694393888,115.47813799662697
39,1.2913299429680902,123.45451938413832
40,1.3236131915422924,214.31759358006116
41,1.3558964401164948,104.7150204695109
42,1.388179688690697,120.04498958102009
43,1.4204629372648991,89.21156363940499
44,1.4527461858391015,385.0730758114566
45,1.4850294344133037,115.2846753949113
46,1.517312682987506,122.86682144638941
47,1.5495959315617083,173.9930811600844
48,1.5818791801359104,167.96721253837083
49,1.6141624287101128,181.44377982801532
50,1.646445677284315,261.68090012223104
51,1.6787289258585174,249.07296957139434
52,1.7110121744327196,148.31997593531415
53,1.7432954230069218,100.57570221819273
54,1.7755786715811241,179.29471810917818
55,1.8078619201553263,52.56559074242872
56,1.8401451687295285,162.40578167307692
57,1.8724284173037309,104.32201253651188
58,1.904711665877933,180.5862201569035
59,1.9369949144521352,21.894877234009225
60,1.9692781630263376,129.4138820851465
61,2.00156141160054,32.022152875156436
62,2.033844660174742,168.7098807364003
63,2.0661279087489444,253.36306483222384
64,2.0984111573231465,100.79285262959856
65,2.1306944058973487,81.24761208537387
66,2.1629776544715513,151.19063624855568
67,2.1952609030457535,200.2211701235804
68,2.2275441516199557,22.33464125052577
69,2.259827400194158,145.89927007023604
70,2.29211064876836,206.47733098197673
71,2.3243938973425626,146.2546713636325
72,2.356677145916765,126.92868920436194
73,2.388960394490967,118.87948235151725
74,2.421243643065169,164.10199104087243
75,2.4535268916393713,55.64394333222333
76,2.4858101402135735,36.73657513948173
77,2.518093388787776,73.01523128359206
78,2.5503766373619783,88.75853032053931
79,2.5826598859361805,157.1400232490726
80,2.6149431345103826,23.850133999028333
81,2.647226383084585,77.97272284282221
82,2.6795096316587874,78.19263223598324
83,2.7117928802329896,64.4424752353106
84,2.7440761288071918,6.416430644832649
85,2.776359377381394,79.19007061133075
86,2.808642625955596,69.95869004475718
87,2.8409258745297983,68.40583734170325
88,2.873209123104001,55.458913634339574
89,2.905492371678203,73.95913558316022
90,2.9377756202524052,89.7817435530779
91,2.9700588688266074,72.2779209846914
92,3.0023421174008096,40.63864926529812
93,3.034625365975012,35.30247416644059
94,3.0669086145492144,107.94674459698615
95,3.0991918631234165,13.101904328648008
96,3.1314751116976187,41.43649158192572
97,3.163758360271821,65.67754863098156
98,3.1960416088460235,102.64380863827203
99,3.2283248574202257,165.80401248802335
100,3.260608105994428,37.17335993762191
101,3.29289135456863,14.295599867870985
102,3.325174603142832,68.17120008184826
103,3.357457851717035,22.689719967253257
104,3.389741100291237,99.07672271667516
105,3.422024348865439,80.8155687897987
106,3.4543075974396413,38.679434020093694
107,3.4865908460138435,24.472764569180054
108,3.5188740945880457,79.89673278937303
109,3.5511573431622483,83.60956242952116
110,3.5834405917364505,113.70734723478972
111,3.6157238403106526,8.055666248599888
112,3.648007088884855,111.52208066479984
113,3.680290337459057,33.756776790366466
114,3.7125735860332596,37.51126343474377
115,3.7448568346074618,90.19161079420542
116,3.777140083181664,46.812794597397776
117,3.809423331755866,32.41133037902687
118,3.8417065803300683,64.85061171807901
119,3.8739898289042705,42.845698086426005
120,3.906273077478473,53.406689422526796
121,3.9385563260526752,37.208215146059445
122,3.9708395746268774,47.7224990653153
123,4.00312282320108,78.37597137299255
124,4.035406071775282,85.82000823931786
125,4.067689320349484,62.17131975852741
126,4.099972568923686,92.98129848875718
127,4.132255817497889,39.53585621288118
128,4.164539066072091,37.680979968137436
129,4.196822314646293,121.89999549268269
130,4.229105563220496,24.204310415363118
131,4.261388811794697,17.920825656966777
132,4.2936720603689,19.227838988664708
133,4.325955308943103,33.06543039810504
134,4.358238557517304,49.02238452503481
135,4.390521806091507,37.85494346637829
136,4.422805054665709,27.37308463470003
137,4.455088303239911,76.73229065111774
138,4.487371551814114,13.224534556051328
139,4.519654800388316,43.026717894614954
140,4.551938048962518,55.36836558044123
141,4.58422129753672,59.84383147270073
142,4.616504546110923,58.33421233863329
143,4.648787794685125,20.82590505695347
144,4.681071043259327,45.71415022789257
145,4.71335429183353,22.642621576879993
146,4.745637540407731,62.15956518927441
147,4.777920788981934,31.60446760022025
148,4.810204037556136,12.242341934539569
149,4.842487286130338,25.346197495353014
150,4.874770534704541,32.634080974104485
151,4.907053783278743,10.924700306397497
152,4.939337031852945,57.03629606504823
153,4.971620280427147,113.70848240726154
154,5.00390352900135,40.83989510949308
155,5.036186777575552,34.20523929682332
156,5.068470026149754,17.287950631062895
157,5.100753274723957,52.370697296369535
158,5.133036523298158,37.4488448545703
159,5.165319771872361,39.724002304794915
160,5.1976030204465635,38.38123915397782
161,5.229886269020765,67.232005552788
162,5.262169517594968,16.86472170349706
163,5.29445276616917,27.049729203609346
164,5.326736014743372,13.982163322124443
165,5.359019263317575,31.340125134468813
166,5.391302511891777,8.851913349236149
167,5.423585760465979,21.07260760701283
168,5.455869009040181,18.24550316808906
169,5.4881522576143835,16.55999705175184
170,5.520435506188586,49.69824221628133
171,5.552718754762788,31.164387296151627
172,5.5850020033369905,26.74678878209702
173,5.617285251911192,51.5545970804759
174,5.649568500485395,14.82199989819476
175,5.681851749059597,36.567206355521776
176,5.714134997633799,26.79543594973416
177,5.746418246208002,46.249730825422155
178,5.7787014947822035,47.77218881838641
179,5.810984743356406,21.039294561875824
180,5.843267991930608,37.09229492777214
181,5.8755512405048105,11.59384666232745
182,5.907834489079013,36.538607185008196
183,5.940117737653215,48.35488483753614
184,5.972400986227417,27.059911094364303
185,6.004684234801619,28.223693725622354
186,6.036967483375822,38.91312121623842
187,6.069250731950024,1.6131013163677974
188,6.101533980524226,16.329556793688777
189,6.133817229098429,28.09051804527618
190,6.1661004776726305,33.8813977017232
191,6.198383726246833,7.15705796870734
192,6.230666974821036,14.150361787059602
193,6.262950223395237,46.175147729499486
194,6.29523347196944,19.489333518966465
195,6.327516720543642,26.910564569941947
196,6.359799969117844,30.902712637614755
197,6.392083217692047,14.46042785089789
198,6.424366466266249,57.658298235284114
199,6.456649714840451,20.399444876902894
200,6.488932963414653,10.65906052828647
201,6.521216211988856,3.1310566575731666
202,6.553499460563058,30.743293939582124
203,6.58578270913726,29.247316213825112
204,6.618065957711463,18.502865751169082
205,6.650349206285664,37.831141397551306
206,6.682632454859867,12.566297083764113
207,6.71491570343407,21.042508422980404
208,6.747198952008271,20.177468637846417
209,6.779482200582474,21.164744811047065
210,6.811765449156676,53.356755563734296
211,6.844048697730878,22.586894846083236
212,6.87633194630508,8.183264848928111
213,6.908615194879283,38.58382199495762
214,6.940898443453485,23.270512423618595
215,6.973181692027687,21.454056883657366
216,7.00546494060189,31.328632920486957
217,7.037748189176091,24.152743853281496
218,7.070031437750294,4.048819380673375
219,7.102314686324497,24.823435382835743
220,7.134597934898698,18.331913135291206
221,7.166881183472901,38.23951618946611
222,7.199164432047103,34.45186057172344
223,7.231447680621305,13.008041586027854
224,7.263730929195508,18.708874109080426
225,7.29601417776971,19.287371064290085
226,7.328297426343912,15.57968153400886
227,7.360580674918114,16.821333280300937
228,7.392863923492317,26.449853512968886
229,7.425147172066519,25.95736724696934
230,7.457430420640721,36.538138801506086
231,7.4897136692149235,40.06711794234439
232,7.521996917789125,18.797625635761158
233,7.554280166363328,24.75978477812277
234,7.5865634149375305,24.398501309479702
235,7.618846663511732,32.28333166113607
236,7.651129912085935,15.02948807770208
237,7.683413160660137,25.945054722989656
238,7.715696409234339,24.983318543728316
239,7.747979657808541,11.39609454818576
240,7.7802629063827435,27.704233589207202
241,7.812546154956946,17.47253835090539
242,7.844829403531148,48.9767641745988
243,7.8771126521053505,12.009368888168712
244,7.909395900679552,18.744643252423046
245,7.941679149253755,21.304214155655348
246,7.9739623978279575,4.129436764755941
247,8.00624564640216,22.148302785352733
248,8.038528894976361,20.42216707290493
249,8.070812143550564,24.312414881862487
250,8.103095392124766,11.890998233157628
251,8.135378640698969,13.22707113223589
252,8.167661889273171,6.218295511749648
253,8.199945137847372,27.97865189018949
254,8.232228386421575,12.775928819107076
255,8.264511634995777,6.504843431611654
256,8.29679488356998,2.2332347858053634
257,8.329078132144183,26.97462989262502
258,8.361361380718384,19.77757041296839
259,8.393644629292586,14.12743285502651
260,8.425927877866789,13.338230386171361
261,8.458211126440991,21.806222724130276
262,8.490494375015194,17.991687833197624
263,8.522777623589395,27.186586711556963
264,8.555060872163597,39.6194473397378
265,8.5873441207378,19.61649672287753
266,8.619627369312003,10.519661350787663
267,8.651910617886205,16.372408654465563
268,8.684193866460406,22.94703337934683
269,8.716477115034609,26.509944400623112
