,bins,mags
0,0.035020234456659055,156.94632198143262
1,0.07004046891331811,88.00866343325401
2,0.10506070336997717,174.88057046873544
3,0.14008093782663622,123.86880460917857
4,0.17510117228329528,139.16618807830812
5,0.21012140673995433,107.19872166552399
6,0.24514164119661339,1096.885947092561
7,0.28016187565327244,66.11897981935961
8,0.31518211010993147,124.74591918041331
9,0.35020234456659055,102.84666865401425
10,0.38522257902324963,99.33427265389233
11,0.42024281347990866,88.95599598117852
12,0.4552630479365677,109.68378407196938
13,0.49028328239322677,82.83007155745713
14,0.5253035168498859,107.10425074207096
15,0.5603237513065449,52.25990470906426
16,0.5953439857632039,149.12723319434983
17,0.6303642202198629,93.61281361098183
18,0.6653844546765221,62.939617594536294
19,0.7004046891331811,30.859318655963808
20,0.7354249235898401,34.26460824433427
21,0.7704451580464993,3.8513805412248594
22,0.8054653925031583,61.37584803697902
23,0.8404856269598173,32.70677392551226
24,0.8755058614164763,63.708178927536835
25,0.9105260958731354,30.74951204888366
26,0.9455463303297945,46.31642470676471
27,0.9805665647864535,38.44267998896148
28,1.0155867992431127,36.582385112407586
29,1.0506070336997717,2.779274434056273
30,1.0856272681564307,35.006430775128315
31,1.1206475026130898,70.63793710833767
32,1.1556677370697488,18.244023079488507
33,1.1906879715264078,59.994787410765184
34,1.2257082059830668,14.104358110459266
35,1.2607284404397259,39.77584317889841
36,1.2957486748963851,11.446660628389495
37,1.3307689093530441,14.960350653134002
38,1.3657891438097032,16.876308795577895
39,1.4008093782663622,30.332641462988292
40,1.4358296127230212,19.593011707234837
41,1.4708498471796803,17.44812633636603
42,1.5058700816363393,14.137795040568673
43,1.5408903160929985,12.924565794146266
44,1.5759105505496576,19.39357791667568
45,1.6109307850063166,24.246090632345147
46,1.6459510194629756,21.428824352588897
47,1.6809712539196346,14.877165250965838
48,1.7159914883762937,14.05446366751775
49,1.7510117228329527,19.84851450190117
50,1.7860319572896117,12.288423495071203
51,1.8210521917462708,25.1401354878689
52,1.85607242620293,10.171263285707369
53,1.891092660659589,9.040425571855888
54,1.926112895116248,1.1109826246426215
55,1.961133129572907,7.223656218157552
56,1.9961533640295661,11.471101849770648
57,2.0311735984862254,12.482720433888801
58,2.066193832942884,14.39654862861202
59,2.1012140673995434,2.7308236721638917
60,2.1362343018562022,6.57466329115893
61,2.1712545363128615,18.64201557441985
62,2.2062747707695203,13.149557989890242
63,2.2412950052261795,26.49648737034146
