,bins,mags
0,0.032363788661741485,21.297281255409573
1,0.06472757732348297,62.509600464670484
2,0.09709136598522446,17.462460436556306
3,0.12945515464696594,42.33019699867307
4,0.16181894330870744,40.34167617601259
5,0.1941827319704489,37.05084584133288
6,0.22654652063219038,76.95929304586801
7,0.2589103092939319,54.33576120366603
8,0.2912740979556734,56.13492829446029
9,0.3236378866174149,41.92392549893514
10,0.3560016752791563,82.4989281353631
11,0.3883654639408978,72.20565014637604
12,0.4207292526026393,300.69221311857535
13,0.45309304126438077,333.89392323411613
14,0.48545682992612227,120.62255745829746
15,0.5178206185878638,361.32878310955425
16,0.5501844072496053,270.2615628235412
17,0.5825481959113468,238.3635341485556
18,0.6149119845730883,138.871588702165
19,0.6472757732348298,59.952419085124106
20,0.6796395618965712,96.39112776172759
21,0.7120033505583127,100.91206554306615
22,0.7443671392200542,12.735346836625226
23,0.7767309278817957,14.032885028002312
24,0.8090947165435372,29.738814184804685
25,0.8414585052052787,68.40346783129645
26,0.8738222938670202,44.308126525217084
27,0.9061860825287615,40.05954862883083
28,0.938549871190503,21.3083943695088
29,0.9709136598522445,43.1139802462948
30,1.0032774485139861,25.73636806720982
31,1.0356412371757275,27.688569256044104
32,1.068005025837469,48.83518871154717
33,1.1003688144992105,74.99433566512428
34,1.132732603160952,54.002014786850474
35,1.1650963918226935,26.937349909752438
36,1.197460180484435,58.16655666453484
37,1.2298239691461765,45.3142062653132
38,1.262187757807918,33.604154302868054
39,1.2945515464696595,36.40116190716261
40,1.326915335131401,7.789985224261286
41,1.3592791237931423,10.50168417822925
42,1.391642912454884,30.108344374573694
43,1.4240067011166253,25.048361228385613
44,1.456370489778367,11.16107973431126
45,1.4887342784401083,33.72587484293117
46,1.52109806710185,39.94038383704153
47,1.5534618557635913,70.34265405676378
48,1.5858256444253327,14.259176733954739
49,1.6181894330870743,39.93771646358039
50,1.6505532217488157,60.58466785163021
51,1.6829170104105573,40.32624301919971
52,1.7152807990722987,14.196428179123927
53,1.7476445877340403,30.73271652443347
54,1.7800083763957817,30.730107388147935
55,1.812372165057523,4.184937825345666
56,1.8447359537192647,14.747472778513085
57,1.877099742381006,15.57985239059727
58,1.9094635310427477,67.44505434565347
59,1.941827319704489,55.103923103867
60,1.9741911083662307,52.294120951884096
61,2.0065548970279723,20.3211645313347
62,2.0389186856897137,80.0762485105876
63,2.071282474351455,36.73892383763597
64,2.1036462630131965,23.951314530009114
65,2.136010051674938,16.081036263575346
66,2.1683738403366797,58.58552976732673
67,2.200737628998421,35.19311878768425
68,2.2331014176601625,25.91133634125178
69,2.265465206321904,61.65363221789642
70,2.2978289949836457,52.804127333571415
71,2.330192783645387,54.86757288249641
72,2.3625565723071285,17.223698831945693
73,2.39492036096887,51.91713231342804
74,2.4272841496306112,14.832309064377467
75,2.459647938292353,57.25240833898894
76,2.4920117269540945,20.241593604072033
77,2.524375515615836,27.929618497980883
78,2.5567393042775772,27.660662775143017
79,2.589103092939319,21.585082376282145
80,2.6214668816010605,45.42583605178997
81,2.653830670262802,38.962891276232085
82,2.6861944589245432,24.575217196296173
83,2.7185582475862846,66.70536497651875
84,2.7509220362480264,39.68307560731293
85,2.783285824909768,37.61718072325771
86,2.8156496135715092,17.049038838417676
87,2.8480134022332506,51.585832690456435
88,2.880377190894992,46.383662970509036
89,2.912740979556734,55.471489761537796
90,2.945104768218475,59.971358785539685
91,2.9774685568802166,29.161210944550184
