,bins,mags
0,0.032363788661741485,61.703659194024475
1,0.06472757732348297,40.78061113231541
2,0.09709136598522446,67.3232663456281
3,0.12945515464696594,36.30710979600744
4,0.16181894330870744,66.11451162413218
5,0.1941827319704489,76.00858865160257
6,0.22654652063219038,85.62405122032283
7,0.2589103092939319,30.802100380515885
8,0.2912740979556734,60.851126406279626
9,0.3236378866174149,25.519621281632777
10,0.3560016752791563,91.15609975179362
11,0.3883654639408978,52.99876964052594
12,0.4207292526026393,266.5467596215833
13,0.45309304126438077,296.7268745283435
14,0.48545682992612227,136.78015135873332
15,0.5178206185878638,327.5076078891327
16,0.5501844072496053,181.5666466817
17,0.5825481959113468,240.64554603959897
18,0.6149119845730883,171.17421860836112
19,0.6472757732348298,89.0935663674162
20,0.6796395618965712,112.46482563870194
21,0.7120033505583127,58.82138957128609
22,0.7443671392200542,40.99015264470231
23,0.7767309278817957,4.675330867128149
24,0.8090947165435372,16.525791835192624
25,0.8414585052052787,46.9879536559026
26,0.8738222938670202,39.77171989720278
27,0.9061860825287615,32.71861897641467
28,0.938549871190503,16.402862265821152
29,0.9709136598522445,48.02860291062164
30,1.0032774485139861,70.2509978519869
31,1.0356412371757275,31.194712493464618
32,1.068005025837469,26.659384501586032
33,1.1003688144992105,47.698489582071296
34,1.132732603160952,45.543884984249694
35,1.1650963918226935,48.30847644175551
36,1.197460180484435,52.340685064816945
37,1.2298239691461765,79.05612989211386
38,1.262187757807918,17.016409085061465
39,1.2945515464696595,3.0149972580709568
40,1.326915335131401,39.3413305487817
41,1.3592791237931423,36.793511052585
42,1.391642912454884,20.497126758314394
43,1.4240067011166253,20.637356952771963
44,1.456370489778367,47.63900447892075
45,1.4887342784401083,16.45773367536737
46,1.52109806710185,25.48019982330969
47,1.5534618557635913,42.44555655492413
48,1.5858256444253327,45.55248647238049
49,1.6181894330870743,19.094309328524954
50,1.6505532217488157,46.146904292612284
51,1.6829170104105573,16.923460393493077
52,1.7152807990722987,17.465777417506875
53,1.7476445877340403,30.878002353845147
54,1.7800083763957817,19.90244938340872
55,1.812372165057523,27.780839944929408
56,1.8447359537192647,25.782015022974644
57,1.877099742381006,41.726655415754784
58,1.9094635310427477,42.87282389225449
