,bins,mags
0,0.0339393941623789,196.08047059273312
1,0.0678787883247578,179.60326859562502
2,0.1018181824871367,136.67230693538144
3,0.1357575766495156,38.0598732427715
4,0.1696969708118945,90.89947632723474
5,0.2036363649742734,155.1949981757321
6,0.2375757591366523,85.54806164131767
7,0.2715151532990312,97.52459046281912
8,0.3054545474614101,106.80886608123139
9,0.339393941623789,162.8454768708468
10,0.3733333357861679,190.803674492327
11,0.4072727299485468,118.00607323468074
12,0.4412121241109257,69.87908667919511
13,0.4751515182733046,325.2983594556368
14,0.5090909124356835,247.85371624077362
15,0.5430303065980624,160.81951359001675
16,0.5769697007604413,149.42570686210482
17,0.6109090949228202,121.15702588294903
18,0.6448484890851991,130.73568591042684
19,0.678787883247578,93.53876407964464
20,0.7127272774099569,22.898951675075164
21,0.7466666715723358,84.81005142145132
22,0.7806060657347147,19.465776237087884
23,0.8145454598970936,28.81283842328752
24,0.8484848540594725,65.05394899938035
25,0.8824242482218514,83.92143687237143
26,0.9163636423842303,108.73726952222087
27,0.9503030365466092,20.600922418893276
28,0.9842424307089881,9.369129572894808
29,1.018181824871367,77.54145778246279
30,1.052121219033746,33.35304108928608
31,1.0860606131961248,72.01154188336224
32,1.1200000073585037,72.63942765879925
33,1.1539394015208826,56.733737002535435
34,1.1878787956832615,31.178989821512094
35,1.2218181898456404,18.83235414908166
36,1.2557575840080193,10.785089901617349
37,1.2896969781703982,63.178667759457205
38,1.323636372332777,30.007466174242076
39,1.357575766495156,7.678558651335156
40,1.3915151606575349,36.795827866950795
41,1.4254545548199138,11.693899070270238
42,1.4593939489822927,34.31035892205413
43,1.4933333431446716,10.553476468199975
44,1.5272727373070505,21.576588496787192
45,1.5612121314694294,23.598187497586892
46,1.5951515256318083,5.583570243777774
47,1.6290909197941872,6.154528077233176
48,1.663030313956566,25.430629086303217
49,1.696969708118945,14.834930890837304
50,1.7309091022813239,14.783622533999225
51,1.7648484964437028,6.862605280785143
52,1.7987878906060817,22.464514256235606
53,1.8327272847684606,11.564895706626174
54,1.8666666789308395,18.46365589716258
55,1.9006060730932184,13.572018467169144
56,1.9345454672555973,38.60947140676113
57,1.9684848614179762,14.70194885743859
58,2.002424255580355,25.84968191598096
59,2.036363649742734,22.710470351109723
60,2.070303043905113,7.449311045324939
61,2.104242438067492,12.434709678256544
62,2.1381818322298707,39.943526077208475
63,2.1721212263922496,10.98313806214401
64,2.2060606205546285,23.37092884827639
65,2.2400000147170074,24.482844513583814
66,2.2739394088793863,2.0514919812588377
67,2.307878803041765,15.124235260489385
68,2.341818197204144,18.681917426385493
69,2.375757591366523,33.7619706241044
70,2.409696985528902,22.167487991128706
