,bins,mags
0,0.032363788661741485,20.810908626351523
1,0.06472757732348297,31.807275657500774
2,0.09709136598522446,40.64601224813304
3,0.12945515464696594,29.181367246439397
4,0.16181894330870744,34.66029253898423
5,0.1941827319704489,46.675616756451014
6,0.22654652063219038,57.585769664182486
7,0.2589103092939319,49.68020801054471
8,0.2912740979556734,40.56388236293097
9,0.3236378866174149,16.175864746315664
10,0.3560016752791563,112.40331997577997
11,0.3883654639408978,80.2963554627695
12,0.4207292526026393,300.5840761528443
13,0.45309304126438077,331.7283981657745
14,0.48545682992612227,96.25836130530097
15,0.5178206185878638,367.2882741425275
16,0.5501844072496053,255.9013390471992
17,0.5825481959113468,244.04855316450087
18,0.6149119845730883,154.20289838800636
19,0.6472757732348298,64.39234146603872
20,0.6796395618965712,101.66048804776499
21,0.7120033505583127,69.88827198200143
22,0.7443671392200542,15.42711639150604
23,0.7767309278817957,16.629589264388585
24,0.8090947165435372,23.47584802122781
25,0.8414585052052787,58.610005837131574
26,0.8738222938670202,78.41516372415737
27,0.9061860825287615,73.04100166757382
28,0.938549871190503,27.264777512601242
29,0.9709136598522445,38.25874068198623
30,1.0032774485139861,77.89435659374816
31,1.0356412371757275,27.190850575302804
32,1.068005025837469,42.57249810868261
33,1.1003688144992105,80.52860237249021
34,1.132732603160952,38.23692760052709
35,1.1650963918226935,39.48116363732124
36,1.197460180484435,71.56929154998856
37,1.2298239691461765,23.89026113344665
38,1.262187757807918,40.41696092750686
39,1.2945515464696595,32.48957759664217
40,1.326915335131401,34.8921162589414
41,1.3592791237931423,14.15282795800624
42,1.391642912454884,59.63887247645235
43,1.4240067011166253,34.13938624324849
44,1.456370489778367,26.29845580582688
45,1.4887342784401083,62.853104184881104
46,1.52109806710185,34.66483240974903
47,1.5534618557635913,62.97497730612374
48,1.5858256444253327,37.94241729566305
49,1.6181894330870743,22.374660404059263
50,1.6505532217488157,12.580343027831137
51,1.6829170104105573,13.63323056581553
52,1.7152807990722987,16.91264749255308
53,1.7476445877340403,59.31721737617307
54,1.7800083763957817,23.712869509513663
55,1.812372165057523,19.933105975730122
56,1.8447359537192647,63.183380637474826
57,1.877099742381006,13.230962853588162
58,1.9094635310427477,18.233867290533997
59,1.941827319704489,40.874227905898366
60,1.9741911083662307,30.349576952765844
61,2.0065548970279723,16.361995305946316
62,2.0389186856897137,54.81399992454604
63,2.071282474351455,36.438598084330884
64,2.1036462630131965,30.97232503114296
65,2.136010051674938,4.717952416993538
66,2.1683738403366797,24.030703929167775
67,2.200737628998421,16.066916208537826
68,2.2331014176601625,25.395898438150436
69,2.265465206321904,15.796764276138076
70,2.2978289949836457,3.8594073976246652
71,2.330192783645387,12.239604694466045
72,2.3625565723071285,24.755202405701574
73,2.39492036096887,35.708813047842575
74,2.4272841496306112,78.37271338487894
75,2.459647938292353,66.19382862282161
76,2.4920117269540945,34.078893120523176
77,2.524375515615836,32.22188398804428
78,2.5567393042775772,30.569914866835656
79,2.589103092939319,33.84070712701694
80,2.6214668816010605,25.015839729022733
81,2.653830670262802,43.22851871731782
82,2.6861944589245432,28.084339672940878
83,2.7185582475862846,44.21967110529651
84,2.7509220362480264,20.141042937163586
85,2.783285824909768,53.01769564046686
86,2.8156496135715092,48.68963843302029
87,2.8480134022332506,30.72651836867398
88,2.880377190894992,52.24524266763784
89,2.912740979556734,42.68283181997359
90,2.945104768218475,36.23238937341497
