,bins,mags
0,0.03376170099922508,123.98213143061025
1,0.06752340199845017,116.18847444664836
2,0.10128510299767525,49.331330412531855
3,0.13504680399690033,179.5947211975824
4,0.16880850499612543,194.9384941607244
5,0.2025702059953505,66.59905023306985
6,0.23633190699457557,164.08806189932403
7,0.27009360799380067,102.24216842848752
8,0.30385530899302576,48.340504096153445
9,0.33761700999225086,229.70871972403765
10,0.3713787109914759,122.25787022565171
11,0.405140411990701,168.79283999500015
12,0.4389021129899261,38.25714368834246
13,0.47266381398915114,242.81931398140546
14,0.5064255149883763,238.6514180742771
15,0.5401872159876013,209.52287674961931
16,0.5739489169868264,188.6425381418623
17,0.6077106179860515,70.1730757249537
18,0.6414723189852766,38.05885810084083
19,0.6752340199845017,42.42381428491765
20,0.7089957209837268,78.41114656176535
21,0.7427574219829518,64.15828038813488
22,0.776519122982177,102.56592772179664
23,0.810280823981402,41.684168932689055
24,0.844042524980627,48.29506181788966
25,0.8778042259798522,70.70551878444346
26,0.9115659269790772,55.79161915596028
27,0.9453276279783023,52.47212502240971
28,0.9790893289775274,56.96525149002595
29,1.0128510299767526,46.7835498601919
30,1.0466127309759776,32.00311941397224
31,1.0803744319752027,75.0369421330392
32,1.1141361329744277,58.86283547739195
33,1.1478978339736527,22.19455212371266
34,1.181659534972878,79.55552499508995
35,1.215421235972103,24.02685418951846
36,1.249182936971328,14.259464680126486
37,1.2829446379705531,34.23618475926049
38,1.3167063389697782,8.512550374766485
39,1.3504680399690034,6.963177242528449
40,1.3842297409682285,11.043013698653624
41,1.4179914419674535,22.31507793355934
42,1.4517531429666786,11.784070464836127
43,1.4855148439659036,8.918096241691785
44,1.5192765449651287,21.187716313555594
45,1.553038245964354,13.548384398616292
46,1.586799946963579,46.44048812872537
47,1.620561647962804,17.973181619461617
48,1.654323348962029,8.24352705967961
49,1.688085049961254,16.413351739574015
50,1.7218467509604793,16.610434284044405
51,1.7556084519597044,25.663630888507907
52,1.7893701529589294,10.55743457737722
53,1.8231318539581545,4.661518415497432
54,1.8568935549573795,14.177802756265507
55,1.8906552559566046,24.914828665160577
56,1.9244169569558298,20.583129706676843
57,1.9581786579550549,3.928603299175142
58,1.99194035895428,19.80338187815299
59,2.025702059953505,16.721948477593553
60,2.05946376095273,14.593820839577004
