,bins,mags
0,0.032363788661741485,14.057705893296431
1,0.06472757732348297,80.2826142541734
2,0.09709136598522446,69.09262876186823
3,0.12945515464696594,11.801278085368805
4,0.16181894330870744,50.117497061461435
5,0.1941827319704489,47.26331159719667
6,0.22654652063219038,50.133423890649595
7,0.2589103092939319,22.038803884989168
8,0.2912740979556734,40.19971355114818
9,0.3236378866174149,43.120711519228244
10,0.3560016752791563,89.84460835141871
11,0.3883654639408978,44.701225392400964
12,0.4207292526026393,304.50321470176885
13,0.45309304126438077,357.0956280204886
14,0.48545682992612227,96.17274007656212
15,0.5178206185878638,362.0503132858949
16,0.5501844072496053,276.6713347001215
17,0.5825481959113468,216.19868214831212
18,0.6149119845730883,122.04753642973203
19,0.6472757732348298,77.83516759934476
20,0.6796395618965712,103.6195872650391
21,0.7120033505583127,39.158452455138054
22,0.7443671392200542,41.661596395323805
23,0.7767309278817957,17.700513038944827
24,0.8090947165435372,10.505365096083013
25,0.8414585052052787,34.99176331394552
26,0.8738222938670202,14.201724722004421
27,0.9061860825287615,28.51712927628191
28,0.938549871190503,30.04753102373143
29,0.9709136598522445,57.04341416182776
30,1.0032774485139861,76.80088314379084
31,1.0356412371757275,12.817591621080165
32,1.068005025837469,66.68998538303369
33,1.1003688144992105,67.25066686716646
34,1.132732603160952,65.1589417453062
35,1.1650963918226935,36.23633974044647
36,1.197460180484435,50.03885146163963
37,1.2298239691461765,15.341183992592525
38,1.262187757807918,26.675363334090235
39,1.2945515464696595,34.066840646050046
40,1.326915335131401,21.659683211281006
41,1.3592791237931423,19.12679961818781
42,1.391642912454884,34.22792975325761
43,1.4240067011166253,15.516636906473654
44,1.456370489778367,27.132868656057987
45,1.4887342784401083,42.46193506174437
46,1.52109806710185,24.43673799708063
47,1.5534618557635913,31.95346944606118
48,1.5858256444253327,19.70675191709906
49,1.6181894330870743,50.23679461786687
50,1.6505532217488157,64.32121852600692
51,1.6829170104105573,63.37562274849193
52,1.7152807990722987,33.01424821561929
53,1.7476445877340403,34.342082754866624
54,1.7800083763957817,5.625250021248014
55,1.812372165057523,24.298067176627306
56,1.8447359537192647,37.333912144457166
57,1.877099742381006,49.91763146491978
58,1.9094635310427477,35.80417613601359
59,1.941827319704489,35.46993995564869
60,1.9741911083662307,22.319852965816388
61,2.0065548970279723,33.21154395001835
62,2.0389186856897137,7.299626026782529
63,2.071282474351455,21.470384567121567
64,2.1036462630131965,24.001039530874596
65,2.136010051674938,15.46747915152162
66,2.1683738403366797,39.86523858631671
67,2.200737628998421,11.212010572434878
68,2.2331014176601625,21.845910858479208
69,2.265465206321904,24.690091157300166
70,2.2978289949836457,16.220565811777472
71,2.330192783645387,27.55165375666808
72,2.3625565723071285,8.910882027502279
