,bins,mags
0,0.03497179706460282,102.22629865371566
1,0.06994359412920564,388.69067056562426
2,0.10491539119380847,175.8274085801329
3,0.1398871882584113,170.74553300577793
4,0.1748589853230141,309.63426765230105
5,0.20983078238761693,133.74027751929472
6,0.24480257945221975,1182.9719235056505
7,0.2797743765168226,286.63146075992614
8,0.3147461735814254,234.77266592778048
9,0.3497179706460282,176.19362490361723
10,0.384689767710631,34.701370009043885
11,0.41966156477523386,98.34039639778909
12,0.4546333618398367,53.446520827709385
13,0.4896051589044395,175.63640649638788
14,0.5245769559690423,56.68122293876011
15,0.5595487530336452,63.13591769243246
16,0.594520550098248,113.83304796639138
17,0.6294923471628509,22.830599497819396
18,0.6644641442274536,92.7455707509197
19,0.6994359412920564,36.48350227528331
20,0.7344077383566593,19.843925040781503
21,0.769379535421262,15.205677600600831
22,0.8043513324858649,77.17123492202306
23,0.8393231295504677,40.58351872905213
24,0.8742949266150706,8.4478097071604
25,0.9092667236796734,11.893355072424812
26,0.9442385207442762,36.76178754789203
27,0.979210317808879,43.45246070629068
28,1.0141821148734818,18.417324166952802
29,1.0491539119380846,30.02387150910418
30,1.0841257090026875,28.369033226451442
31,1.1190975060672903,45.68681273532245
32,1.1540693031318932,49.435995476859105
33,1.189041100196496,32.57323795455903
34,1.2240128972610989,32.53891418697994
35,1.2589846943257017,19.87180517233902
36,1.2939564913903043,15.355484798595912
37,1.3289282884549072,26.46336703458102
38,1.36390008551951,21.09729227340059
39,1.3988718825841129,10.514613594750138
40,1.4338436796487157,27.81913368224772
41,1.4688154767133186,10.145845321974699
42,1.5037872737779214,29.76040085566059
43,1.538759070842524,17.972328795285815
44,1.573730867907127,11.980417323896868
45,1.6087026649717298,16.1137172153673
46,1.6436744620363326,23.107073053039965
47,1.6786462591009355,9.194391736041407
48,1.7136180561655383,14.22027808358702
49,1.7485898532301412,20.581531088582242
50,1.783561650294744,20.399206026149404
51,1.8185334473593469,15.809483445171324
52,1.8535052444239495,10.929312980543266
53,1.8884770414885523,2.5657849938059196
54,1.9234488385531552,18.970335061302013
55,1.958420635617758,2.925804672797328
56,1.9933924326823609,16.54443442137932
57,2.0283642297469635,14.954893004705955
58,2.0633360268115664,5.725831655632392
59,2.098307823876169,11.59641116018735
60,2.133279620940772,8.5326475301092
61,2.168251418005375,8.575506074957927
62,2.2032232150699778,12.597728653144305
63,2.2381950121345806,8.231535790501017
64,2.2731668091991835,19.87713234137571
65,2.3081386062637863,9.169693780939262
66,2.343110403328389,4.361226234696439
67,2.378082200392992,9.911906031261188
68,2.413053997457595,15.407118539107016
69,2.4480257945221977,5.279875381879205
70,2.4829975915868006,7.185599292630717
71,2.5179693886514034,6.721643032278733
72,2.552941185716006,8.875281878136112
73,2.5879129827806087,4.74068747496951
74,2.6228847798452115,2.3637907563055456
75,2.6578565769098144,6.236224951756333
76,2.692828373974417,15.404784046210207
77,2.72780017103902,3.576085750198008
78,2.762771968103623,10.14110346967484
79,2.7977437651682258,8.453310408531216
80,2.8327155622328286,5.812335938910066
81,2.8676873592974315,9.013370651329206
82,2.9026591563620343,8.726030531932354
83,2.937630953426637,4.754731227264
84,2.97260275049124,7.3966213550533
85,3.007574547555843,3.052442683344387
86,3.0425463446204457,15.27094839999027
87,3.077518141685048,5.408698505897565
88,3.112489938749651,1.511201308283488
89,3.147461735814254,2.6576312953563948
90,3.1824335328788567,14.973771810061935
91,3.2174053299434595,6.261778123043546
92,3.2523771270080624,7.999944882219272
93,3.287348924072665,1.101434441519751
94,3.322320721137268,4.22025331277822
95,3.357292518201871,8.037860090913107
96,3.3922643152664738,3.0049925728232934
97,3.4272361123310766,6.464453504799014
98,3.4622079093956795,5.076276159804351
99,3.4971797064602823,5.6194612607861725
100,3.532151503524885,8.35059148246168
101,3.567123300589488,4.696348871146152
102,3.602095097654091,5.287343767564603
103,3.6370668947186937,2.1640468826401973
104,3.672038691783296,6.142823065646679
105,3.707010488847899,6.1381382354243925
106,3.741982285912502,3.7723904085601663
107,3.7769540829771047,3.3554269514322197
108,3.8119258800417075,3.1391347084010195
109,3.8468976771063104,7.950765970676372
110,3.881869474170913,3.608959307474831
111,3.916841271235516,3.5994201015020333
112,3.951813068300119,5.566381620866378
113,3.9867848653647218,1.3158615108692275
114,4.021756662429325,6.979106719632923
115,4.056728459493927,2.277596786021475
116,4.09170025655853,1.4343236924670761
117,4.126672053623133,2.913666782648151
118,4.161643850687736,4.079849997436408
119,4.196615647752338,6.064410444158957
120,4.231587444816942,0.7480763418466926
121,4.266559241881544,3.2781294271367534
122,4.301531038946147,5.942612217714329
123,4.33650283601075,3.429967750894124
124,4.371474633075353,5.402507232359864
125,4.4064464301399555,2.512707835734984
126,4.441418227204559,2.5854998963910814
127,4.476390024269161,2.2908904277300866
128,4.511361821333764,2.965444672135009
129,4.546333618398367,3.230668345223548
130,4.581305415462969,3.915531577899957
131,4.616277212527573,5.518329759671252
132,4.651249009592175,2.507471377172854
133,4.686220806656778,2.735404465701936
134,4.721192603721381,3.1245041284469575
135,4.756164400785984,0.8442844341117243
136,4.791136197850586,5.640381106832834
137,4.82610799491519,1.7690630014365896
138,4.861079791979792,1.6539823912179201
139,4.896051589044395,2.388464705005755
140,4.931023386108998,2.2066059734849257
141,4.965995183173601,5.883490269607702
142,5.0009669802382035,4.649860848587487
143,5.035938777302807,3.3052745089646844
144,5.070910574367409,4.794138669463838
145,5.105882371432012,1.1440523148735564
146,5.140854168496615,4.963832433791082
147,5.175825965561217,2.477338474092661
148,5.210797762625821,4.351399395635576
149,5.245769559690423,0.49599648837703086
150,5.280741356755026,1.9113350743326165
151,5.315713153819629,4.3655926415524196
152,5.350684950884232,2.457387972297915
153,5.385656747948834,2.247735387563237
154,5.420628545013438,0.9063965443113481
155,5.45560034207804,0.9668288024196875
156,5.490572139142643,5.602898746087663
157,5.525543936207246,2.7323982845393235
158,5.560515733271849,1.0985950722458033
159,5.5954875303364515,2.260945607965245
160,5.630459327401054,2.9049116473345418
161,5.665431124465657,1.6465928319068828
162,5.70040292153026,3.910839151974155
163,5.735374718594863,3.0932635963625015
164,5.770346515659465,2.808240938217076
165,5.805318312724069,1.3779446240843658
166,5.840290109788671,2.928374272617916
167,5.875261906853274,2.78449375176058
168,5.910233703917877,3.584728224743419
169,5.94520550098248,1.0485708212208986
170,5.980177298047082,3.120986061940586
171,6.015149095111686,1.2852983689523505
172,6.050120892176288,0.5511557043438245
173,6.085092689240891,1.8780546424144833
174,6.120064486305494,2.194270486414599
175,6.155036283370096,1.883777255071239
176,6.1900080804346995,2.762372752305766
177,6.224979877499302,1.386984097876295
178,6.259951674563905,3.875404880504754
179,6.294923471628508,1.1157095252509641
180,6.329895268693111,3.507919042147361
181,6.364867065757713,1.7204426151255228
182,6.399838862822317,0.9414849066302522
183,6.434810659886919,1.8311167617581132
184,6.469782456951522,4.172163505541385
185,6.504754254016125,1.3017947259114553
186,6.539726051080728,0.19181183671996424
187,6.57469784814533,2.505598163916977
188,6.609669645209934,5.6230140780582545
189,6.644641442274536,2.6489284108598956
190,6.679613239339139,0.5345354095038927
191,6.714585036403742,0.7052690502546567
192,6.749556833468344,3.0441248459502708
193,6.7845286305329475,2.2344625532611393
194,6.81950042759755,3.515488455597145
195,6.854472224662153,1.4676212289553736
196,6.889444021726756,2.9131428340186387
197,6.924415818791359,1.2506430250652216
198,6.959387615855961,3.4078054391078854
199,6.994359412920565,2.3584486762928236
200,7.029331209985167,2.2334896572561775
201,7.06430300704977,1.5022754126268942
202,7.099274804114373,2.0575516270921654
203,7.134246601178976,1.9974994331155225
204,7.169218398243578,1.0100274084724132
205,7.204190195308182,1.223616135174943
206,7.239161992372784,4.520623053300147
207,7.274133789437387,1.271438928377218
208,7.30910558650199,2.180219329504787
209,7.344077383566592,2.040077284414555
210,7.3790491806311955,3.143129767727291
211,7.414020977695798,1.7656352133784372
212,7.448992774760401,1.835263823833233
213,7.483964571825004,2.711928160606316
214,7.518936368889607,1.246634753611355
215,7.553908165954209,1.8070660256676117
216,7.588879963018813,2.809565170416866
217,7.623851760083415,1.2098284674193311
218,7.658823557148018,1.726618768932453
219,7.693795354212621,2.231216688045295
220,7.728767151277224,3.5317113282460104
221,7.763738948341826,3.0072198548254327
222,7.79871074540643,1.2228705920632053
223,7.833682542471032,1.1496450284068935
224,7.8686543395356345,1.2882515028177532
225,7.903626136600238,3.067103007598363
226,7.93859793366484,2.0302162924236975
227,7.9735697307294435,1.8289693574648596
228,8.008541527794046,2.075838221295293
229,8.04351332485865,1.4003854020349626
230,8.078485121923253,4.082844714587331
231,8.113456918987854,2.7466005828423303
232,8.148428716052457,1.7239329781364314
233,8.18340051311706,0.513729140654797
234,8.218372310181664,1.5357865763741727
235,8.253344107246265,3.9797620154488307
236,8.288315904310869,0.7900055084404969
237,8.323287701375472,1.186527072919429
238,8.358259498440075,3.055951300463991
239,8.393231295504677,2.493949706990024
240,8.42820309256928,2.430246987373544
241,8.463174889633883,1.5829098907434571
242,8.498146686698485,2.007684321406852
243,8.533118483763088,1.9098329419320594
244,8.568090280827692,1.8364573975776304
245,8.603062077892295,1.8794075790464078
246,8.638033874956896,1.410981833421416
247,8.6730056720215,1.2970365612433254
