,bins,mags
0,0.03506880621041309,283.7796269109587
1,0.07013761242082618,109.35318903810293
2,0.10520641863123928,238.90734573195294
3,0.14027522484165236,83.23426343845283
4,0.17534403105206545,201.8604272166369
5,0.21041283726247856,74.50612668657266
6,0.24548164347289164,1339.3658999170045
7,0.2805504496833047,119.39944838547952
8,0.3156192558937178,175.68372322422078
9,0.3506880621041309,174.76414951993075
10,0.385756868314544,84.89835936810093
11,0.4208256745249571,74.91068135269242
12,0.4558944807353702,83.05858331548264
13,0.4909632869457833,153.0852194525502
14,0.5260320931561964,72.27932947433999
15,0.5611008993666095,73.91850165930938
16,0.5961697055770225,52.47590726240818
17,0.6312385117874356,83.6900456024786
18,0.6663073179978487,33.86835867014108
19,0.7013761242082618,22.85367484372502
20,0.7364449304186749,79.31659947503461
21,0.771513736629088,73.48562200801
22,0.806582542839501,45.28245241310506
23,0.8416513490499142,8.615733468737785
24,0.8767201552603273,5.817941631466875
25,0.9117889614707404,46.00600419500202
26,0.9468577676811535,60.74741078684154
27,0.9819265738915666,26.7941873618766
28,1.0169953801019795,20.38787542699561
29,1.0520641863123927,49.99006159602552
30,1.0871329925228057,36.78826456994553
31,1.122201798733219,29.818732981441354
32,1.157270604943632,26.252518596868082
33,1.192339411154045,39.266042080369225
34,1.2274082173644583,23.818877497456263
35,1.2624770235748712,21.56614142580981
36,1.2975458297852844,34.567187688652446
37,1.3326146359956974,35.84304636080701
38,1.3676834422061106,3.181378204655716
39,1.4027522484165236,19.057955721719498
40,1.4378210546269368,8.796604368890524
41,1.4728898608373497,10.299582500307922
42,1.507958667047763,27.92106015504603
43,1.543027473258176,20.885748841705045
44,1.578096279468589,1.4303068310930236
45,1.613165085679002,6.964201417430518
46,1.6482338918894153,6.626751436540979
47,1.6833026980998285,28.53854736715785
48,1.7183715043102414,19.43579893997045
49,1.7534403105206546,37.2680976495107
50,1.7885091167310676,21.77985359392515
51,1.8235779229414808,7.9614196028505155
52,1.8586467291518938,11.017706308247297
53,1.893715535362307,1.2881489325654796
54,1.92878434157272,17.14773445893199
55,1.9638531477831331,9.70066001992081
56,1.998921953993546,18.364946146629695
57,2.033990760203959,9.618231064953777
58,2.0690595664143725,12.84655136938194
59,2.1041283726247855,9.829979622081058
60,2.1391971788351984,4.397615474231465
61,2.1742659850456114,26.074261519331216
62,2.209334791256025,4.527796818666552
63,2.244403597466438,30.073524239735715
64,2.279472403676851,7.357939920146899
65,2.314541209887264,8.951676479086593
66,2.349610016097677,13.905864250885429
67,2.38467882230809,10.447083773252519
68,2.419747628518503,9.93297609952443
69,2.4548164347289165,2.573760057944282
70,2.4898852409393295,13.158415108695273
71,2.5249540471497425,2.585088332887332
72,2.5600228533601554,6.293697619642655
73,2.595091659570569,7.020006277771479
74,2.630160465780982,3.8290973856362966
75,2.665229271991395,3.383469451433233
76,2.700298078201808,6.373659373045078
77,2.735366884412221,12.923041354893217
78,2.770435690622634,4.612277775971364
79,2.805504496833047,11.589310053985635
80,2.8405733030434606,7.8864788828918435
81,2.8756421092538735,7.811075759337798
82,2.9107109154642865,8.11682472097589
83,2.9457797216746995,6.4985735379469105
84,2.980848527885113,9.096553688382098
85,3.015917334095526,3.0040783803870643
86,3.050986140305939,9.305302586442677
87,3.086054946516352,6.654609684636271
88,3.1211237527267652,4.081252809791691
89,3.156192558937178,2.494879902170886
90,3.191261365147591,8.027529409330478
