,bins,mags
0,0.03229196587191295,9.556587980619202
1,0.0645839317438259,21.243909131712083
2,0.09687589761573885,28.75489067924395
3,0.1291678634876518,61.40369969625149
4,0.16145982935956477,63.88302256068442
5,0.1937517952314777,121.37311671275131
6,0.22604376110339064,258.13271034611546
7,0.2583357269753036,686.1538233202056
8,0.29062769284721657,133.9482279107757
9,0.32291965871912953,92.4144504362858
10,0.35521162459104244,63.04194059269857
11,0.3875035904629554,63.779173487472185
12,0.41979555633486837,25.280487304638857
13,0.4520875222067813,50.77826621325111
14,0.48437948807869424,24.449575905750468
15,0.5166714539506072,60.45609130711908
16,0.5489634198225202,45.48335239062562
17,0.5812553856944331,7.560920303488969
18,0.6135473515663461,7.454522972969947
19,0.6458393174382591,26.668368218442442
20,0.6781312833101719,8.152408168261363
21,0.7104232491820849,19.325236558233104
22,0.7427152150539978,62.65008786091813
23,0.7750071809259108,52.50377654330386
24,0.8072991467978238,7.631274858995527
25,0.8395911126697367,11.679866945237677
26,0.8718830785416497,42.844586330892106
27,0.9041750444135626,22.66276876175303
28,0.9364670102854755,27.26343393349608
29,0.9687589761573885,21.018209288165526
30,1.0010509420293014,37.08064515799673
31,1.0333429079012144,8.094499899723889
32,1.0656348737731274,14.956627537370153
33,1.0979268396450403,24.025376412898183
34,1.1302188055169533,21.39645926973667
35,1.1625107713888663,18.809992258863577
36,1.1948027372607792,15.341093856239215
37,1.2270947031326922,26.33346557632869
38,1.2593866690046052,27.09452817268395
39,1.2916786348765181,16.46192537961343
40,1.3239706007484309,13.59053507531902
41,1.3562625666203438,36.20707181216412
42,1.3885545324922568,32.514405621186825
43,1.4208464983641698,22.72348304820469
44,1.4531384642360827,3.8233442326853706
45,1.4854304301079957,44.41920700748958
46,1.5177223959799087,18.281433710001483
47,1.5500143618518216,6.900799737098349
48,1.5823063277237346,12.177573546633907
49,1.6145982935956475,15.099260586147423
50,1.6468902594675605,3.626206860997661
51,1.6791822253394735,13.064874099179688
52,1.7114741912113864,17.08204711269093
53,1.7437661570832994,14.22874236470222
54,1.7760581229552124,33.9170431769297
55,1.8083500888271251,22.22430100944188
56,1.840642054699038,19.54868073917465
57,1.872934020570951,7.379814303292397
58,1.905225986442864,30.938080315794263
59,1.937517952314777,5.210789165327787
60,1.96980991818669,29.398072369165824
61,2.002101884058603,19.65473892833075
62,2.034393849930516,3.7093314362762673
63,2.066685815802429,24.493031406952706
64,2.098977781674342,19.573575736626026
65,2.1312697475462548,18.141395315232785
66,2.1635617134181677,16.90849363405671
67,2.1958536792900807,26.366077486798304
68,2.2281456451619936,18.345597151476863
69,2.2604376110339066,10.164085005597395
70,2.2927295769058196,32.17270861808722
71,2.3250215427777325,23.784169837048356
72,2.3573135086496455,13.37845142154982
73,2.3896054745215585,33.92670755291676
74,2.4218974403934714,11.138435772407828
75,2.4541894062653844,11.988663100743521
76,2.4864813721372974,4.632965164078233
77,2.5187733380092103,34.91629447595686
78,2.5510653038811233,13.606165291771282
79,2.5833572697530363,25.19734658122116
80,2.6156492356249488,41.63176030697038
81,2.6479412014968617,17.870391016946332
82,2.6802331673687747,23.664468010072625
83,2.7125251332406877,3.272779887834369
84,2.7448170991126006,25.692024544888422
85,2.7771090649845136,11.003738080730969
86,2.8094010308564266,6.476701955302342
87,2.8416929967283395,16.91146080108106
88,2.8739849626002525,8.335954480887192
89,2.9062769284721655,24.877850408146564
90,2.9385688943440784,30.49059221907353
91,2.9708608602159914,14.492030479793836
92,3.0031528260879043,24.213981897477378
93,3.0354447919598173,31.418951536435443
94,3.0677367578317303,21.498863074555864
95,3.1000287237036432,15.394930819827753
96,3.132320689575556,47.21762176770549
97,3.164612655447469,21.405635637138513
98,3.196904621319382,9.249001206078374
99,3.229196587191295,12.361124734215759
100,3.261488553063208,12.973212728931934
101,3.293780518935121,4.136512087794434
102,3.326072484807034,16.15184496975177
103,3.358364450678947,10.639095479863993
104,3.39065641655086,22.56720634237904
105,3.422948382422773,13.265452921531626
106,3.455240348294686,3.612183758712607
107,3.487532314166599,22.326665772361128
108,3.5198242800385118,23.389332365588626
109,3.5521162459104247,32.345044369896684
110,3.5844082117823377,19.271273720717048
111,3.6167001776542502,21.5305275309386
112,3.648992143526163,37.08289119684601
113,3.681284109398076,6.449848797605832
114,3.713576075269989,20.57848463360165
115,3.745868041141902,25.93980160426996
116,3.778160007013815,18.694485917352004
117,3.810451972885728,42.053723024142926
118,3.842743938757641,19.274158196958723
119,3.875035904629554,34.58150137369463
120,3.907327870501467,31.827803745253114
121,3.93961983637338,4.863976189648229
122,3.971911802245293,3.9456051309241014
123,4.004203768117206,18.172726660036478
124,4.036495733989119,24.005953367953413
125,4.068787699861032,24.584113142726725
126,4.101079665732945,23.290918087545013
127,4.133371631604858,13.797736576236229
128,4.165663597476771,9.649369742427291
129,4.197955563348684,13.038643031368041
130,4.2302475292205965,12.87229404062042
131,4.2625394950925095,15.327802202753235
132,4.2948314609644225,10.669844985924788
133,4.327123426836335,11.704802006679277
134,4.359415392708248,16.157671494023855
135,4.391707358580161,38.697497960010544
136,4.423999324452074,35.472673312728745
137,4.456291290323987,4.020752784997378
138,4.4885832561959,6.606707209997951
139,4.520875222067813,12.783334751876039
140,4.553167187939726,17.11994908805464
141,4.585459153811639,5.961363773378886
142,4.617751119683552,10.38070885245786
143,4.650043085555465,6.83966549223111
144,4.682335051427378,6.388900943927424
145,4.714627017299291,23.286171552615457
146,4.746918983171204,34.24411911434864
147,4.779210949043117,22.202445508299956
148,4.81150291491503,13.5475791476122
149,4.843794880786943,28.014312555348905
150,4.876086846658856,19.924522525957077
151,4.908378812530769,4.637963844729794
152,4.940670778402682,14.643330208931234
153,4.972962744274595,21.555143192880593
154,5.005254710146508,23.04581291614699
155,5.037546676018421,14.017932090320036
156,5.069838641890334,12.59662951890526
157,5.102130607762247,11.127853818788273
158,5.1344225736341595,14.835180355808905
159,5.1667145395060725,16.00687357291154
160,5.199006505377985,15.770629236648562
161,5.2312984712498976,8.227841182943344
162,5.2635904371218105,16.10865501357608
163,5.2958824029937235,26.192330152915986
164,5.3281743688656364,21.909653736411876
165,5.360466334737549,28.846148186117283
166,5.392758300609462,18.95059804399276
167,5.425050266481375,12.310504634071888
168,5.457342232353288,8.256291448762918
169,5.489634198225201,22.35157395172944
170,5.521926164097114,23.41876107019175
171,5.554218129969027,30.096490952562586
172,5.58651009584094,4.852080923887821
173,5.618802061712853,20.007382515030443
174,5.651094027584766,5.469381963045734
175,5.683385993456679,20.756410427411314
176,5.715677959328592,34.283220026053485
177,5.747969925200505,8.199825853122741
178,5.780261891072418,29.99502464844213
179,5.812553856944331,30.28923256175222
180,5.844845822816244,28.376442783243995
181,5.877137788688157,9.423700983974989
182,5.90942975456007,25.02365615023903
183,5.941721720431983,3.9241349358986537
184,5.974013686303896,19.244248569965254
185,6.006305652175809,7.561107335961448
186,6.038597618047722,26.143205855615594
187,6.070889583919635,12.138071285849385
188,6.103181549791548,18.022728412273885
189,6.1354735156634606,15.372553135856972
190,6.1677654815353735,21.280533102821114
191,6.2000574474072865,1.6558767623291235
192,6.2323494132791994,25.27063827414113
193,6.264641379151112,13.47352698553748
194,6.296933345023025,34.034595135236096
195,6.329225310894938,8.450120670659713
196,6.361517276766851,18.872882009801618
197,6.393809242638764,16.698095438139607
198,6.426101208510677,15.641776378350583
199,6.45839317438259,16.634482165425176
200,6.490685140254503,51.166375636462575
201,6.522977106126416,4.812657815935999
202,6.555269071998329,11.60509903181283
203,6.587561037870242,17.337385880824275
204,6.619853003742155,26.995966284796953
205,6.652144969614068,9.82309654076915
206,6.684436935485981,13.766553160636507
207,6.716728901357894,19.062767946599823
208,6.749020867229807,21.09790317137751
209,6.78131283310172,25.199691850436793
210,6.813604798973633,23.407352861230564
211,6.845896764845546,10.53504798263187
212,6.878188730717459,4.355686937016709
213,6.910480696589372,30.591948945087577
214,6.942772662461285,10.60964239225517
215,6.975064628333198,31.956437631872358
216,7.007356594205111,17.187502669612957
217,7.0396485600770236,20.786829949861154
218,7.0719405259489365,23.81896048267652
219,7.1042324918208495,31.689307487437254
220,7.1365244576927624,10.588668624829683
221,7.168816423564675,18.005995956485418
222,7.201108389436588,20.84033239945094
223,7.2334003553085005,13.628385091615312
224,7.265692321180413,20.606614629120923
225,7.297984287052326,12.225173245680658
226,7.330276252924239,4.708795283588154
227,7.362568218796152,20.86038227547533
228,7.394860184668065,18.72798565779172
229,7.427152150539978,11.342301348448153
230,7.459444116411891,13.142757090385954
231,7.491736082283804,20.576706157450957
232,7.524028048155717,17.30282998803808
233,7.55632001402763,29.725157163767456
234,7.588611979899543,5.118515826779102
235,7.620903945771456,25.557702040243736
236,7.653195911643369,18.773252533803486
237,7.685487877515282,8.42525579967887
238,7.717779843387195,35.02776981147655
239,7.750071809259108,17.84850607223497
240,7.782363775131021,11.777076359823784
241,7.814655741002934,21.84898166510471
242,7.846947706874847,2.727342593152363
243,7.87923967274676,25.54961353546449
244,7.911531638618673,8.82154911963342
245,7.943823604490586,4.129808179164018
246,7.976115570362499,34.084671242230094
247,8.008407536234412,2.7845428552903755
248,8.040699502106325,18.391700777495753
249,8.072991467978238,6.351022498462831
250,8.10528343385015,10.239396348140236
251,8.137575399722063,25.994599233261543
252,8.169867365593976,38.258700521843416
253,8.20215933146589,13.416272015982207
254,8.234451297337802,19.053448736070415
255,8.266743263209715,24.96926057992833
256,8.299035229081628,17.014733439235286
257,8.331327194953541,17.353190488239253
258,8.363619160825454,11.780881968120331
259,8.395911126697367,28.965952428417836
260,8.42820309256928,28.354893757515647
261,8.460495058441193,1.6688424490560816
262,8.492787024313106,37.61882801797189
263,8.525078990185019,19.681953155982534
264,8.557370956056932,15.134697871590342
265,8.589662921928845,22.95688012229219
266,8.621954887800758,14.861179172664126
267,8.65424685367267,23.691354703936
268,8.686538819544584,20.617356516186973
269,8.718830785416497,46.415937969672335
270,8.75112275128841,6.655947634345313
271,8.783414717160323,25.061551380551524
272,8.815706683032236,13.710215570571725
273,8.847998648904149,36.0856917856417
274,8.880290614776062,14.235143548045784
275,8.912582580647975,24.64320356037702
276,8.944874546519888,7.433250341794583
277,8.9771665123918,21.089819302384424
278,9.009458478263713,26.026031978016906
279,9.041750444135626,12.321875773016947
280,9.07404241000754,14.544797889075483
281,9.106334375879452,4.640049870823936
282,9.138626341751365,44.224606406502716
283,9.170918307623278,12.179629941407972
284,9.203210273495191,7.319287470651352
285,9.235502239367104,9.84140121293975
286,9.267794205239017,20.398657815441823
287,9.30008617111093,10.985545759802262
288,9.332378136982843,13.363028445929942
289,9.364670102854756,13.514534680036308
290,9.396962068726669,5.239599076796744
291,9.429254034598582,17.59408590515017
292,9.461546000470495,20.638072779798623
293,9.493837966342408,12.83824654941831
294,9.526129932214321,14.290605010742606
295,9.558421898086234,18.064461786813663
296,9.590713863958147,14.128405091898546
297,9.62300582983006,19.337822722157412
298,9.655297795701973,1.5199871798759423
299,9.687589761573886,5.549847302888111
300,9.719881727445799,27.06388024553739
301,9.752173693317712,6.233447389677968
302,9.784465659189625,19.651536540377432
303,9.816757625061538,15.650498979247406
304,9.84904959093345,12.527659398893801
305,9.881341556805364,40.68907082856477
306,9.913633522677276,14.819642529097983
307,9.94592548854919,28.65561598225102
308,9.978217454421102,10.553349277218294
309,10.010509420293015,11.957788759177562
310,10.042801386164928,12.314625377030103
311,10.075093352036841,16.343858950098294
312,10.107385317908754,8.844845310080197
313,10.139677283780667,17.88120149482711
314,10.17196924965258,10.33831103220837
315,10.204261215524493,10.859730476725725
316,10.236553181396406,19.98371208602214
317,10.268845147268319,14.89764628844845
318,10.301137113140232,18.489397246239285
319,10.333429079012145,28.76786380510217
320,10.365721044884056,10.190533030980193
321,10.39801301075597,36.107922762353965
322,10.430304976627882,4.134456067312954
323,10.462596942499795,15.659984204802504
324,10.494888908371708,28.1057224100745
325,10.527180874243621,13.82635265360195
326,10.559472840115534,6.525983242037281
327,10.591764805987447,9.267470936435993
328,10.62405677185936,29.921131514950652
329,10.656348737731273,19.96115119074893
330,10.688640703603186,21.39294289430523
331,10.720932669475099,17.320752615511072
332,10.753224635347012,16.95705090008332
333,10.785516601218925,17.860612775057106
334,10.817808567090838,16.482925500687028
335,10.85010053296275,27.664279303163642
336,10.882392498834664,30.664365365452213
337,10.914684464706577,16.098553989091588
338,10.94697643057849,29.146861304730738
339,10.979268396450403,16.581220056792436
340,11.011560362322315,10.482371874782482
341,11.043852328194228,14.66450241511237
342,11.076144294066141,12.065351000545824
343,11.108436259938054,52.247356542669536
344,11.140728225809967,7.37453194908471
345,11.17302019168188,18.122524683255303
346,11.205312157553793,17.298123721674298
347,11.237604123425706,16.845087612696968
348,11.26989608929762,10.570648835130967
349,11.302188055169532,21.264214192949176
350,11.334480021041445,21.893932030179315
351,11.366771986913358,20.509779619363346
352,11.399063952785271,14.048576129702862
353,11.431355918657184,22.275010504993393
354,11.463647884529097,23.518137603533024
355,11.49593985040101,12.822060830063155
356,11.528231816272923,32.2872628761493
357,11.560523782144836,13.49774111587394
358,11.592815748016749,19.166652196105783
359,11.625107713888662,17.24643543740109
360,11.657399679760575,20.337174568237486
361,11.689691645632488,22.5739813973453
362,11.7219836115044,13.572120347608706
363,11.754275577376314,28.29035828684241
364,11.786567543248227,35.45440723477445
365,11.81885950912014,33.19828663880411
366,11.851151474992053,8.75128819802074
367,11.883443440863966,9.15483198094063
368,11.915735406735878,15.440192088468912
369,11.948027372607791,24.731848875560306
370,11.980319338479704,9.557556685663418
371,12.012611304351617,17.81367884872396
372,12.04490327022353,22.120023239192797
373,12.077195236095443,21.28100435175683
374,12.109487201967356,25.36630990476076
375,12.14177916783927,19.957631107018166
376,12.174071133711182,38.03909213542303
377,12.206363099583095,5.415864400129518
378,12.238655065455008,22.19629252295051
379,12.270947031326921,12.567495322211446
380,12.303238997198834,34.55959053114847
381,12.335530963070747,13.741555744487256
382,12.36782292894266,38.94907225133992
383,12.400114894814573,11.36786149968883
384,12.432406860686486,22.171704065108127
385,12.464698826558399,13.424472467466416
386,12.496990792430312,17.469973630917266
387,12.529282758302225,20.886394382774974
388,12.561574724174138,27.397443394730374
389,12.59386669004605,37.77205119116698
390,0.2546165359312701,307.42956320248163
