,bins,mags
0,0.03376170099922508,75.99376842686037
1,0.06752340199845017,59.6325348048905
2,0.10128510299767525,97.39991857907177
3,0.13504680399690033,216.24350473537152
4,0.16880850499612543,134.85314500009338
5,0.2025702059953505,114.28503283247153
6,0.23633190699457557,97.98617583812069
7,0.27009360799380067,21.94915831806907
8,0.30385530899302576,92.70133487356097
9,0.33761700999225086,115.42716215953114
10,0.3713787109914759,110.92745200046112
11,0.405140411990701,200.01793584828698
12,0.4389021129899261,108.02545144182086
13,0.47266381398915114,251.71159067129742
14,0.5064255149883763,272.0356127019965
15,0.5401872159876013,185.44074837870286
16,0.5739489169868264,254.95233196998748
17,0.6077106179860515,99.84603300543266
18,0.6414723189852766,81.25823127750964
19,0.6752340199845017,15.891478650200208
20,0.7089957209837268,11.617955384610783
21,0.7427574219829518,46.23878148059279
22,0.776519122982177,55.857865123331116
23,0.810280823981402,39.720348862812536
24,0.844042524980627,6.761068881871951
25,0.8778042259798522,19.354449068547577
26,0.9115659269790772,14.782322928991922
27,0.9453276279783023,33.06162717069047
28,0.9790893289775274,37.29202147267799
29,1.0128510299767526,25.41468762900856
30,1.0466127309759776,19.6712030798746
31,1.0803744319752027,141.01257485965766
32,1.1141361329744277,78.12653953472055
33,1.1478978339736527,63.39664426919691
34,1.181659534972878,46.76831959600341
35,1.215421235972103,22.25788824158591
36,1.249182936971328,38.22682172981863
37,1.2829446379705531,22.273424632299875
38,1.3167063389697782,13.099786297673749
39,1.3504680399690034,30.551840422224796
40,1.3842297409682285,53.786079326196024
41,1.4179914419674535,38.29657936207442
42,1.4517531429666786,6.73684925827359
43,1.4855148439659036,33.69719380824174
44,1.5192765449651287,51.68786736084084
45,1.553038245964354,28.89485823442738
46,1.586799946963579,3.3363054412727133
47,1.620561647962804,25.9531871248205
48,1.654323348962029,12.717138577907498
49,1.688085049961254,32.03847594102246
50,1.7218467509604793,5.545156423354429
51,1.7556084519597044,14.462578044202678
52,1.7893701529589294,20.700376402983455
53,1.8231318539581545,16.58878018611233
54,1.8568935549573795,14.66673362425099
55,1.8906552559566046,7.243119712373471
56,1.9244169569558298,8.125874003868113
57,1.9581786579550549,9.813803306959935
58,1.99194035895428,12.339606938763916
59,2.025702059953505,14.070980850049827
60,2.05946376095273,7.4368742990608245
61,2.0932254619519552,27.364620446188706
62,2.1269871629511803,21.517349648129567
63,2.1607488639504053,22.647636871143497
64,2.1945105649496304,33.67661317557077
65,2.2282722659488554,20.285270073476543
66,2.2620339669480805,14.680648672304537
67,2.2957956679473055,9.414713772803523
68,2.3295573689465305,21.831232987572275
69,2.363319069945756,5.092847735144963
70,2.397080770944981,10.979045259765522
71,2.430842471944206,3.301016458321266
72,2.464604172943431,23.55176181397164
73,2.498365873942656,11.290323111313258
74,2.5321275749418812,5.71620960364271
75,2.5658892759411063,9.131727793515454
76,2.5996509769403313,11.695520941079867
77,2.6334126779395564,22.204987060484743
78,2.6671743789387814,2.3089636634700703
79,2.700936079938007,12.056118790952358
80,2.734697780937232,15.988057985310448
81,2.768459481936457,8.347247319864545
82,2.802221182935682,3.563568157458797
83,2.835982883934907,8.238311728247641
84,2.869744584934132,11.269289874549722
85,2.903506285933357,14.995054795315541
86,2.937267986932582,19.80273129608202
87,2.971029687931807,24.90236047841348
88,3.0047913889310323,8.761261148223898
89,3.0385530899302573,2.51646746133289
90,3.072314790929483,10.405748731760614
91,3.106076491928708,11.420723242925995
92,3.139838192927933,9.995825395924092
93,3.173599893927158,4.8637607445701425
94,3.207361594926383,5.817759281984619
95,3.241123295925608,12.636891342876831
96,3.274884996924833,7.568530085525631
97,3.308646697924058,17.759235895698623
98,3.342408398923283,5.197906691353713
99,3.376170099922508,7.497279566642368
100,3.409931800921733,11.567228096577555
101,3.4436935019209587,8.70550521498033
102,3.4774552029201837,4.193797126460701
103,3.5112169039194088,6.941421648091505
104,3.544978604918634,4.11042783140896
105,3.578740305917859,15.779497807667342
106,3.612502006917084,7.054853640809398
107,3.646263707916309,5.464171075295444
108,3.680025408915534,3.30515908225458
109,3.713787109914759,10.01694399933395
110,3.747548810913984,9.2640835730893
111,3.781310511913209,2.151823142223546
112,3.8150722129124346,4.8062239911458855
113,3.8488339139116596,5.9936000244282175
114,3.8825956149108847,12.445543925213306
115,3.9163573159101097,7.290657796229007
116,3.9501190169093348,7.9076629559171066
117,3.98388071790856,12.494567644231147
118,4.017642418907785,8.621393079787921
119,4.05140411990701,4.861207055150899
120,4.085165820906235,11.010376791869527
121,4.11892752190546,1.733444541356665
122,4.1526892229046855,6.427861478918976
123,4.1864509239039105,8.468644080199418
124,4.2202126249031355,3.578177807474154
125,4.253974325902361,6.440593233823188
126,4.287736026901586,5.421550660144413
127,4.321497727900811,7.080973559631021
128,4.355259428900036,4.22878972922665
129,4.389021129899261,3.686723239217343
130,4.422782830898486,1.837127418152959
131,4.456544531897711,6.417715152310246
132,4.490306232896936,6.785616611600685
133,4.524067933896161,7.906775288556056
134,4.557829634895386,5.256724310451921
135,4.591591335894611,6.392805124951121
136,4.625353036893836,4.314095903223446
137,4.659114737893061,11.138368102208295
138,4.692876438892287,3.864868423745029
139,4.726638139891512,4.028705329626734
140,4.760399840890737,4.969910421483946
141,4.794161541889962,1.6236831248714803
142,4.827923242889187,6.639395732724794
143,4.861684943888412,5.448249190791876
144,4.895446644887637,3.9906925565040083
145,4.929208345886862,5.627227448465194
146,4.962970046886087,9.125296213735473
147,4.996731747885312,4.763618132006315
148,5.030493448884537,10.632195096867244
149,5.0642551498837625,7.528190365659402
150,5.0980168508829875,6.092313805186543
151,5.1317785518822125,9.830492191722401
152,5.165540252881438,5.28865634510287
153,5.199301953880663,6.859507290955511
154,5.233063654879888,8.4547325437906
155,5.266825355879113,5.900612255223478
156,5.300587056878338,1.753501685095238
157,5.334348757877563,4.731171511281052
158,5.368110458876788,4.943302728621502
159,5.401872159876014,4.510087676548116
160,5.435633860875239,4.459738009269985
161,5.469395561874464,6.289543126072869
162,5.503157262873689,4.1661009493422485
163,5.536918963872914,7.97071099013518
164,5.570680664872139,6.695589745961933
165,5.604442365871364,2.5081520235194636
166,5.638204066870589,5.357447650826212
167,5.671965767869814,2.256309516370992
168,5.705727468869039,3.79369608166753
169,5.739489169868264,10.429634128466692
170,5.773250870867489,2.905337895967088
171,5.807012571866714,6.734986850955024
172,5.840774272865939,8.50200106142758
173,5.874535973865164,2.684876632469516
174,5.908297674864389,4.392174729035154
175,5.942059375863614,4.335873765402605
176,5.9758210768628395,3.9647257471424506
177,6.0095827778620645,7.341125725750622
178,6.04334447886129,5.932953672952655
179,6.077106179860515,6.111061412267944
180,6.11086788085974,7.211493185816731
181,6.144629581858966,8.829401489067576
182,6.178391282858191,2.3471289477754964
183,6.212152983857416,2.904352518428807
184,6.245914684856641,4.4575236495010016
185,6.279676385855866,2.5822301239886882
186,6.313438086855091,2.0354555470502937
187,6.347199787854316,2.118303320662785
188,6.380961488853541,4.2723140601308245
189,6.414723189852766,5.344049168194093
190,6.448484890851991,6.051830744568241
191,6.482246591851216,3.2133135450573276
192,6.516008292850441,3.379019564611987
193,6.549769993849666,1.210037603819287
194,6.583531694848891,1.1734602250088497
195,6.617293395848116,3.4372756318602553
196,6.651055096847341,1.7093833388889776
197,6.684816797846566,3.689728510895441
198,6.718578498845791,2.4411445323248833
199,6.752340199845016,3.51269366776595
200,6.786101900844241,7.108711023444373
201,6.819863601843466,4.81931088884349
202,6.853625302842692,5.959412842615128
203,6.887387003841917,4.567794531646564
204,6.921148704841142,4.341542343776824
205,6.9549104058403675,2.9319838558717173
206,6.9886721068395925,3.9530803450191865
207,7.0224338078388175,1.8118112421751225
208,7.056195508838043,2.382595994130748
209,7.089957209837268,8.338582174128437
210,7.123718910836493,3.5001447771636083
211,7.157480611835718,1.6471408902933016
212,7.191242312834943,6.656957304767875
213,7.225004013834168,3.6763194908589587
214,7.258765714833393,3.2596076109447027
215,7.292527415832618,4.391491236950982
216,7.326289116831843,0.4883852359978564
217,7.360050817831068,4.79273389455905
218,7.393812518830293,4.62515182833051
219,7.427574219829518,3.8020757757290746
220,7.461335920828743,4.156101502930169
221,7.495097621827968,3.5008459344125678
222,7.528859322827193,0.986095620560649
223,7.562621023826418,1.928419567863563
224,7.596382724825644,0.2015302228883981
225,7.630144425824869,3.1119969485496686
226,7.663906126824094,3.9522584234552114
227,7.697667827823319,5.774906903517793
228,7.731429528822544,1.830939139767445
229,7.765191229821769,6.565251349651896
230,7.798952930820994,3.340360896519745
231,7.832714631820219,1.3089122094976413
232,7.8664763328194445,1.5154882326999235
233,7.9002380338186695,4.237865551172265
234,7.9339997348178946,4.13263104195486
235,7.96776143581712,4.861329452781805
236,8.001523136816346,4.539114541625464
237,8.03528483781557,3.8978032704757912
238,8.069046538814796,3.7623761538817866
239,8.10280823981402,3.706700788435033
240,8.136569940813246,3.56748836984537
241,8.17033164181247,2.2897640232610157
242,8.204093342811696,0.8091679267551902
243,8.23785504381092,2.2217187576949593
244,8.271616744810146,2.2351724333823166
245,8.305378445809371,3.493610311245782
246,8.339140146808596,2.180223353667816
247,8.372901847807821,2.663200323639623
248,8.406663548807046,4.142669348251729
249,8.440425249806271,2.5554183423391468
250,8.474186950805496,0.9106615911611794
251,8.507948651804721,2.683859061344028
252,8.541710352803946,2.9394799371874236
253,8.575472053803171,2.177123519812663
254,8.609233754802396,3.843319426930773
255,8.642995455801621,3.830914708034566
256,8.676757156800846,3.8786353101227493
257,8.710518857800071,0.9310518447950393
258,8.744280558799296,5.126902103821527
259,8.778042259798521,1.1663587511357656
260,8.811803960797747,1.035867546793577
261,8.845565661796972,3.261479876168215
262,8.879327362796197,2.2386310304710784
263,8.913089063795422,2.4020556875495256
264,8.946850764794647,4.82887870482353
265,8.980612465793872,3.898835048247458
266,9.014374166793097,1.0063416693062648
267,9.048135867792322,6.221083095394004
268,9.081897568791547,2.7144928342758496
269,9.115659269790772,2.747591370331672
270,9.149420970789997,1.022949904520434
271,9.183182671789222,2.6465864995263484
272,9.216944372788447,1.979360496360042
273,9.250706073787672,6.12648420001465
274,9.284467774786897,2.668600546005496
275,9.318229475786122,3.14554458125337
