,bins,mags
0,0.035662354411435594,216.8939293650601
1,0.07132470882287119,117.762034588907
2,0.10698706323430679,249.0801227627499
3,0.14264941764574238,115.812391507288
4,0.17831177205717796,108.8992101527222
5,0.21397412646861358,139.85006430773302
6,0.24963648088004917,1132.068182473051
7,0.28529883529148475,127.93056991296947
8,0.32096118970292037,64.59726986248633
9,0.35662354411435593,80.05871624666382
10,0.39228589852579154,0.6570141718970198
11,0.42794825293722716,34.681658002700736
12,0.4636106073486627,113.93030473648247
13,0.49927296176009833,88.11178801002848
14,0.5349353161715339,131.4113023030949
15,0.5705976705829695,66.65547372082833
16,0.6062600249944051,93.27992461908141
17,0.6419223794058407,72.11152855556386
18,0.6775847338172762,32.128128383914
19,0.7132470882287119,14.510676035379047
20,0.7489094426401475,89.20851599398095
21,0.7845717970515831,39.38957084392486
22,0.8202341514630187,108.87596475734289
23,0.8558965058744543,63.707382364257136
24,0.8915588602858898,53.01822100482455
25,0.9272212146973254,54.63430315742965
26,0.962883569108761,41.448327623523554
27,0.9985459235201967,18.687133273318967
28,1.0342082779316322,27.540516034785234
29,1.0698706323430678,25.226971739690132
30,1.1055329867545034,7.425487373303823
31,1.141195341165939,20.76961139644715
32,1.1768576955773746,7.496589069310609
33,1.2125200499888102,37.39451119697979
34,1.2481824044002459,29.896964913481124
35,1.2838447588116815,27.114447410174055
36,1.319507113223117,17.982969317571353
37,1.3551694676345525,14.995573436528476
38,1.390831822045988,19.966965491871616
39,1.4264941764574237,32.01393993947312
40,1.4621565308688593,29.192628668384774
41,1.497818885280295,25.622178320091038
42,1.5334812396917306,32.47037487911949
43,1.5691435941031662,28.659660581632135
44,1.6048059485146018,21.299869910149827
45,1.6404683029260374,23.429453639156996
46,1.676130657337473,7.989763394440496
47,1.7117930117489086,17.234943312895233
48,1.747455366160344,27.485567934947454
49,1.7831177205717796,19.741036455165474
50,1.8187800749832153,15.607386024289056
51,1.8544424293946509,11.502551693508888
52,1.8901047838060865,23.268833444944192
53,1.925767138217522,24.120711955119912
54,1.9614294926289577,13.207601565525328
55,1.9970918470403933,14.965172888513365
56,2.0327542014518287,5.517878675639077
57,2.0684165558632643,12.101282491153466
58,2.1040789102747,14.316120261913438
59,2.1397412646861356,11.671290896200905
60,2.175403619097571,13.924452694517441
61,2.211065973509007,24.616325477755503
62,2.2467283279204424,11.69629037553729
63,2.282390682331878,9.62682560714935
64,2.3180530367433136,11.18714210669808
65,2.3537153911547493,6.33496897133426
66,2.389377745566185,8.349755342157572
67,2.4250400999776205,8.43368192926927
68,2.460702454389056,2.680139412425387
69,2.4963648088004917,13.533956244482003
70,2.5320271632119273,7.907838746326909
71,2.567689517623363,11.353767690408786
72,2.6033518720347986,16.975278435499032
73,2.639014226446234,12.199975146620629
74,2.6746765808576694,8.805135194882865
75,2.710338935269105,7.969580536159209
76,2.7460012896805406,2.944618180491371
77,2.781663644091976,12.498664669450198
78,2.817325998503412,9.186273437460128
79,2.8529883529148474,5.57651392133497
80,2.888650707326283,17.155657803919446
81,2.9243130617377187,7.829904719357825
82,2.9599754161491543,8.717583139431163
83,2.99563777056059,5.777497911562291
84,3.0313001249720255,7.1196378138683905
85,3.066962479383461,3.410053468085142
86,3.1026248337948967,4.6838626989714705
87,3.1382871882063323,9.764896697775491
88,3.173949542617768,2.764401283476045
89,3.2096118970292036,9.95990396689634
90,3.245274251440639,4.89069550794825
91,3.280936605852075,10.263403770935254
92,3.3165989602635104,10.077017174749459
93,3.352261314674946,2.708107517321158
94,3.3879236690863817,8.60134157864289
95,3.4235860234978173,6.609929785456794
96,3.4592483779092524,7.292068094297343
97,3.494910732320688,9.997327780226362
98,3.5305730867321237,4.138905205693704
99,3.5662354411435593,9.30440465744363
100,3.601897795554995,9.567816410944003
101,3.6375601499664305,1.2939368192810263
102,3.673222504377866,9.587829245767901
103,3.7088848587893017,3.1877480319145644
104,3.7445472132007374,4.163490350838331
105,3.780209567612173,5.86764723038045
106,3.8158719220236086,4.159878318840337
107,3.851534276435044,2.6128249908073093
108,3.88719663084648,6.321608239463219
109,3.9228589852579154,10.545047167060366
110,3.958521339669351,7.512512416938117
111,3.9941836940807867,5.923968829547749
112,4.029846048492222,7.417632338702832
113,4.0655084029036574,5.901853565682878
114,4.101170757315093,1.4835691060420257
115,4.136833111726529,3.176128059565486
116,4.172495466137964,5.729383519717249
117,4.2081578205494,6.269935982208971
118,4.2438201749608355,2.099863350233305
119,4.279482529372271,10.64245102311495
120,4.315144883783707,6.827360454902085
121,4.350807238195142,2.4486687976453525
