,bins,mags
0,0.03229196587191295,25.26041797896688
1,0.0645839317438259,89.77494708557212
2,0.09687589761573885,21.57389938307515
3,0.1291678634876518,53.27030949653648
4,0.16145982935956477,58.44206403355726
5,0.1937517952314777,104.75720883851761
6,0.22604376110339064,251.09112947036843
7,0.2583357269753036,632.171399506591
8,0.29062769284721657,159.23868777074273
9,0.32291965871912953,48.634728215382296
10,0.35521162459104244,42.243896491506796
11,0.3875035904629554,33.520043602200005
12,0.41979555633486837,12.452719559674634
13,0.4520875222067813,57.34466431634417
14,0.48437948807869424,29.381678242717413
15,0.5166714539506072,78.52909742330115
16,0.5489634198225202,26.467333745334734
17,0.5812553856944331,8.498666475602173
18,0.6135473515663461,51.10074274868737
19,0.6458393174382591,52.46194740352426
20,0.6781312833101719,25.272719088226026
21,0.7104232491820849,58.21956616930735
22,0.7427152150539978,57.62756991060738
23,0.7750071809259108,47.300465858460825
24,0.8072991467978238,33.5584705858235
25,0.8395911126697367,20.80827506000515
26,0.8718830785416497,20.37051794449463
27,0.9041750444135626,8.270365412364054
28,0.9364670102854755,2.0223103471585313
29,0.9687589761573885,37.45943064971672
30,1.0010509420293014,41.74136278097473
31,1.0333429079012144,26.800339434549592
32,1.0656348737731274,50.63800308617857
33,1.0979268396450403,30.55439661106361
34,1.1302188055169533,25.387170533274162
35,1.1625107713888663,33.653038631644534
36,1.1948027372607792,26.19612734981032
37,1.2270947031326922,14.658148624859264
38,1.2593866690046052,33.7489351163766
39,1.2916786348765181,24.64832293569351
40,1.3239706007484309,40.412765239670684
41,1.3562625666203438,22.109616411527483
42,1.3885545324922568,31.016736371262567
43,1.4208464983641698,50.060538389970176
44,1.4531384642360827,30.511102239567652
45,1.4854304301079957,62.93203512716278
46,1.5177223959799087,18.681092371229727
47,1.5500143618518216,20.485445395037974
48,1.5823063277237346,24.829438374393224
49,1.6145982935956475,31.782476057402487
50,1.6468902594675605,25.86874519338424
51,1.6791822253394735,52.58380654106755
52,1.7114741912113864,27.797451740763993
53,1.7437661570832994,29.251304288237638
54,1.7760581229552124,53.56824636870933
55,1.8083500888271251,21.894539216802645
56,1.840642054699038,56.45512523593971
57,1.872934020570951,23.310320491418434
58,1.905225986442864,17.39171586963451
59,1.937517952314777,8.735709163763573
60,1.96980991818669,21.713401976227015
61,2.002101884058603,8.96970476006615
62,2.034393849930516,52.88798970526898
63,2.066685815802429,10.129769668368532
64,2.098977781674342,2.5209572162871683
65,2.1312697475462548,21.607602396763856
66,2.1635617134181677,6.778831184725088
67,2.1958536792900807,9.703387018651894
68,2.2281456451619936,30.036846113811226
69,2.2604376110339066,22.17089233730982
70,2.2927295769058196,27.173894890082806
71,2.3250215427777325,16.288619866860962
72,2.3573135086496455,16.18131726895317
73,2.3896054745215585,11.20768684450132
74,2.4218974403934714,6.186223702897397
75,2.4541894062653844,8.73246179539319
76,2.4864813721372974,9.577796007027935
77,2.5187733380092103,7.924521163823461
78,2.5510653038811233,16.840406113107612
79,2.5833572697530363,20.52618628420394
80,2.6156492356249488,20.647530404889626
81,2.6479412014968617,25.025136568018784
82,2.6802331673687747,39.555741493407965
83,2.7125251332406877,43.74940772110995
84,2.7448170991126006,23.718166977441854
85,2.7771090649845136,21.135357199115358
86,2.8094010308564266,11.586784967207095
87,2.8416929967283395,7.774325865670229
88,2.8739849626002525,29.28236693472956
89,2.9062769284721655,21.12115096598024
90,2.9385688943440784,33.94596271209599
91,2.9708608602159914,28.134313768463034
92,3.0031528260879043,36.790512669251946
93,3.0354447919598173,41.503100721101056
94,3.0677367578317303,36.067767674522635
95,3.1000287237036432,24.606878330292567
96,3.132320689575556,25.083672717581678
97,3.164612655447469,19.5119981692277
98,3.196904621319382,37.885355527030974
99,3.229196587191295,34.39960134982099
100,3.261488553063208,11.105502177278082
101,3.293780518935121,15.015866576545784
102,3.326072484807034,3.9478556290689006
103,3.358364450678947,48.075467342361335
104,3.39065641655086,23.84611870590653
105,3.422948382422773,42.68127862641355
106,3.455240348294686,45.04926311499124
107,3.487532314166599,46.69090487531395
108,3.5198242800385118,11.084516697022952
109,3.5521162459104247,1.7180650625497353
110,3.5844082117823377,46.84193368523159
111,3.6167001776542502,26.154072784642768
112,3.648992143526163,25.045902957555775
113,3.681284109398076,26.345051086556385
114,3.713576075269989,27.157921448755033
115,3.745868041141902,6.0974078345100375
116,3.778160007013815,42.224679787635246
117,3.810451972885728,33.05041616787694
118,3.842743938757641,52.8053599148168
119,3.875035904629554,32.62152626127079
120,3.907327870501467,30.923423947753292
121,3.93961983637338,33.396036861573585
122,3.971911802245293,48.83299564285934
123,4.004203768117206,39.76722378444314
124,4.036495733989119,43.74119959378767
125,4.068787699861032,40.9368455339782
126,4.101079665732945,15.490020153278452
127,4.133371631604858,36.777443670421036
128,4.165663597476771,47.258053711901475
129,4.197955563348684,18.651119185443264
130,4.2302475292205965,20.468975089762846
131,4.2625394950925095,40.948913273936256
132,4.2948314609644225,73.40384637323405
133,4.327123426836335,19.17437206128487
134,4.359415392708248,20.933599357150594
135,4.391707358580161,10.431087389700902
136,4.423999324452074,34.66842373833332
137,4.456291290323987,34.696098674726144
138,4.4885832561959,58.863269595759114
139,4.520875222067813,26.998785673698045
140,4.553167187939726,30.014122268952516
141,4.585459153811639,27.16737867793854
142,4.617751119683552,23.07801726274226
143,4.650043085555465,30.20633801472571
144,4.682335051427378,24.37169226452461
145,4.714627017299291,17.35830972790813
146,4.746918983171204,46.46214660838959
147,4.779210949043117,33.990815972717
148,4.81150291491503,5.810988043340884
149,4.843794880786943,32.271642347864955
150,4.876086846658856,2.27202433996719
151,4.908378812530769,26.32877796636244
152,4.940670778402682,28.937762520864176
153,4.972962744274595,35.96928854793333
154,5.005254710146508,51.00138397537018
155,5.037546676018421,53.3629605374186
156,5.069838641890334,19.492945388248984
157,5.102130607762247,7.023275345236827
158,5.1344225736341595,11.049744902039967
159,5.1667145395060725,35.40836980671008
160,5.199006505377985,10.903898904906063
161,5.2312984712498976,21.056706455699096
162,5.2635904371218105,1.910844345842889
163,5.2958824029937235,49.49815215402189
164,5.3281743688656364,9.895692541959347
165,5.360466334737549,30.3272617895488
166,5.392758300609462,28.1765687107631
167,5.425050266481375,16.054291645419667
168,5.457342232353288,17.869138268365777
169,5.489634198225201,11.35662773810357
170,5.521926164097114,47.37462170688899
171,5.554218129969027,27.717622818028026
172,5.58651009584094,13.565000096868054
173,5.618802061712853,12.530318674383143
174,5.651094027584766,1.9921615889754518
175,5.683385993456679,33.88246221769202
176,5.715677959328592,26.834217868200046
177,5.747969925200505,25.42572992277565
178,5.780261891072418,52.37374181192917
179,5.812553856944331,15.571216932187316
180,5.844845822816244,5.738199574289094
181,5.877137788688157,26.35413161542982
182,5.90942975456007,9.663076461070633
183,5.941721720431983,24.08992574044366
184,5.974013686303896,8.180476511011793
185,6.006305652175809,38.13063617891421
186,6.038597618047722,14.808483147401702
187,6.070889583919635,19.663871096752644
188,6.103181549791548,10.810732757206386
189,6.1354735156634606,53.92855954384552
190,6.1677654815353735,37.23821429540451
191,6.2000574474072865,3.8312716813384835
192,6.2323494132791994,12.187101459840274
193,6.264641379151112,11.983702043525575
194,6.296933345023025,40.6396153828618
195,6.329225310894938,21.292817336856533
196,6.361517276766851,11.715704296436277
197,6.393809242638764,33.99747625252897
198,6.426101208510677,26.587518074141915
199,6.45839317438259,36.89274967779364
200,6.490685140254503,10.712810873017428
201,6.522977106126416,7.830055897728642
202,6.555269071998329,38.73780200296763
203,6.587561037870242,17.86506794916107
204,6.619853003742155,14.756413806591455
205,6.652144969614068,8.291173239044335
206,6.684436935485981,18.74387341564523
207,6.716728901357894,16.484294201038253
208,6.749020867229807,29.162167518513463
209,6.78131283310172,45.76074312876287
210,6.813604798973633,22.354386404297543
211,6.845896764845546,17.791601263757045
212,6.878188730717459,34.06454724471182
213,6.910480696589372,5.756340679923616
214,6.942772662461285,32.40598001129459
215,6.975064628333198,33.993464276733945
216,7.007356594205111,22.116385084619342
217,7.0396485600770236,15.396118883328713
218,7.0719405259489365,14.453231012014266
219,7.1042324918208495,1.5168872317978483
220,7.1365244576927624,29.570222700554044
221,7.168816423564675,7.441051668157286
