,bins,mags
0,0.03497179706460282,228.78494636803606
1,0.06994359412920564,189.60494341615941
2,0.10491539119380847,260.05784135064977
3,0.1398871882584113,283.45803017685773
4,0.1748589853230141,50.30551352352606
5,0.20983078238761693,242.102920732628
6,0.24480257945221975,1070.4236583167437
7,0.2797743765168226,267.6628201888909
8,0.3147461735814254,106.05184780628781
9,0.3497179706460282,12.084025017801888
10,0.384689767710631,92.34255632110607
11,0.41966156477523386,153.71808748642016
12,0.4546333618398367,86.62221429501562
13,0.4896051589044395,180.38055167040386
14,0.5245769559690423,119.27251796230456
15,0.5595487530336452,109.62007805416822
16,0.594520550098248,5.5537998218326035
17,0.6294923471628509,117.30635887083032
18,0.6644641442274536,39.58055469128489
19,0.6994359412920564,24.931863288684546
20,0.7344077383566593,58.7121620849398
21,0.769379535421262,54.99483220551139
22,0.8043513324858649,48.362630755494905
23,0.8393231295504677,29.804794905716548
24,0.8742949266150706,20.281658554811315
25,0.9092667236796734,51.30934456411499
26,0.9442385207442762,35.14472892715577
27,0.979210317808879,14.522436228368173
28,1.0141821148734818,44.77215611125189
29,1.0491539119380846,27.814255734976427
30,1.0841257090026875,20.987574461700696
31,1.1190975060672903,43.02372241041908
32,1.1540693031318932,20.634494988029676
33,1.189041100196496,18.50373078391358
34,1.2240128972610989,27.750989936267434
35,1.2589846943257017,17.25775968185006
36,1.2939564913903043,20.289984007663705
37,1.3289282884549072,35.6268279522167
38,1.36390008551951,7.7473645555017505
39,1.3988718825841129,11.373423521434036
40,1.4338436796487157,21.49579598826659
41,1.4688154767133186,31.0635417248442
42,1.5037872737779214,17.228463215574358
43,1.538759070842524,26.780620217084472
44,1.573730867907127,15.02091530038474
45,1.6087026649717298,14.183028647135028
46,1.6436744620363326,14.354179188673474
47,1.6786462591009355,26.88989023382972
48,1.7136180561655383,13.237752500326462
49,1.7485898532301412,26.4566409338557
50,1.783561650294744,16.196350174699177
51,1.8185334473593469,26.210132156351452
52,1.8535052444239495,11.64057052269755
53,1.8884770414885523,10.800018699830055
54,1.9234488385531552,6.3605488042077996
55,1.958420635617758,19.05362134863413
56,1.9933924326823609,6.164539783484391
57,2.0283642297469635,10.967922525501894
58,2.0633360268115664,8.537716131447032
59,2.098307823876169,13.703770236021857
60,2.133279620940772,3.2145394254758135
61,2.168251418005375,20.309231075184957
62,2.2032232150699778,5.857368291641328
63,2.2381950121345806,18.162180628544384
64,2.2731668091991835,15.020567180793504
65,2.3081386062637863,2.9421789777310368
66,2.343110403328389,7.394030283247299
67,2.378082200392992,11.396392453682006
68,2.413053997457595,14.876594593924162
69,2.4480257945221977,11.693342804985818
70,2.4829975915868006,5.224753728955725
71,2.5179693886514034,9.122093707241175
72,2.552941185716006,2.2052221382495047
73,2.5879129827806087,15.608144124197866
74,2.6228847798452115,5.865286129685944
75,2.6578565769098144,2.868390561051606
76,2.692828373974417,1.1065401406652324
77,2.72780017103902,1.8132609871283012
78,2.762771968103623,9.103471885892583
79,2.7977437651682258,17.433896601282722
80,2.8327155622328286,0.8597788842105888
81,2.8676873592974315,13.424358469502664
82,2.9026591563620343,1.412774263297833
83,2.937630953426637,2.1296256315774125
84,2.97260275049124,8.483447626424676
85,3.007574547555843,2.3981019952917184
86,3.0425463446204457,10.657756719859172
87,3.077518141685048,7.918582957066411
88,3.112489938749651,2.112345530379823
89,3.147461735814254,6.034434624680857
90,3.1824335328788567,6.346031109909769
91,3.2174053299434595,10.740865471999177
92,3.2523771270080624,4.497189489505381
93,3.287348924072665,6.581708659636647
94,3.322320721137268,7.785425616832987
95,3.357292518201871,4.830870969396734
96,3.3922643152664738,5.219054869287632
97,3.4272361123310766,7.488393089921044
98,3.4622079093956795,4.254322316240491
99,3.4971797064602823,10.266349920946466
100,3.532151503524885,11.104609693718459
101,3.567123300589488,3.5756679165445853
102,3.602095097654091,8.586678015209802
103,3.6370668947186937,8.782358148681087
104,3.672038691783296,6.806957646613998
105,3.707010488847899,1.2251370584313739
106,3.741982285912502,0.9332059366869353
107,3.7769540829771047,3.5298680210188653
108,3.8119258800417075,10.151090547516029
109,3.8468976771063104,7.6675471303311316
110,3.881869474170913,2.578830860963681
111,3.916841271235516,1.1531420745349994
112,3.951813068300119,6.743676509758155
113,3.9867848653647218,8.621162374684646
114,4.021756662429325,1.5601720554435856
115,4.056728459493927,7.868038206656666
116,4.09170025655853,1.832700401116738
117,4.126672053623133,6.323027082353547
118,4.161643850687736,7.388611605518129
119,4.196615647752338,0.9440656366634469
120,4.231587444816942,7.998830980054468
121,4.266559241881544,3.7200404921732484
122,4.301531038946147,1.7941577409874536
123,4.33650283601075,5.566806307728445
124,4.371474633075353,3.4139792091152548
