,bins,mags
0,0.03227776123901156,21869.40697623386
1,0.06455552247802313,21135.068156685124
2,0.09683328371703469,19773.261297955818
3,0.12911104495604625,20017.467887832343
4,0.1613888061950578,18983.649292438902
5,0.19366656743406938,18173.753749082356
6,0.22594432867308095,19514.90698055007
7,0.2582220899120925,5146.858538238161
8,0.29049985115110405,10179.841990940808
9,0.3227776123901156,9541.825230969323
10,0.3550553736291272,7914.0672085471415
11,0.38733313486813875,5918.298764125465
12,0.4196108961071503,5204.310039025418
13,0.4518886573461619,3844.352904759157
14,0.48416641858517345,3361.8445701611195
15,0.516444179824185,1119.8301652162404
16,0.5487219410631966,523.3169255258673
17,0.5809997023022081,1967.4667363277417
18,0.6132774635412197,2974.2200128761083
19,0.6455552247802312,3154.9730200125937
20,0.6778329860192428,3829.4982709497845
21,0.7101107472582544,4137.993105648687
22,0.7423885084972659,4133.242129896737
23,0.7746662697362775,4196.9983681394015
24,0.8069440309752891,4066.6194749074343
25,0.8392217922143006,3523.366755673569
26,0.8714995534533122,3154.799189862711
27,0.9037773146923238,2714.8114581740083
28,0.9360550759313353,2188.571887079374
29,0.9683328371703469,1975.0826568188716
30,1.0006105984093585,1372.7362096454099
31,1.03288835964837,340.00092126036753
32,1.0651661208873815,216.66755703762016
33,1.0974438821263932,559.1954610462473
34,1.1297216433654047,1253.1926512131947
35,1.1619994046044162,1764.140974276985
36,1.194277165843428,1982.4792775958754
37,1.2265549270824394,2346.727551382076
38,1.258832688321451,2380.9448992574344
39,1.2911104495604624,2552.8912619929138
40,1.323388210799474,2445.895001787847
41,1.3556659720384856,2334.191480259163
42,1.387943733277497,2255.028708037172
43,1.4202214945165088,1862.6581170988932
44,1.4524992557555203,1614.6128092005135
45,1.4847770169945318,1167.2989177888662
46,1.5170547782335435,742.887240633974
47,1.549332539472555,392.18038813320925
48,1.5816103007115665,107.62187914937425
49,1.6138880619505782,401.52705882272505
50,1.6461658231895897,615.6415609115238
51,1.6784435844286012,984.381158277107
52,1.710721345667613,1310.4227402188233
53,1.7429991069066244,1538.1758459582113
54,1.775276868145636,1717.303467400601
55,1.8075546293846476,1816.8753373433588
56,1.839832390623659,1778.8601804036668
57,1.8721101518626706,1733.0121623608397
58,1.904387913101682,1520.7557667490203
59,1.9366656743406938,1381.531708037467
60,1.9689434355797053,1256.2675205435748
61,2.001221196818717,910.0960720948551
62,2.0334989580577285,666.6683745220074
63,2.06577671929674,369.3002577537619
64,2.0980544805357515,129.23238268802933
65,2.130332241774763,140.0867957782117
66,2.1626100030137745,505.73331420638414
67,2.1948877642527864,755.852191961187
68,2.227165525491798,899.4539233908888
69,2.2594432867308094,1068.4948143879535
70,2.291721047969821,1245.7270991694752
71,2.3239988092088324,1308.5854712395455
72,2.356276570447844,1359.3236357277872
73,2.388554331686856,1249.2396747454195
74,2.4208320929258673,1357.7792633784468
75,2.453109854164879,1203.9535838107456
76,2.4853876154038903,985.677008493327
77,2.517665376642902,811.7131002591607
78,2.5499431378819133,632.3968062818585
79,2.582220899120925,378.4151353838042
80,2.6144986603599367,183.62845483134345
81,2.646776421598948,141.62260152424432
82,2.6790541828379597,284.18966691553425
83,2.711331944076971,564.5690792919551
84,2.7436097053159827,713.5153246725544
85,2.775887466554994,809.886402143702
86,2.808165227794006,932.6307782563296
87,2.8404429890330176,968.5369766938245
88,2.872720750272029,1115.58106431491
89,2.9049985115110406,1100.0515960266193
90,2.937276272750052,1083.5615319088595
91,2.9695540339890636,968.6577169853409
92,3.0018317952280755,905.076566978903
93,3.034109556467087,705.4837868862589
94,3.0663873177060985,563.6117544742973
95,3.09866507894511,407.4980411359282
96,3.1309428401841215,245.91235768782082
97,3.163220601423133,37.35518726534067
98,3.1954983626621445,228.15341318456186
99,3.2277761239011564,400.17903325081744
100,3.260053885140168,498.0506170408663
101,3.2923316463791794,654.665574859582
102,3.324609407618191,824.00808750159
103,3.3568871688572024,869.7334927978957
104,3.389164930096214,929.0615076007488
105,3.421442691335226,889.2731608396153
106,3.4537204525742373,910.4151909745814
107,3.485998213813249,832.3467504363575
108,3.5182759750522603,752.1635692928794
109,3.550553736291272,656.3450405603019
110,3.5828314975302833,484.2596394169568
111,3.6151092587692952,363.2135123064633
112,3.6473870200083067,254.58743701237265
113,3.679664781247318,78.23824919071103
114,3.7119425424863297,147.21955827059261
115,3.744220303725341,256.4128756512013
116,3.7764980649643527,450.0740556165391
117,3.808775826203364,527.5645804184895
118,3.841053587442376,667.0775369124166
119,3.8733313486813876,708.2558670469559
120,3.905609109920399,759.1558344943575
121,3.9378868711594106,753.6057331528853
122,3.970164632398422,750.3085012744504
123,4.002442393637434,683.2548121801735
124,4.034720154876445,653.5752587920198
125,4.066997916115457,594.6039005867248
126,4.099275677354468,526.1573566292967
127,4.13155343859348,367.99875789424976
128,4.163831199832492,212.8159965248664
129,4.196108961071503,101.02990987234111
130,4.228386722310515,82.22725889392339
131,4.260664483549526,184.29954009439874
132,4.292942244788538,309.8394679786179
133,4.325220006027549,422.4769844490136
134,4.357497767266561,536.4834295362233
135,4.389775528505573,610.0357075717137
136,4.422053289744584,667.9060452694313
137,4.454331050983596,644.1387299694787
138,4.486608812222607,681.0518178228024
139,4.518886573461619,626.1458986998568
140,4.551164334700631,582.2043635453296
141,4.583442095939642,523.4153833931423
142,4.615719857178654,415.25941211460434
143,4.647997618417665,368.70320837245106
144,4.680275379656677,251.87783482765187
145,4.712553140895688,136.83198974888754
146,4.7448309021347,34.80651707476767
147,4.777108663373712,125.03795281180736
148,4.809386424612723,260.75926459385033
149,4.841664185851735,346.3999288321314
150,4.873941947090746,449.6496526099246
151,4.906219708329758,484.0142992292324
152,4.938497469568769,553.7731926035445
153,4.970775230807781,578.2654017003459
154,5.0030529920467925,578.1005533385593
155,5.035330753285804,560.4877098000877
156,5.0676085145248155,537.9329663877437
157,5.099886275763827,491.45786222671666
158,5.1321640370028385,418.15491009744545
159,5.16444179824185,336.937551909634
160,5.1967195594808615,256.0356808206602
161,5.228997320719873,178.88929203019399
162,5.2612750819588845,68.08679697979177
163,5.293552843197896,108.68669267990293
164,5.3258306044369075,181.67443863973304
165,5.358108365675919,316.0744316971359
166,5.390386126914931,362.4351771907991
167,5.422663888153942,442.42703783015713
168,5.454941649392954,480.2594207318804
169,5.487219410631965,499.0310195272725
