,bins,mags
0,0.0339393941623789,87.20068087126994
1,0.0678787883247578,64.36660515801
2,0.1018181824871367,132.78867292566312
3,0.1357575766495156,164.1854445784077
4,0.1696969708118945,195.2357485049797
5,0.2036363649742734,83.99851922788712
6,0.2375757591366523,186.72512680690645
7,0.2715151532990312,182.27203620852254
8,0.3054545474614101,145.06259179374038
9,0.339393941623789,64.02264945651483
10,0.3733333357861679,215.6921505564843
11,0.4072727299485468,257.02481446488025
12,0.4412121241109257,136.73990193031497
13,0.4751515182733046,318.06775480175673
14,0.5090909124356835,263.10198963389456
15,0.5430303065980624,181.04511648493167
16,0.5769697007604413,288.54542662905914
17,0.6109090949228202,53.63656882353259
18,0.6448484890851991,9.776593499383178
19,0.678787883247578,145.97898068925107
20,0.7127272774099569,66.31655353080374
21,0.7466666715723358,97.61647164285986
22,0.7806060657347147,67.75331272701219
23,0.8145454598970936,66.00104217525129
24,0.8484848540594725,33.731908646383694
25,0.8824242482218514,57.401429782413274
26,0.9163636423842303,42.155981847720255
27,0.9503030365466092,60.48253785707088
28,0.9842424307089881,17.087919959586582
29,1.018181824871367,28.68842953317702
30,1.052121219033746,72.63944286556263
31,1.0860606131961248,51.20299651058774
32,1.1200000073585037,41.51691678809969
33,1.1539394015208826,10.71978197878964
34,1.1878787956832615,25.042326515570547
35,1.2218181898456404,35.17391409168856
36,1.2557575840080193,25.346795984962686
37,1.2896969781703982,28.53598930456102
38,1.323636372332777,30.373663726522583
39,1.357575766495156,25.20272903046303
40,1.3915151606575349,50.70164664972497
41,1.4254545548199138,5.790045985011676
42,1.4593939489822927,55.44054192690405
43,1.4933333431446716,4.80377362732274
44,1.5272727373070505,32.23796995224283
45,1.5612121314694294,21.570529503250768
46,1.5951515256318083,36.33365254333261
47,1.6290909197941872,31.585263272253055
48,1.663030313956566,29.571258145399003
49,1.696969708118945,19.27081480624685
50,1.7309091022813239,44.9277249634165
51,1.7648484964437028,14.086065385900024
52,1.7987878906060817,16.478472839682354
53,1.8327272847684606,5.058403274246376
54,1.8666666789308395,20.830606561847283
55,1.9006060730932184,23.41820750256381
56,1.9345454672555973,18.172080564152907
57,1.9684848614179762,7.279414881283769
58,2.002424255580355,17.260150557666996
59,2.036363649742734,11.500107628183123
60,2.070303043905113,15.115279570375792
61,2.104242438067492,15.378518617958818
62,2.1381818322298707,31.81109446146914
63,2.1721212263922496,14.5457990500063
64,2.2060606205546285,7.457406046174748
65,2.2400000147170074,24.685707097316286
66,2.2739394088793863,5.638575460051858
67,2.307878803041765,13.605655731256833
68,2.341818197204144,24.663404983733034
69,2.375757591366523,14.919424676309193
70,2.409696985528902,7.655047184487923
71,2.443636379691281,26.690511101441153
72,2.4775757738536597,4.929207139706018
73,2.5115151680160386,19.88296028035098
74,2.5454545621784175,6.78483721181319
75,2.5793939563407964,19.51860716583675
76,2.6133333505031753,8.564929426899546
77,2.647272744665554,5.444933836678463
78,2.681212138827933,4.370431935046811
79,2.715151532990312,14.553178273879697
80,2.749090927152691,4.570115816856781
81,2.7830303213150698,7.803771583292505
82,2.8169697154774487,3.0852225539214144
83,2.8509091096398276,3.171263991755781
84,2.8848485038022065,11.143649787775756
85,2.9187878979645854,18.43490964514493
86,2.9527272921269643,6.190272159273557
87,2.986666686289343,14.371491248446912
88,3.020606080451722,8.345450668968448
89,3.054545474614101,6.790058580240247
90,3.08848486877648,14.199744248232458
91,3.1224242629388588,17.908471525920188
92,3.1563636571012377,11.291005820717025
93,3.1903030512636166,5.457771841882948
94,3.2242424454259955,12.589251179870612
95,3.2581818395883744,1.1537452366429721
96,3.2921212337507533,5.910685997660762
97,3.326060627913132,9.44735682514707
98,3.360000022075511,2.908774001282935
99,3.39393941623789,2.9357789257522304
100,3.427878810400269,9.990458985222793
101,3.4618182045626478,5.660794458595629
102,3.4957575987250267,2.6980362912128557
103,3.5296969928874056,10.102773111615255
104,3.5636363870497845,12.850725700566706
105,3.5975757812121634,11.980611598250583
106,3.6315151753745423,9.764383450399956
107,3.665454569536921,11.161044215254154
108,3.6993939636993,6.460748947703339
109,3.733333357861679,4.190161908618839
110,3.767272752024058,20.214030551095806
111,3.8012121461864368,6.859274180570623
112,3.8351515403488157,8.73953992338889
113,3.8690909345111946,15.044100021733044
114,3.9030303286735735,6.031353735910925
115,3.9369697228359524,0.6825172887550764
116,3.9709091169983313,15.205760150708665
117,4.00484851116071,8.160117502022604
118,4.038787905323089,2.1765534351161953
119,4.072727299485468,8.019245953461503
120,4.106666693647847,11.617370762921102
121,4.140606087810226,1.4752823176214003
122,4.174545481972604,4.035556026654838
123,4.208484876134984,12.30389683681799
124,4.242424270297363,4.846152550525977
125,4.276363664459741,6.826055451904892
126,4.31030305862212,6.296258575668845
127,4.344242452784499,6.689804148982319
128,4.3781818469468785,5.3459241350158075
129,4.412121241109257,8.262267519847818
130,4.446060635271635,1.8080428303945277
131,4.480000029434015,4.77068762741623
132,4.513939423596394,5.6884610869828105
133,4.547878817758773,5.38598503418967
134,4.581818211921151,3.3457625880363406
135,4.61575760608353,8.627666944289857
136,4.64969700024591,5.36186367926606
137,4.683636394408288,3.887534382499869
138,4.717575788570667,1.4798438072457822
139,4.751515182733046,7.163204783514443
140,4.785454576895425,7.02627280999705
141,4.819393971057804,7.274036845811793
142,4.853333365220182,7.449177045603242
143,4.887272759382562,1.1296987487598158
144,4.921212153544941,10.33118509683407
145,4.955151547707319,4.366445721748596
146,4.989090941869698,8.015837916664541
147,5.023030336032077,5.248360655516856
148,5.0569697301944565,9.62022624159647
149,5.090909124356835,9.33252522447011
150,5.124848518519213,6.467991424478397
151,5.158787912681593,4.771232261437598
152,5.192727306843972,5.638193745650828
153,5.226666701006351,2.962609740816082
154,5.260606095168729,6.2172336299265005
155,5.294545489331108,2.6334336385207546
156,5.328484883493488,5.269117540353542
157,5.362424277655866,5.917383305645359
158,5.396363671818245,4.674209423387373
159,5.430303065980624,7.069489049149293
160,5.464242460143003,5.488961803449706
161,5.498181854305382,1.5399716449470866
162,5.53212124846776,3.5210513619498367
163,5.5660606426301396,3.1617013377592347
164,5.600000036792519,6.692664647119903
165,5.633939430954897,4.496357961122282
166,5.667878825117276,4.163547056435589
167,5.701818219279655,3.9866247262408097
168,5.7357576134420345,5.354582871355657
169,5.769697007604413,3.7917390078447326
170,5.803636401766791,6.330502604635672
171,5.837575795929171,3.716018237621757
172,5.87151519009155,2.8332771533278227
173,5.9054545842539286,2.508728027016483
174,5.939393978416307,5.54041252459976
175,5.973333372578686,0.7386417691720706
176,6.007272766741066,4.907122167617417
177,6.041212160903444,5.009161401452668
178,6.075151555065823,2.0979483545783166
179,6.109090949228202,2.8280305268028516
180,6.143030343390581,4.456027257021802
181,6.17696973755296,3.0747180895865704
182,6.210909131715338,1.9724167996245427
183,6.2448485258777175,1.5958611920573744
184,6.278787920040097,5.0650206033452
185,6.312727314202475,4.291163366021884
186,6.346666708364854,2.1018851386385475
187,6.380606102527233,3.7972916083572494
188,6.4145454966896125,3.6264164067925253
189,6.448484890851991,4.92472826593828
190,6.482424285014369,4.026191476181737
191,6.516363679176749,4.120530537457367
192,6.550303073339128,4.064546334424836
193,6.5842424675015065,6.066607413457375
194,6.618181861663885,2.8307175240624205
195,6.652121255826264,3.774754974301376
196,6.686060649988644,3.975720163477733
197,6.720000044151022,5.277520305193922
198,6.753939438313401,2.6039981157819594
199,6.78787883247578,4.8450431901016335
200,6.821818226638159,4.609829581757432
201,6.855757620800538,3.1182314354734766
202,6.889697014962916,4.6056811010356205
203,6.9236364091252955,2.7519762507700882
204,6.957575803287675,6.111669192685535
205,6.991515197450053,5.619938701409504
206,7.025454591612432,4.703302954328841
207,7.059393985774811,2.4514298482562378
208,7.0933333799371905,2.8135853043405357
209,7.127272774099569,2.9093519818538915
210,7.161212168261947,3.624824549896137
211,7.195151562424327,3.5881182117355195
212,7.229090956586706,4.310697400769627
213,7.2630303507490845,5.0305473426045815
214,7.296969744911463,4.0616785629876695
215,7.330909139073842,1.425786949815129
216,7.364848533236222,1.970107427075985
217,7.3987879273986,1.9634713567138928
218,7.432727321560979,3.0171267352339526
219,7.466666715723358,2.1211971701216763
220,7.500606109885737,5.3727620762102
221,7.534545504048116,4.513169511143595
222,7.568484898210494,8.43121808741029
223,7.6024242923728735,2.4722864251428405
224,7.636363686535253,1.6623740335078427
225,7.670303080697631,4.68533066006717
226,7.70424247486001,3.5529033435242923
