,bins,mags
0,0.03376170099922508,157.2801909818522
1,0.06752340199845017,141.360710186162
2,0.10128510299767525,105.65312154201573
3,0.13504680399690033,114.14007345833292
4,0.16880850499612543,275.29281887938464
5,0.2025702059953505,140.50406820505103
6,0.23633190699457557,319.4894105774023
7,0.27009360799380067,194.70935287804832
8,0.30385530899302576,182.87390801638068
9,0.33761700999225086,75.08608151492271
10,0.3713787109914759,181.53017526146715
11,0.405140411990701,236.50095975638465
12,0.4389021129899261,57.793647336983355
13,0.47266381398915114,380.0171965052971
14,0.5064255149883763,453.0161906537847
15,0.5401872159876013,295.70316258037053
16,0.5739489169868264,331.5468875712355
17,0.6077106179860515,130.31159506128088
18,0.6414723189852766,41.66110978924101
19,0.6752340199845017,59.41619141812544
20,0.7089957209837268,83.14093818118509
21,0.7427574219829518,96.62821090042186
22,0.776519122982177,73.09791174089204
23,0.810280823981402,53.380882658133025
24,0.844042524980627,16.575918925807944
25,0.8778042259798522,86.65715788420651
26,0.9115659269790772,64.53407782464076
27,0.9453276279783023,20.790985695287084
28,0.9790893289775274,41.477552157836904
29,1.0128510299767526,25.501071354405802
30,1.0466127309759776,57.45390831927161
31,1.0803744319752027,30.93741589906722
32,1.1141361329744277,31.696121352348293
33,1.1478978339736527,56.21380673678201
34,1.181659534972878,16.502239125791757
35,1.215421235972103,21.16057933176788
36,1.249182936971328,27.828308416163917
37,1.2829446379705531,27.121741966339524
38,1.3167063389697782,20.932384124851946
39,1.3504680399690034,29.606398359640504
40,1.3842297409682285,28.500605133653835
41,1.4179914419674535,38.876021882378545
42,1.4517531429666786,31.164569600146315
43,1.4855148439659036,54.76912216760162
44,1.5192765449651287,25.355765812361547
45,1.553038245964354,5.21449965102864
46,1.586799946963579,44.8512286343976
47,1.620561647962804,27.504377211573928
48,1.654323348962029,36.972195678888966
49,1.688085049961254,19.52047453306774
50,1.7218467509604793,36.28329523289103
51,1.7556084519597044,19.022754649165993
52,1.7893701529589294,14.686707765692843
53,1.8231318539581545,3.169023753879908
54,1.8568935549573795,18.399259741624633
55,1.8906552559566046,22.194459834552863
56,1.9244169569558298,23.236818601654715
57,1.9581786579550549,26.18603674235351
58,1.99194035895428,18.921668463259106
59,2.025702059953505,15.90700032723983
60,2.05946376095273,16.07469430044952
61,2.0932254619519552,9.212679869748717
62,2.1269871629511803,12.453376221558685
63,2.1607488639504053,19.769618795456875
64,2.1945105649496304,17.24565699578161
65,2.2282722659488554,4.507320000677992
66,2.2620339669480805,15.246882332333547
67,2.2957956679473055,31.166059197603868
68,2.3295573689465305,14.002613604117423
69,2.363319069945756,18.421846205536227
70,2.397080770944981,14.778108990696701
71,2.430842471944206,8.033426736991908
72,2.464604172943431,6.312254220947593
73,2.498365873942656,15.240501617349233
74,2.5321275749418812,7.897787784713032
75,2.5658892759411063,8.468940821704253
76,2.5996509769403313,15.54150387334996
77,2.6334126779395564,12.10824547829204
78,2.6671743789387814,6.7982537385115736
79,2.700936079938007,3.978567347531351
80,2.734697780937232,11.38977267234002
81,2.768459481936457,20.968949884130335
82,2.802221182935682,18.203672819629904
83,2.835982883934907,14.958248950965523
84,2.869744584934132,14.744581861795393
