,bins,mags
0,0.03398411009671668,183.41444417501222
1,0.06796822019343336,294.7298230515212
2,0.10195233029015005,151.44753880235228
3,0.13593644038686672,192.41236953203307
4,0.1699205504835834,129.6765899141937
5,0.2039046605803001,233.59690754166186
6,0.23788877067701678,164.50080758908263
7,0.27187288077373345,157.93209531107593
8,0.30585699087045015,103.8295818370049
9,0.3398411009671668,63.64832707409876
10,0.3738252110638835,144.42572435201896
11,0.4078093211606002,124.29167592037878
12,0.44179343125731685,68.95411436859023
13,0.47577754135403355,312.40660271150233
14,0.5097616514507503,399.4320739089456
15,0.5437457615474669,157.0244203362107
16,0.5777298716441835,282.05793484121415
17,0.6117139817409003,1.9296383202444587
18,0.645698091837617,33.07130080569851
19,0.6796822019343336,21.194804039178294
20,0.7136663120310504,31.06961595408508
21,0.747650422127767,68.17063550132251
22,0.7816345322244836,50.388118945197355
23,0.8156186423212004,62.305867910711164
24,0.849602752417917,61.445387361455396
25,0.8835868625146337,47.168517252205206
26,0.9175709726113503,50.304165846469154
27,0.9515550827080671,11.495768285949891
28,0.9855391928047837,69.97323097684226
29,1.0195233029015005,51.962596230694416
30,1.0535074129982172,45.03499398086549
31,1.0874915230949338,91.43689754034767
32,1.1214756331916504,33.77397323228337
33,1.155459743288367,59.22709015779399
34,1.1894438533850837,44.122546798764404
35,1.2234279634818006,5.781460411878389
36,1.2574120735785173,26.114987829717524
37,1.291396183675234,74.14742442289085
38,1.3253802937719505,3.992536473202202
39,1.3593644038686672,36.677694690657475
40,1.3933485139653838,31.980730744397828
41,1.4273326240621007,57.01873344317258
42,1.4613167341588174,65.66422265880833
43,1.495300844255534,50.73350687289092
44,1.5292849543522506,27.9217561482997
45,1.5632690644489673,1.4418073029161378
46,1.597253174545684,22.57241313716907
47,1.6312372846424008,36.915022968125385
48,1.6652213947391175,21.84061832205561
49,1.699205504835834,16.494553039734107
50,1.7331896149325507,29.67345875670189
51,1.7671737250292674,5.658408841645726
52,1.801157835125984,10.452073571150489
53,1.8351419452227007,8.647198767758839
54,1.8691260553194176,14.331477673069493
55,1.9031101654161342,26.264466411288023
56,1.9370942755128508,11.574206268516871
57,1.9710783856095675,28.53839717353857
58,2.005062495706284,40.022232630051974
59,2.039046605803001,19.644794732507815
60,2.0730307158997174,19.090226703804255
61,2.1070148259964343,14.515650036656673
62,2.1409989360931507,36.7237644149322
63,2.1749830461898676,25.257050781411124
64,2.2089671562865845,10.647012359279564
