,bins,mags
0,0.032363788661741485,19.02996871873378
1,0.06472757732348297,81.89011426691603
2,0.09709136598522446,37.9617927689786
3,0.12945515464696594,18.33594421489499
4,0.16181894330870744,51.31302578270375
5,0.1941827319704489,82.86094782052882
6,0.22654652063219038,89.1059950296661
7,0.2589103092939319,34.53199206267901
8,0.2912740979556734,94.70471352397882
9,0.3236378866174149,27.97020846509863
10,0.3560016752791563,87.62583386634135
11,0.3883654639408978,114.44025677377401
12,0.4207292526026393,271.2954653089977
13,0.45309304126438077,334.546990241716
14,0.48545682992612227,82.42098654329088
15,0.5178206185878638,300.07153279799246
16,0.5501844072496053,235.79313892462906
17,0.5825481959113468,227.24733337847343
18,0.6149119845730883,82.03765151514334
19,0.6472757732348298,88.39163861680204
20,0.6796395618965712,80.02473509576664
21,0.7120033505583127,39.99034778975493
22,0.7443671392200542,31.51226913790092
23,0.7767309278817957,64.5222772643545
24,0.8090947165435372,60.56314988132832
25,0.8414585052052787,64.8678493769629
26,0.8738222938670202,51.25064149827011
27,0.9061860825287615,10.945884353972005
28,0.938549871190503,70.89457843406085
29,0.9709136598522445,11.667323731202051
30,1.0032774485139861,25.077517080027953
31,1.0356412371757275,15.433028643919345
32,1.068005025837469,101.67808296953073
33,1.1003688144992105,10.424210702485821
34,1.132732603160952,104.00020960150238
35,1.1650963918226935,41.005562947851
36,1.197460180484435,34.072411995719946
37,1.2298239691461765,39.430788490640495
38,1.262187757807918,56.873382253100345
39,1.2945515464696595,74.60233123924428
40,1.326915335131401,15.106840172334774
41,1.3592791237931423,46.29201704202551
42,1.391642912454884,40.24882596135493
43,1.4240067011166253,67.97650755745698
44,1.456370489778367,19.45874119451728
45,1.4887342784401083,47.166622123876955
46,1.52109806710185,46.699777103697095
47,1.5534618557635913,15.393352592218912
48,1.5858256444253327,34.42184696197552
49,1.6181894330870743,6.0869982052213585
50,1.6505532217488157,58.62629279235363
51,1.6829170104105573,52.23464494813178
52,1.7152807990722987,31.557858104812393
53,1.7476445877340403,25.693590785538206
54,1.7800083763957817,8.777812652346354
55,1.812372165057523,15.375951813506703
56,1.8447359537192647,11.894210379174337
57,1.877099742381006,39.72293257508561
58,1.9094635310427477,51.29119567335544
59,1.941827319704489,25.939309416911048
60,1.9741911083662307,35.00591130071742
61,2.0065548970279723,20.331937678123968
62,2.0389186856897137,3.7088629274363436
63,2.071282474351455,59.73192620220053
64,2.1036462630131965,22.270555871909178
65,2.136010051674938,62.18635398032595
66,2.1683738403366797,81.85810271922621
67,2.200737628998421,23.40321579678181
68,2.2331014176601625,25.12201497609274
69,2.265465206321904,24.29719988470768
70,2.2978289949836457,34.48823215826766
71,2.330192783645387,24.463925006831385
72,2.3625565723071285,50.14776452608119
73,2.39492036096887,44.631246522864224
74,2.4272841496306112,15.815582455717305
75,2.459647938292353,24.95698647656314
76,2.4920117269540945,57.67036082366601
77,2.524375515615836,16.48983012228067
78,2.5567393042775772,34.477614784443084
79,2.589103092939319,29.54417266877532
80,2.6214668816010605,48.9191780603376
81,2.653830670262802,20.56897175291602
82,2.6861944589245432,35.525667331267826
83,2.7185582475862846,18.752042042998994
84,2.7509220362480264,56.95389961404063
85,2.783285824909768,17.6789092650244
86,2.8156496135715092,42.95835323261415
87,2.8480134022332506,22.047277801354763
88,2.880377190894992,66.7623536090946
89,2.912740979556734,18.38760616301125
90,2.945104768218475,3.5427205266824306
91,2.9774685568802166,29.32255517876238
92,3.009832345541958,39.03008234467293
93,3.0421961342037,25.557373322624986
94,3.074559922865441,15.771187390616948
95,3.1069237115271826,38.96527683507777
96,3.139287500188924,26.743837362784976
97,3.1716512888506654,16.857301585482166
98,3.204015077512407,22.150766120215245
99,3.2363788661741486,38.79236785564094
100,3.26874265483589,21.598071838706385
101,3.3011064434976314,4.383676477364525
102,3.333470232159373,83.5329605276345
103,3.3658340208211146,54.81409658342209
104,3.398197809482856,37.8628798089686
105,3.4305615981445974,43.8729945389925
106,3.4629253868063388,26.06648454603955
107,3.4952891754680806,23.10018176185678
108,3.527652964129822,27.68002073626718
109,3.5600167527915634,32.403993346315794
110,3.5923805414533048,20.676062829836003
111,3.624744330115046,53.5408692478277
112,3.657108118776788,5.039977226419053
113,3.6894719074385294,40.953043789565235
114,3.7218356961002708,14.446671854547715
115,3.754199484762012,19.782725199106544
116,3.786563273423754,31.900901729891117
117,3.8189270620854954,30.088423747891603
118,3.8512908507472368,36.20937532443872
119,3.883654639408978,50.839157965561014
120,3.9160184280707195,25.483184537437783
121,3.9483822167324614,33.946191679668644
122,3.9807460053942028,25.33683331124542
123,4.013109794055945,23.461701375972467
124,4.045473582717686,22.889349389995164
125,4.077837371379427,21.81737481874118
126,4.110201160041169,32.926455995246485
127,4.14256494870291,24.47650337089878
128,4.1749287373646515,23.530435873254532
129,4.207292526026393,19.08674272765954
130,4.239656314688134,38.27085526818007
131,4.272020103349876,60.72545438034519
132,4.304383892011618,17.80964315462866
133,4.336747680673359,47.607782711400155
134,4.369111469335101,29.15265181467848
135,4.401475257996842,31.495150238582895
136,4.4338390466585835,45.35137527259337
137,4.466202835320325,35.92310570040415
138,4.498566623982066,29.55933309579729
139,4.530930412643808,37.805292641569366
140,4.563294201305549,56.88555095022368
141,4.595657989967291,29.559945621001155
142,4.628021778629033,43.654511587296824
143,4.660385567290774,72.45933172889157
144,4.6927493559525155,35.84130619750797
145,4.725113144614257,31.830869162018043
146,4.757476933275998,45.910176477174154
147,4.78984072193774,32.97064585421841
