,bins,mags
0,0.03376170099922508,70.36350893102559
1,0.06752340199845017,126.28764323776242
2,0.10128510299767525,270.72632386473424
3,0.13504680399690033,168.6415221907953
4,0.16880850499612543,59.27040776255175
5,0.2025702059953505,114.55384758946819
6,0.23633190699457557,206.4960347400523
7,0.27009360799380067,107.52854248553494
8,0.30385530899302576,210.95742065488278
9,0.33761700999225086,66.53535548565046
10,0.3713787109914759,82.18869260734964
11,0.405140411990701,334.4720839482859
12,0.4389021129899261,15.999405396394486
13,0.47266381398915114,249.29425039585874
14,0.5064255149883763,277.20648188874134
15,0.5401872159876013,146.84655562708372
16,0.5739489169868264,153.3103280882331
17,0.6077106179860515,35.927507328808524
18,0.6414723189852766,111.17236061849873
19,0.6752340199845017,76.06912901387308
20,0.7089957209837268,17.31645965645095
21,0.7427574219829518,2.242671956903362
22,0.776519122982177,66.00290592638785
23,0.810280823981402,34.50342248200654
24,0.844042524980627,16.56687552513758
25,0.8778042259798522,38.12507709901293
26,0.9115659269790772,38.759603229459586
27,0.9453276279783023,22.262559562372296
28,0.9790893289775274,49.07740496777622
29,1.0128510299767526,15.798351590057667
30,1.0466127309759776,19.766902651206877
31,1.0803744319752027,41.86987019175413
32,1.1141361329744277,62.31016772991765
33,1.1478978339736527,34.867891697818244
34,1.181659534972878,7.373157307249218
35,1.215421235972103,36.230844309306875
36,1.249182936971328,61.49330099500787
37,1.2829446379705531,19.799842462259033
38,1.3167063389697782,11.523346582962938
39,1.3504680399690034,31.061767679319054
40,1.3842297409682285,26.92177953099214
41,1.4179914419674535,11.519609409321243
42,1.4517531429666786,28.065828570199145
43,1.4855148439659036,16.531101248873526
44,1.5192765449651287,15.831162660588548
45,1.553038245964354,24.490082087047472
46,1.586799946963579,8.918541184944205
47,1.620561647962804,11.090648291022937
48,1.654323348962029,21.999178783347485
49,1.688085049961254,23.303493324517515
50,1.7218467509604793,23.533408138761278
51,1.7556084519597044,27.63449303732306
52,1.7893701529589294,15.803894659678615
53,1.8231318539581545,3.4857715743231084
54,1.8568935549573795,5.997769389808774
55,1.8906552559566046,17.324851587912324
56,1.9244169569558298,8.085615934234589
57,1.9581786579550549,16.19535103909721
58,1.99194035895428,15.073477044736796
59,2.025702059953505,6.753366532165095
60,2.05946376095273,9.032531108631666
61,2.0932254619519552,12.871139802174701
62,2.1269871629511803,4.608240149914879
63,2.1607488639504053,12.888574375146948
64,2.1945105649496304,4.611572717366592
65,2.2282722659488554,13.209261742086559
66,2.2620339669480805,16.190564361576136
67,2.2957956679473055,11.978358033256594
68,2.3295573689465305,9.140992376286357
69,2.363319069945756,14.331447035978101
70,2.397080770944981,14.373372952896428
71,2.430842471944206,5.416122872471515
72,2.464604172943431,13.414759844012082
73,2.498365873942656,9.703027758780983
74,2.5321275749418812,12.046979326193416
75,2.5658892759411063,1.820525782648476
76,2.5996509769403313,8.886815940820242
77,2.6334126779395564,1.1381912170283852
78,2.6671743789387814,13.969888231269447
79,2.700936079938007,16.023013103991044
80,2.734697780937232,5.128344859330331
81,2.768459481936457,12.626779948929792
82,2.802221182935682,3.5654865816245076
83,2.835982883934907,6.88415733429929
84,2.869744584934132,11.93777540526112
85,2.903506285933357,10.35152835332924
86,2.937267986932582,3.778729099517461
87,2.971029687931807,5.783812163310839
88,3.0047913889310323,17.59065004540168
89,3.0385530899302573,2.8712645586090297
90,3.072314790929483,9.913058897998056
91,3.106076491928708,11.4055406762723
92,3.139838192927933,7.905151596183691
93,3.173599893927158,6.149084009503383
94,3.207361594926383,8.31506901040983
95,3.241123295925608,3.2679942561358537
96,3.274884996924833,3.3673062217560905
97,3.308646697924058,7.593321564963009
98,3.342408398923283,7.856307905166868
99,3.376170099922508,2.589483360906847
100,3.409931800921733,20.53925316505432
101,3.4436935019209587,5.845392760963281
102,3.4774552029201837,9.016453052786403
103,3.5112169039194088,6.933746854009564
104,3.544978604918634,4.770835286743336
105,3.578740305917859,3.2498247120931634
106,3.612502006917084,3.3818670209654
107,3.646263707916309,0.7473585175717624
108,3.680025408915534,4.455472140483624
109,3.713787109914759,10.231104533663771
110,3.747548810913984,5.774322002743261
111,3.781310511913209,1.558259016608805
112,3.8150722129124346,9.885732318007728
113,3.8488339139116596,3.28074700524753
114,3.8825956149108847,9.131739575138328
115,3.9163573159101097,4.12085571666576
116,3.9501190169093348,2.844327394844365
117,3.98388071790856,7.679511518563759
118,4.017642418907785,1.07095564393299
119,4.05140411990701,6.8056354139824276
120,4.085165820906235,5.3430169749203085
121,4.11892752190546,12.089615908938587
122,4.1526892229046855,2.700718565672538
123,4.1864509239039105,5.572225520852005
124,4.2202126249031355,9.994197599454031
125,4.253974325902361,6.09178172795843
126,4.287736026901586,3.0938064326586914
127,4.321497727900811,2.350385305002753
128,4.355259428900036,4.315565003994288
129,4.389021129899261,5.305376220839611
130,4.422782830898486,2.917823876287801
131,4.456544531897711,8.759055672013115
132,4.490306232896936,1.7895831343734192
133,4.524067933896161,9.38518551178947
134,4.557829634895386,4.949094139872557
135,4.591591335894611,6.78909685338713
136,4.625353036893836,2.2765540733323575
137,4.659114737893061,3.408783716985375
138,4.692876438892287,3.184400934981893
139,4.726638139891512,2.4512757988503164
140,4.760399840890737,4.701506549478506
141,4.794161541889962,7.603149979783842
142,4.827923242889187,5.711070090427062
143,4.861684943888412,7.981648575887544
144,4.895446644887637,2.409301572160168
145,4.929208345886862,8.602903312667019
146,4.962970046886087,4.555204548008493
147,4.996731747885312,2.675679087528442
148,5.030493448884537,1.6090882136035003
149,5.0642551498837625,1.4693623539968648
150,5.0980168508829875,4.2093920514831575
151,5.1317785518822125,4.240859807696936
152,5.165540252881438,10.782725035951666
153,5.199301953880663,2.8766730015535984
154,5.233063654879888,5.188642067913657
155,5.266825355879113,5.404562968359828
156,5.300587056878338,3.618486618679644
157,5.334348757877563,5.71807481455396
158,5.368110458876788,3.237620066706849
159,5.401872159876014,2.36506739142113
160,5.435633860875239,0.9746608592051753
161,5.469395561874464,2.3305263560176113
162,5.503157262873689,5.897272477612751
163,5.536918963872914,5.200249169939935
164,5.570680664872139,5.126866831249246
165,5.604442365871364,3.2873023442641824
166,5.638204066870589,7.280526349337826
167,5.671965767869814,4.786030778045356
168,5.705727468869039,0.6256084502319618
169,5.739489169868264,3.427552566199954
170,5.773250870867489,1.6618919453056968
171,5.807012571866714,4.116181756083788
172,5.840774272865939,4.814734252432874
173,5.874535973865164,4.439072934881424
174,5.908297674864389,4.548180843210546
175,5.942059375863614,3.8429071766154332
176,5.9758210768628395,5.155316789608972
177,6.0095827778620645,4.131875637872058
178,6.04334447886129,1.8485523254233778
179,6.077106179860515,2.8257011579245987
180,6.11086788085974,1.6282460993689194
181,6.144629581858966,1.7472562334094581
182,6.178391282858191,1.3977104895774775
183,6.212152983857416,4.69213453979604
184,6.245914684856641,4.8725594828708205
185,6.279676385855866,3.568458449545695
186,6.313438086855091,1.8163269615724877
187,6.347199787854316,6.6166067532520545
188,6.380961488853541,2.5441470344542867
189,6.414723189852766,0.8826907350726644
190,6.448484890851991,2.7117985553506276
191,6.482246591851216,1.3927908303211107
192,6.516008292850441,3.254844609264257
193,6.549769993849666,4.389609577469258
194,6.583531694848891,2.9888195804062367
195,6.617293395848116,6.745902679622604
196,6.651055096847341,3.3905790172790735
197,6.684816797846566,3.6318649635408042
198,6.718578498845791,3.4205967786936307
199,6.752340199845016,2.430028557714972
200,6.786101900844241,2.0488460206738432
201,6.819863601843466,1.901898811262255
202,6.853625302842692,2.62993583967234
203,6.887387003841917,2.677076101958597
204,6.921148704841142,5.084224508363713
205,6.9549104058403675,4.585480779654515
206,6.9886721068395925,2.876281988834479
207,7.0224338078388175,4.785367165363315
208,7.056195508838043,4.518299007639003
209,7.089957209837268,3.199845895622553
210,7.123718910836493,1.8048657022230825
211,7.157480611835718,2.708016189149002
212,7.191242312834943,2.4658648431271004
213,7.225004013834168,1.8016301486682338
214,7.258765714833393,5.830357719980996
215,7.292527415832618,2.277042753299675
216,7.326289116831843,4.851215721059364
217,7.360050817831068,3.2475336066950913
218,7.393812518830293,1.5307757121627956
219,7.427574219829518,4.441778855117191
220,7.461335920828743,1.7976906181784411
221,7.495097621827968,2.0056647517383386
222,7.528859322827193,1.599864769615529
223,7.562621023826418,1.0003073136662677
224,7.596382724825644,2.0345267509041576
225,7.630144425824869,4.550657636211184
226,7.663906126824094,5.946542337496857
227,7.697667827823319,3.0234517739951627
228,7.731429528822544,5.269100965417704
229,7.765191229821769,4.103630325489144
230,7.798952930820994,3.859447130709488
231,7.832714631820219,0.6773633996338279
232,7.8664763328194445,1.5730153914935374
233,7.9002380338186695,1.5849071971349882
234,7.9339997348178946,1.8129248847545374
235,7.96776143581712,4.455912619385379
236,8.001523136816346,4.895276208393973
237,8.03528483781557,3.0251366280903818
238,8.069046538814796,4.1350989971582015
239,8.10280823981402,4.721990952058195
240,8.136569940813246,4.2288746588521136
241,8.17033164181247,3.627892924208456
242,8.204093342811696,0.9272379327702835
243,8.23785504381092,1.741202029435108
244,8.271616744810146,0.3560066047000303
245,8.305378445809371,2.657752998813982
246,8.339140146808596,2.1167175678384504
247,8.372901847807821,4.483745072633325
248,8.406663548807046,2.1739843134766814
249,8.440425249806271,4.291096836000928
250,8.474186950805496,3.37601892651554
251,8.507948651804721,3.104053983846327
252,8.541710352803946,1.2181233588292786
253,8.575472053803171,1.0725675526089735
254,8.609233754802396,1.0194594341937107
255,8.642995455801621,2.4919965365125036
256,8.676757156800846,2.6113855981410667
257,8.710518857800071,4.200140608435049
258,8.744280558799296,2.2346856981333145
259,8.778042259798521,4.991158366477206
260,8.811803960797747,2.0182792957551943
261,8.845565661796972,4.04093400882456
262,8.879327362796197,1.617457243040427
263,8.913089063795422,1.9922797878196261
264,8.946850764794647,1.8838626492865658
265,8.980612465793872,2.1348406665454744
266,9.014374166793097,2.897188796822711
267,9.048135867792322,2.542300326274925
268,9.081897568791547,4.682104802772865
269,9.115659269790772,3.9282774670056395
270,9.149420970789997,2.890378235879716
271,9.183182671789222,4.807304493000195
272,9.216944372788447,3.628438993216076
273,9.250706073787672,1.540769741839322
274,9.284467774786897,0.6943901308995863
275,9.318229475786122,0.7389617312313664
276,9.351991176785347,4.180801994406976
