,bins,mags
0,0.03227776123901156,117.36839102238821
1,0.06455552247802313,96.94070473048392
2,0.09683328371703469,65.09606171524146
3,0.12911104495604625,179.62817173205246
4,0.1613888061950578,207.12551493368457
5,0.19366656743406938,325.5000340456254
6,0.22594432867308095,685.940764869309
7,0.2582220899120925,2063.4247076791303
8,0.29049985115110405,327.5015940315021
9,0.3227776123901156,281.2400516851243
10,0.3550553736291272,203.77269921359982
11,0.38733313486813875,129.75705331022868
12,0.4196108961071503,83.3813519851608
13,0.4518886573461619,94.5271882164311
14,0.48416641858517345,71.86356511733902
15,0.516444179824185,170.12203687915064
16,0.5487219410631966,83.61291669238695
17,0.5809997023022081,26.153988444648704
18,0.6132774635412197,74.00580995914092
19,0.6455552247802312,36.96344525237908
20,0.6778329860192428,12.662103876614527
21,0.7101107472582544,63.29289993445689
22,0.7423885084972659,115.05656912670302
23,0.7746662697362775,134.34623741562612
24,0.8069440309752891,33.530532668616914
25,0.8392217922143006,57.29902913175629
26,0.8714995534533122,77.48506980058673
27,0.9037773146923238,47.52094572827114
28,0.9360550759313353,30.447985577421676
29,0.9683328371703469,96.5776587019643
30,1.0006105984093585,79.32065514510657
31,1.03288835964837,106.3266648824466
32,1.0651661208873815,49.38569797633291
33,1.0974438821263932,52.27231419363528
34,1.1297216433654047,20.574125569635843
35,1.1619994046044162,14.671816179268845
36,1.194277165843428,29.577667265929964
37,1.2265549270824394,45.97155902304986
38,1.258832688321451,36.44504442302348
39,1.2911104495604624,45.118040705125665
40,1.323388210799474,39.60237637592288
41,1.3556659720384856,34.91791310155274
42,1.387943733277497,107.49445297915895
43,1.4202214945165088,8.99724367777781
44,1.4524992557555203,22.58431472106381
45,1.4847770169945318,68.10479368004853
46,1.5170547782335435,27.48678873461913
47,1.549332539472555,27.879313113263425
48,1.5816103007115665,33.6487054778529
49,1.6138880619505782,10.102847395061238
50,1.6461658231895897,38.361813371905654
51,1.6784435844286012,44.7949590139631
52,1.710721345667613,28.333876705004567
53,1.7429991069066244,75.96650578286294
54,1.775276868145636,104.50882040238095
55,1.8075546293846476,37.937900130877196
56,1.839832390623659,36.026092340221055
57,1.8721101518626706,21.47352089802187
58,1.904387913101682,41.83545160567607
59,1.9366656743406938,72.56316608851442
60,1.9689434355797053,70.55007497426355
61,2.001221196818717,20.323481476362776
62,2.0334989580577285,39.45619748925251
63,2.06577671929674,66.90781247601657
64,2.0980544805357515,44.63747378498241
65,2.130332241774763,47.81468227786124
66,2.1626100030137745,28.223352612922987
67,2.1948877642527864,52.02528174147167
68,2.227165525491798,52.7751420583009
69,2.2594432867308094,52.410399499361645
70,2.291721047969821,35.83522268912179
71,2.3239988092088324,23.535715587787035
72,2.356276570447844,34.33633817338902
73,2.388554331686856,90.6564571384538
74,2.4208320929258673,33.109845274056426
75,2.453109854164879,28.720073766165097
76,2.4853876154038903,23.59072740161385
77,2.517665376642902,18.707269805253404
