,bins,mags
0,0.032363788661741485,232.5969674031125
1,0.06472757732348297,169.00037722505184
2,0.09709136598522446,54.304647486101054
3,0.12945515464696594,127.3332801032023
4,0.16181894330870744,107.82341114172203
5,0.1941827319704489,191.37663199565773
6,0.22654652063219038,221.21184756934434
7,0.2589103092939319,143.03790278798633
8,0.2912740979556734,147.923385843441
9,0.3236378866174149,51.81812208994347
10,0.3560016752791563,125.47379245840305
11,0.3883654639408978,180.7150352830173
12,0.4207292526026393,329.07340323849263
13,0.45309304126438077,299.56226288767675
14,0.48545682992612227,127.67762120035752
15,0.5178206185878638,327.1008705138154
16,0.5501844072496053,168.96146763361347
17,0.5825481959113468,256.97611121272985
18,0.6149119845730883,109.13326128277994
19,0.6472757732348298,49.059253176292714
20,0.6796395618965712,77.81768722431838
21,0.7120033505583127,48.19460822347027
22,0.7443671392200542,66.81476001938906
23,0.7767309278817957,62.96567413770929
24,0.8090947165435372,40.799907096117565
25,0.8414585052052787,75.68965949310275
26,0.8738222938670202,153.7695175279945
27,0.9061860825287615,30.46702024926046
28,0.938549871190503,89.72115929815106
29,0.9709136598522445,85.45653517178019
30,1.0032774485139861,44.65896935854115
31,1.0356412371757275,90.40214509794819
32,1.068005025837469,43.197403802708365
33,1.1003688144992105,96.7827481552415
34,1.132732603160952,90.84313987337228
35,1.1650963918226935,67.84949582650597
36,1.197460180484435,14.077302032910136
37,1.2298239691461765,26.543238902846532
38,1.262187757807918,26.53727189980676
39,1.2945515464696595,23.34069772023039
40,1.326915335131401,41.49782634753164
41,1.3592791237931423,41.71040493810925
42,1.391642912454884,21.232131307894743
43,1.4240067011166253,29.14642196028624
44,1.456370489778367,37.77174233520021
45,1.4887342784401083,28.401954805898683
46,1.52109806710185,16.78210660828785
47,1.5534618557635913,35.92962524263242
48,1.5858256444253327,27.190845025475266
49,1.6181894330870743,38.8083331337356
50,1.6505532217488157,40.14329518003478
51,1.6829170104105573,62.21881859567309
52,1.7152807990722987,29.0392035309257
53,1.7476445877340403,21.942392770930024
54,1.7800083763957817,31.987961884207863
55,1.812372165057523,16.526739704382752
56,1.8447359537192647,16.54574957626511
57,1.877099742381006,28.612855711283554
58,1.9094635310427477,28.05932631094063
59,1.941827319704489,16.181193743892944
60,1.9741911083662307,16.06895632055457
61,2.0065548970279723,31.009249794891165
62,2.0389186856897137,6.209274888156303
63,2.071282474351455,12.831874024199609
64,2.1036462630131965,9.40814016747484
65,2.136010051674938,28.382115930551947
66,2.1683738403366797,18.813469643022003
67,2.200737628998421,7.75349196330026
68,2.2331014176601625,15.088521562262054
69,2.265465206321904,7.216647162298899
70,2.2978289949836457,14.294415540482584
71,2.330192783645387,22.436869762778052
72,2.3625565723071285,6.734265829067314
73,2.39492036096887,19.728832666835213
74,2.4272841496306112,5.261097220995341
75,2.459647938292353,36.208244991881564
76,2.4920117269540945,14.581181341613284
77,2.524375515615836,11.91170281786039
78,2.5567393042775772,20.70618390775792
79,2.589103092939319,28.962688041499746
80,2.6214668816010605,23.403445654664967
81,2.653830670262802,15.083605932745199
82,2.6861944589245432,11.166522571718197
83,2.7185582475862846,12.763403161604577
84,2.7509220362480264,23.452453694409144
