,bins,mags
0,0.032363788661741485,20.85481274184112
1,0.06472757732348297,56.80504139759234
2,0.09709136598522446,27.709934031472727
3,0.12945515464696594,16.90287258462421
4,0.16181894330870744,26.089992580808453
5,0.1941827319704489,76.34601838606523
6,0.22654652063219038,62.963521003090435
7,0.2589103092939319,52.107494876337775
8,0.2912740979556734,39.51989269049901
9,0.3236378866174149,17.23504131002766
10,0.3560016752791563,94.19301852593843
11,0.3883654639408978,86.38494839240721
12,0.4207292526026393,316.04136194754506
13,0.45309304126438077,377.34721412487517
14,0.48545682992612227,97.87765061090951
15,0.5178206185878638,396.22063365535945
16,0.5501844072496053,272.4992391606203
17,0.5825481959113468,265.894184653347
18,0.6149119845730883,138.31151786268168
19,0.6472757732348298,100.3228645017381
20,0.6796395618965712,110.28161789083578
21,0.7120033505583127,59.702852288646966
22,0.7443671392200542,20.655896490881172
23,0.7767309278817957,14.961408513483027
24,0.8090947165435372,6.483495851498645
25,0.8414585052052787,37.64500506952133
26,0.8738222938670202,26.7650243723121
27,0.9061860825287615,36.82433394390546
28,0.938549871190503,57.71786651714548
29,0.9709136598522445,31.138656610185272
30,1.0032774485139861,74.89639214292764
31,1.0356412371757275,33.93081431752693
32,1.068005025837469,42.61257013451852
33,1.1003688144992105,48.83189296693205
34,1.132732603160952,36.814301741110555
35,1.1650963918226935,1.603788136180418
36,1.197460180484435,20.308676444166068
37,1.2298239691461765,49.558631088809875
38,1.262187757807918,27.85199760648451
39,1.2945515464696595,29.097591047311482
40,1.326915335131401,21.927607075868025
41,1.3592791237931423,7.619329226607509
42,1.391642912454884,28.293179916479012
43,1.4240067011166253,19.168460517474724
44,1.456370489778367,18.738076302359502
45,1.4887342784401083,37.93799274525131
46,1.52109806710185,39.282276991750386
47,1.5534618557635913,24.74349309886701
48,1.5858256444253327,6.355591244488051
49,1.6181894330870743,48.28242904452724
50,1.6505532217488157,23.033038439386562
51,1.6829170104105573,47.258071057052405
52,1.7152807990722987,25.024670350688236
