,bins,mags
0,0.03376170099922508,123.18194415797561
1,0.06752340199845017,84.74352982282176
2,0.10128510299767525,142.55532665386855
3,0.13504680399690033,141.93051205475575
4,0.16880850499612543,99.78644224236159
5,0.2025702059953505,218.94737559456232
6,0.23633190699457557,148.53932047176045
7,0.27009360799380067,174.2575679455083
8,0.30385530899302576,58.01952991250073
9,0.33761700999225086,188.92548052971156
10,0.3713787109914759,153.08667048071734
11,0.405140411990701,88.96143295837595
12,0.4389021129899261,133.36573180183538
13,0.47266381398915114,349.1371577802725
14,0.5064255149883763,249.63771362499133
15,0.5401872159876013,164.8252886718649
16,0.5739489169868264,166.77035936985604
17,0.6077106179860515,134.8938803561027
18,0.6414723189852766,165.88935287524848
19,0.6752340199845017,38.471944515081134
20,0.7089957209837268,41.61308710744205
21,0.7427574219829518,46.86523691665502
22,0.776519122982177,48.049674389754976
23,0.810280823981402,24.690420418579727
24,0.844042524980627,30.15498980185814
25,0.8778042259798522,61.51309681019323
26,0.9115659269790772,47.69381077209092
27,0.9453276279783023,60.20839264648044
28,0.9790893289775274,91.1642778879941
29,1.0128510299767526,28.95907969813444
30,1.0466127309759776,43.78042240441264
31,1.0803744319752027,85.41764775570456
32,1.1141361329744277,94.97955086959144
33,1.1478978339736527,42.865734193734646
34,1.181659534972878,24.55186671023856
35,1.215421235972103,36.88745998815386
36,1.249182936971328,10.914509067625426
37,1.2829446379705531,33.93192740894495
38,1.3167063389697782,20.411162168796654
39,1.3504680399690034,14.242261018193714
40,1.3842297409682285,32.30186271736254
41,1.4179914419674535,23.91621789689591
42,1.4517531429666786,22.82810643775348
43,1.4855148439659036,18.051242765307116
44,1.5192765449651287,26.640073036143917
45,1.553038245964354,40.92406274861553
46,1.586799946963579,29.16061658114958
47,1.620561647962804,23.02134198786669
48,1.654323348962029,33.04294430328024
49,1.688085049961254,13.877405700671279
50,1.7218467509604793,22.024290138200225
51,1.7556084519597044,18.942626719873036
52,1.7893701529589294,25.614843618957373
53,1.8231318539581545,23.60865699067118
54,1.8568935549573795,7.035620918195398
55,1.8906552559566046,21.515963248496373
56,1.9244169569558298,19.002995957498406
57,1.9581786579550549,21.21468349024408
58,1.99194035895428,18.866698070365818
59,2.025702059953505,16.01343229600395
60,2.05946376095273,6.848591675629474
61,2.0932254619519552,26.22934410551626
