,bins,mags
0,0.032283248574202256,27.06004953787433
1,0.06456649714840451,106.63919967447912
2,0.09684974572260677,89.34125692090815
3,0.12913299429680902,109.28587192120483
4,0.16141624287101128,55.59344784746604
5,0.19369949144521353,96.16735957330418
6,0.2259827400194158,69.00213670115266
7,0.25826598859361805,158.46718334152482
8,0.29054923716782033,273.9850740383599
9,0.32283248574202256,191.3990188315099
10,0.3551157343162248,40.73385362340359
11,0.38739898289042707,92.30083369309156
12,0.41968223146462935,175.8412431938378
13,0.4519654800388316,740.7484908820154
14,0.4842487286130338,868.8976097290897
15,0.5165319771872361,811.9352552437643
16,0.5488152257614384,565.6958528015739
17,0.5810984743356407,204.99209252475137
18,0.6133817229098428,318.32947472549256
19,0.6456649714840451,90.24528962613248
20,0.6779482200582474,192.74385672703843
21,0.7102314686324496,84.76355881447692
22,0.7425147172066519,105.12058274745762
23,0.7747979657808541,129.4632429296069
24,0.8070812143550564,100.8018917747639
25,0.8393644629292587,24.693930971929067
26,0.8716477115034609,66.01870894918731
27,0.9039309600776632,39.278873753150094
28,0.9362142086518654,85.34024255539003
29,0.9684974572260676,62.47382449056802
30,1.00078070580027,31.67225820000598
31,1.0330639543744722,82.79706917958494
32,1.0653472029486744,91.29022761188851
33,1.0976304515228767,46.975318061815784
34,1.129913700097079,120.50288620237592
35,1.1621969486712813,171.07736989379572
36,1.1944801972454835,109.74931422884102
37,1.2267634458196857,45.67168947166749
38,1.259046694393888,56.935922105675985
39,1.2913299429680902,52.46347822402978
40,1.3236131915422924,77.87411429159441
41,1.3558964401164948,73.43991456759167
42,1.388179688690697,54.981776158669255
43,1.4204629372648991,54.70454933601644
44,1.4527461858391015,58.305364275742335
45,1.4850294344133037,132.91460498452759
46,1.517312682987506,115.29014817074258
47,1.5495959315617083,87.09048162168813
48,1.5818791801359104,106.20609710437363
49,1.6141624287101128,99.63394255298674
50,1.646445677284315,98.18446739133513
51,1.6787289258585174,6.270735500107859
52,1.7110121744327196,45.555080035566
53,1.7432954230069218,48.230562766006265
54,1.7755786715811241,28.175237626979747
55,1.8078619201553263,42.20612466180296
56,1.8401451687295285,16.297456600158526
57,1.8724284173037309,74.8671722795872
58,1.904711665877933,36.84599582379718
59,1.9369949144521352,60.37568482009521
60,1.9692781630263376,64.95634234221141
61,2.00156141160054,43.58382497410086
62,2.033844660174742,115.54185630464627
63,2.0661279087489444,46.656294147158164
64,2.0984111573231465,91.41644454375177
65,2.1306944058973487,140.9956352657038
66,2.1629776544715513,116.39018861491552
67,2.1952609030457535,25.28103562804357
68,2.2275441516199557,82.27672410135266
69,2.259827400194158,50.27195257211316
70,2.29211064876836,94.54490305533754
71,2.3243938973425626,69.69621159233404
72,2.356677145916765,55.46629565961903
73,2.388960394490967,67.2266592825905
74,2.421243643065169,70.9997075988799
75,2.4535268916393713,15.890101407561083
76,2.4858101402135735,56.41107320547097
77,2.518093388787776,10.957190287763884
78,2.5503766373619783,43.686266131681826
79,2.5826598859361805,48.862352562806215
80,2.6149431345103826,91.66155178070979
81,2.647226383084585,94.4412211038007
82,2.6795096316587874,78.94767414017724
83,2.7117928802329896,78.55758007414633
84,2.7440761288071918,120.39879867744527
85,2.776359377381394,49.311964658011
86,2.808642625955596,88.64726894350376
87,2.8409258745297983,60.473481120042244
88,2.873209123104001,61.1309709067564
89,2.905492371678203,104.32934614035065
90,2.9377756202524052,23.668214228679382
91,2.9700588688266074,32.76469773462612
92,3.0023421174008096,61.16247944880247
93,3.034625365975012,114.91640517882175
94,3.0669086145492144,11.495971575203733
95,3.0991918631234165,69.65574890372284
96,3.1314751116976187,61.26029059059405
97,3.163758360271821,112.44368870369175
98,3.1960416088460235,95.04877136681667
99,3.2283248574202257,157.91793122647027
100,3.260608105994428,24.87181319722279
101,3.29289135456863,87.68734389653558
102,3.325174603142832,59.37878137647801
103,3.357457851717035,29.92435505667155
104,3.389741100291237,75.45654480138958
105,3.422024348865439,62.361973623751574
106,3.4543075974396413,47.764032365881604
107,3.4865908460138435,66.86578716179764
108,3.5188740945880457,104.06837893866336
109,3.5511573431622483,8.710520760341897
110,3.5834405917364505,41.10277589777066
111,3.6157238403106526,99.64676560040047
112,3.648007088884855,153.1722720511766
113,3.680290337459057,59.68733882526074
114,3.7125735860332596,119.80132700829473
115,3.7448568346074618,48.205110201175884
116,3.777140083181664,61.43072771036777
117,3.809423331755866,75.2626049620507
118,3.8417065803300683,91.78364670124732
119,3.8739898289042705,9.297800174282616
120,3.906273077478473,98.73615352731568
121,3.9385563260526752,14.120130486998832
122,3.9708395746268774,85.59255035139965
123,4.00312282320108,91.26482519578158
124,4.035406071775282,6.72667896598036
125,4.067689320349484,134.14768662850258
126,4.099972568923686,122.09782653939699
127,4.132255817497889,55.849232744409214
128,4.164539066072091,140.69271751701822
129,4.196822314646293,55.031008123093976
130,4.229105563220496,47.11024022590132
131,4.261388811794697,86.64935701568193
132,4.2936720603689,62.97788804012279
133,4.325955308943103,114.83666933335587
134,4.358238557517304,66.48255229762192
135,4.390521806091507,85.18155844536693
136,4.422805054665709,14.410392588466207
137,4.455088303239911,94.14524971601564
138,4.487371551814114,60.80997341099025
139,4.519654800388316,83.7532204870056
140,4.551938048962518,42.274839298676056
141,4.58422129753672,53.1655543099966
142,4.616504546110923,83.06733769680358
143,4.648787794685125,81.61822450642038
144,4.681071043259327,58.46728600126193
145,4.71335429183353,77.33203759784796
146,4.745637540407731,78.21907708218849
147,4.777920788981934,58.02524293402539
148,4.810204037556136,17.02268814331562
149,4.842487286130338,72.60304437907192
150,4.874770534704541,60.517447003541484
151,4.907053783278743,54.631530036768005
152,4.939337031852945,67.36977066003453
153,4.971620280427147,32.155917179911505
154,5.00390352900135,43.814864378216306
155,5.036186777575552,45.728634470533315
156,5.068470026149754,60.695401801726774
157,5.100753274723957,9.055720344296466
158,5.133036523298158,45.73425817067214
159,5.165319771872361,110.68014543383356
160,5.1976030204465635,21.464896588302594
161,5.229886269020765,40.02629802732503
162,5.262169517594968,97.61919853298993
163,5.29445276616917,101.19427280058365
164,5.326736014743372,101.73867058487774
165,5.359019263317575,26.451629121767773
166,5.391302511891777,159.51959155495933
167,5.423585760465979,29.143256236470847
168,5.455869009040181,49.3971163753417
169,5.4881522576143835,22.861705967949945
170,5.520435506188586,49.218693108982905
171,5.552718754762788,28.963112036471315
172,5.5850020033369905,52.105444854404375
173,5.617285251911192,12.725376563723824
174,5.649568500485395,83.58830600748865
175,5.681851749059597,43.631462077704114
176,5.714134997633799,46.362080128684305
177,5.746418246208002,55.8021522018128
178,5.7787014947822035,112.4343652910995
179,5.810984743356406,68.61874142552927
180,5.843267991930608,11.46657468326202
181,5.8755512405048105,41.41404289883433
182,5.907834489079013,33.027053597532245
183,5.940117737653215,62.60578517546345
184,5.972400986227417,78.35500671546411
185,6.004684234801619,70.64159889356664
186,6.036967483375822,125.17114493042371
187,6.069250731950024,159.07328655125065
188,6.101533980524226,164.33985273619038
189,6.133817229098429,87.44729980636379
190,6.1661004776726305,53.67262920192368
191,6.198383726246833,19.497317568537955
192,6.230666974821036,21.715482895709346
193,6.262950223395237,74.24437131804595
194,6.29523347196944,69.24412550559197
195,6.327516720543642,80.33846525820783
196,6.359799969117844,90.80257019442595
197,6.392083217692047,23.683656495342845
198,6.424366466266249,100.90851123558876
199,6.456649714840451,27.634199314199495
200,6.488932963414653,112.08760693848807
201,6.521216211988856,40.7600910564542
202,6.553499460563058,92.73826385657694
203,6.58578270913726,17.002704976029737
204,6.618065957711463,70.96109639165645
205,6.650349206285664,22.856506409996353
206,6.682632454859867,105.56926978548138
207,6.71491570343407,20.414327497849314
208,6.747198952008271,21.052452722724826
209,6.779482200582474,118.01084533484901
210,6.811765449156676,29.634229108047492
211,6.844048697730878,23.784224262292405
212,6.87633194630508,87.34651457249389
213,6.908615194879283,88.72722133474484
214,6.940898443453485,23.764351368212807
215,6.973181692027687,14.422553093029533
216,7.00546494060189,60.17666533070979
217,7.037748189176091,39.28203437393025
218,7.070031437750294,96.72213310925079
219,7.102314686324497,41.19887979748156
220,7.134597934898698,101.12610410323134
221,7.166881183472901,56.100986736150475
222,7.199164432047103,80.13654770793866
223,7.231447680621305,91.94260549663998
224,7.263730929195508,78.22562754292352
225,7.29601417776971,69.73662832778432
226,7.328297426343912,62.28944600754271
