,bins,mags
0,0.03229196587191295,20.03824890227287
1,0.0645839317438259,55.12140973376894
2,0.09687589761573885,22.80443341903338
3,0.1291678634876518,63.284172875007535
4,0.16145982935956477,81.89637283327878
5,0.1937517952314777,114.68179845959212
6,0.22604376110339064,266.8270675422078
7,0.2583357269753036,674.8537429673385
8,0.29062769284721657,128.26908505750083
9,0.32291965871912953,123.91557262521398
10,0.35521162459104244,52.85900268105961
11,0.3875035904629554,47.35905774650659
12,0.41979555633486837,4.102611764132318
13,0.4520875222067813,32.553745436070024
14,0.48437948807869424,38.44344892335649
15,0.5166714539506072,76.63891006441138
16,0.5489634198225202,36.10122044213141
17,0.5812553856944331,41.09514599903355
18,0.6135473515663461,11.279857388690166
19,0.6458393174382591,40.165211158317604
20,0.6781312833101719,14.69630712393824
21,0.7104232491820849,9.776767867898918
22,0.7427152150539978,39.58649965824829
23,0.7750071809259108,59.21027603797539
24,0.8072991467978238,29.142096040244382
25,0.8395911126697367,48.69143559390971
26,0.8718830785416497,30.38386160878699
27,0.9041750444135626,41.38524155352935
28,0.9364670102854755,7.660488557122017
29,0.9687589761573885,34.15261180987519
30,1.0010509420293014,17.59318635159076
31,1.0333429079012144,10.792352729398628
32,1.0656348737731274,16.147567218513977
33,1.0979268396450403,14.760386109975865
34,1.1302188055169533,20.825206399036876
35,1.1625107713888663,36.90562769457896
36,1.1948027372607792,47.289862695692584
37,1.2270947031326922,5.416875152322292
38,1.2593866690046052,23.920358003515872
39,1.2916786348765181,32.065491774949415
40,1.3239706007484309,9.86841320330262
41,1.3562625666203438,15.053352743257596
42,1.3885545324922568,53.567820328246476
43,1.4208464983641698,4.347792162641671
44,1.4531384642360827,42.34301106351008
45,1.4854304301079957,14.382853734016289
46,1.5177223959799087,8.315208422909095
47,1.5500143618518216,27.272223163336974
48,1.5823063277237346,14.920416093909001
49,1.6145982935956475,37.19581126918424
50,1.6468902594675605,11.839233799463324
51,1.6791822253394735,35.25191333712242
52,1.7114741912113864,10.607909568235035
53,1.7437661570832994,17.63128982557573
54,1.7760581229552124,54.70024493725258
55,1.8083500888271251,54.77892639896923
56,1.840642054699038,37.401145484933224
57,1.872934020570951,37.06739377743166
58,1.905225986442864,16.021944078603852
59,1.937517952314777,9.692284995581927
60,1.96980991818669,30.549995300054192
61,2.002101884058603,8.31129387700373
62,2.034393849930516,18.844584644996292
63,2.066685815802429,25.73625529453365
64,2.098977781674342,26.744907089364528
65,2.1312697475462548,10.923727637314482
66,2.1635617134181677,12.35804242419619
67,2.1958536792900807,5.149653253727081
68,2.2281456451619936,19.16505800951898
69,2.2604376110339066,17.43409500448397
70,2.2927295769058196,6.091065885173381
71,2.3250215427777325,23.53242044569498
72,2.3573135086496455,19.08105629517482
73,2.3896054745215585,18.329299433567716
74,2.4218974403934714,18.46525993099846
75,2.4541894062653844,44.55284244443853
76,2.4864813721372974,16.227995171588034
77,2.5187733380092103,6.617049992523953
78,2.5510653038811233,18.65072941495468
79,2.5833572697530363,26.957855832830653
80,2.6156492356249488,30.55520698290751
81,2.6479412014968617,29.883277231487863
82,2.6802331673687747,59.10030532959187
83,2.7125251332406877,6.810916121162472
84,2.7448170991126006,15.182486459050214
85,2.7771090649845136,11.593669128893856
86,2.8094010308564266,8.494772163783598
87,2.8416929967283395,18.956518833598214
88,2.8739849626002525,15.742955678492661
89,2.9062769284721655,19.472253583965678
90,2.9385688943440784,19.30219268191462
91,2.9708608602159914,17.620934474373886
92,3.0031528260879043,3.913821086992642
93,3.0354447919598173,31.900075872401224
94,3.0677367578317303,16.807051689865908
95,3.1000287237036432,37.2926589816912
96,3.132320689575556,24.85548303666159
97,3.164612655447469,37.15680070819382
98,3.196904621319382,15.221578242179472
99,3.229196587191295,12.680162716743169
100,3.261488553063208,23.667134393178937
101,3.293780518935121,35.85155231982789
102,3.326072484807034,16.523415261164033
103,3.358364450678947,42.883861901227405
104,3.39065641655086,9.010406410850516
105,3.422948382422773,24.759407938338153
106,3.455240348294686,14.744702322487816
107,3.487532314166599,8.372878370342626
108,3.5198242800385118,4.168739142538991
109,3.5521162459104247,21.385426805793895
110,3.5844082117823377,12.760249917364623
111,3.6167001776542502,21.386298979414825
112,3.648992143526163,24.200260035067817
113,3.681284109398076,16.073743042088804
114,3.713576075269989,16.171461246725887
115,3.745868041141902,22.684634081899265
116,3.778160007013815,20.36395465826494
117,3.810451972885728,32.07239451897097
118,3.842743938757641,29.928775779916048
119,3.875035904629554,24.250792436569057
120,3.907327870501467,13.021939390036364
121,3.93961983637338,36.67197215619394
122,3.971911802245293,7.103177528867595
123,4.004203768117206,22.30052200378265
124,4.036495733989119,8.682069508840797
125,4.068787699861032,3.8640534943031892
126,4.101079665732945,9.315733855627242
127,4.133371631604858,19.552048418057215
128,4.165663597476771,16.177404672659218
129,4.197955563348684,6.02103735624178
130,4.2302475292205965,12.189578284653207
131,4.2625394950925095,20.456111633053244
132,4.2948314609644225,5.384259549224448
133,4.327123426836335,10.665688203266775
134,4.359415392708248,12.392796984959213
135,4.391707358580161,28.83208270381655
136,4.423999324452074,21.654730845483883
137,4.456291290323987,22.119547145466253
138,4.4885832561959,20.912407646240094
139,4.520875222067813,14.84536727049465
140,4.553167187939726,19.105889229933215
141,4.585459153811639,8.452271179618375
142,4.617751119683552,15.236903989016199
143,4.650043085555465,26.135854088463823
144,4.682335051427378,8.056645646199106
145,4.714627017299291,22.517925806658482
146,4.746918983171204,38.052180087687404
147,4.779210949043117,19.331645105504574
148,4.81150291491503,19.290738069956365
149,4.843794880786943,6.272578681860522
150,4.876086846658856,19.737634742098283
151,4.908378812530769,22.367099904284505
152,4.940670778402682,18.490986249245
153,4.972962744274595,22.220169119687114
154,5.005254710146508,22.728136418690497
155,5.037546676018421,6.328693959990989
156,5.069838641890334,28.29910628332518
157,5.102130607762247,7.20213539547898
158,5.1344225736341595,24.203917940250488
159,5.1667145395060725,13.535227450840246
160,5.199006505377985,32.17797880220321
161,5.2312984712498976,10.916660483929693
162,5.2635904371218105,12.668779793436208
163,5.2958824029937235,40.44630778515354
164,5.3281743688656364,21.06197247001591
165,5.360466334737549,31.210958620716724
166,5.392758300609462,11.763943214391603
167,5.425050266481375,8.944623419453274
168,5.457342232353288,6.925127024313852
169,5.489634198225201,25.74371835848666
170,5.521926164097114,11.390193078372011
171,5.554218129969027,10.536624100101202
172,5.58651009584094,28.115628209799905
173,5.618802061712853,4.535790347955498
174,5.651094027584766,12.532115255531778
175,5.683385993456679,37.4906624176967
176,5.715677959328592,9.535118971625582
177,5.747969925200505,15.220607010211477
178,5.780261891072418,14.933201012018007
179,5.812553856944331,17.141054720709434
180,5.844845822816244,2.751776739109317
181,5.877137788688157,27.950647362709795
182,5.90942975456007,13.575794515609307
183,5.941721720431983,13.17035839210648
184,5.974013686303896,6.8327944918485795
185,6.006305652175809,19.443780804427696
186,6.038597618047722,5.63401419146425
187,6.070889583919635,15.20262053984217
188,6.103181549791548,13.597856865382418
189,6.1354735156634606,15.61143002416124
190,6.1677654815353735,2.3271494679963514
191,6.2000574474072865,31.398580857092206
192,6.2323494132791994,21.41471919100792
193,6.264641379151112,37.09066616591666
194,6.296933345023025,23.516921990189296
195,6.329225310894938,13.279735647129943
196,6.361517276766851,23.832465523353594
197,6.393809242638764,20.39621787409086
198,6.426101208510677,8.141081299690267
199,6.45839317438259,8.94804007865972
200,6.490685140254503,23.361487928583486
201,6.522977106126416,18.703387754523227
202,6.555269071998329,14.211971917637326
203,6.587561037870242,11.212381780717452
204,6.619853003742155,22.797729724610825
205,6.652144969614068,18.513302411712957
206,6.684436935485981,16.836990299934307
207,6.716728901357894,10.820011904845828
208,6.749020867229807,13.538730320924477
209,6.78131283310172,15.653978947817356
210,6.813604798973633,23.211733940878457
211,6.845896764845546,20.5155276246854
212,6.878188730717459,4.020311972750388
213,6.910480696589372,22.755695318710778
214,6.942772662461285,23.31255489049779
215,6.975064628333198,10.038373136223507
216,7.007356594205111,39.443059022296794
217,7.0396485600770236,8.138825894323796
218,7.0719405259489365,22.191419744883294
219,7.1042324918208495,21.499944623410617
220,7.1365244576927624,1.6781234610480842
221,7.168816423564675,15.624472888510127
222,7.201108389436588,16.629921820309452
223,7.2334003553085005,10.460942706614633
224,7.265692321180413,23.031684813191415
225,7.297984287052326,9.483881152182219
226,7.330276252924239,20.773158987872915
227,7.362568218796152,21.677414839732663
228,7.394860184668065,21.442416586961563
229,7.427152150539978,24.491347989550658
230,7.459444116411891,5.615540773352766
231,7.491736082283804,21.42090756387293
232,7.524028048155717,11.633323091592386
233,7.55632001402763,26.90403453672272
234,7.588611979899543,17.120612728338543
235,7.620903945771456,14.911262990628618
236,7.653195911643369,20.360133041221495
237,7.685487877515282,24.827547626080587
238,7.717779843387195,29.553894185660926
239,7.750071809259108,14.615844979585578
240,7.782363775131021,20.860262088904364
241,7.814655741002934,28.627963121789985
242,7.846947706874847,20.149548785151364
243,7.87923967274676,31.14745390299933
244,7.911531638618673,25.77622033912018
245,7.943823604490586,30.51270292719542
246,7.976115570362499,2.225474210004969
247,8.008407536234412,12.173015352938183
248,8.040699502106325,16.055777969791333
249,8.072991467978238,26.35195470282409
250,8.10528343385015,18.88502071612474
251,8.137575399722063,13.515004471590213
252,8.169867365593976,17.396400217498684
253,8.20215933146589,2.9742805008678617
254,8.234451297337802,12.337030760070723
255,8.266743263209715,33.07951926882535
256,8.299035229081628,31.167490174403753
257,8.331327194953541,17.41450221713597
258,8.363619160825454,14.027431802629563
259,8.395911126697367,20.020422788270203
260,8.42820309256928,29.512709126747417
261,8.460495058441193,15.451908764104788
262,8.492787024313106,23.643572683311046
263,8.525078990185019,32.39163243728431
264,8.557370956056932,19.428161781217867
265,8.589662921928845,19.72550459973291
266,8.621954887800758,30.034009496824115
267,8.65424685367267,6.886425465967232
268,8.686538819544584,18.012618137551993
269,8.718830785416497,13.996321234833749
270,8.75112275128841,5.882650598536434
271,8.783414717160323,39.74587690672845
272,8.815706683032236,9.37000793242698
273,8.847998648904149,43.30326388035396
274,8.880290614776062,20.627441696690425
275,8.912582580647975,15.101486139432646
276,8.944874546519888,11.119348351650292
277,8.9771665123918,16.815439061583987
278,9.009458478263713,14.171411784368084
279,9.041750444135626,16.059062844850928
280,9.07404241000754,23.91947229607063
281,9.106334375879452,4.0577517931354725
282,9.138626341751365,28.29677916558278
283,9.170918307623278,10.321141934878995
284,9.203210273495191,11.99943960535451
285,9.235502239367104,15.322410588383677
286,9.267794205239017,27.43059280646551
287,9.30008617111093,35.33298199596535
288,9.332378136982843,12.761188054378671
289,9.364670102854756,24.526825500605835
290,9.396962068726669,23.332698592211468
291,9.429254034598582,28.510234692926858
292,9.461546000470495,13.924243174447714
293,9.493837966342408,20.644479095878363
294,9.526129932214321,5.60376036461541
295,9.558421898086234,8.201859272364567
296,9.590713863958147,13.395976796967132
297,9.62300582983006,23.356784923813603
298,9.655297795701973,26.38909532729165
299,9.687589761573886,3.4151814482279157
300,9.719881727445799,13.749983031396573
301,9.752173693317712,17.862240664431305
302,9.784465659189625,29.537372474502334
303,9.816757625061538,24.592291754235724
304,9.84904959093345,18.132644962002857
305,9.881341556805364,12.683637288193674
306,9.913633522677276,25.538627224005765
307,9.94592548854919,20.94997567427834
308,9.978217454421102,26.70955651372427
309,10.010509420293015,25.407371062133937
310,10.042801386164928,27.860789468146177
311,10.075093352036841,8.889534306305242
312,10.107385317908754,12.689770286412058
313,10.139677283780667,25.174309120100784
314,10.17196924965258,20.131504607790674
315,10.204261215524493,19.824486310250432
316,10.236553181396406,27.081585977297674
317,10.268845147268319,13.874397124254454
318,10.301137113140232,16.806936885944328
319,10.333429079012145,28.88519368013626
320,10.365721044884056,28.036194217145923
321,10.39801301075597,16.248278851788445
322,10.430304976627882,12.094614692942487
323,10.462596942499795,8.482134670997773
324,10.494888908371708,13.405372110841144
325,10.527180874243621,11.09691362966517
326,10.559472840115534,25.664531871110096
327,10.591764805987447,10.533387326120842
328,10.62405677185936,20.898901279186035
329,10.656348737731273,17.860203476527683
330,10.688640703603186,24.97348362326977
331,10.720932669475099,5.4179836475923855
332,10.753224635347012,31.621477849241902
333,10.785516601218925,16.446116122424492
334,10.817808567090838,28.0185260109698
335,10.85010053296275,5.901977840232681
336,10.882392498834664,12.504090041120484
337,10.914684464706577,9.884312650098815
338,10.94697643057849,4.622183594465282
339,10.979268396450403,11.174360695612485
340,11.011560362322315,14.272509899546494
341,11.043852328194228,19.21828082598813
342,11.076144294066141,7.759077829826333
343,11.108436259938054,19.31560186537804
344,11.140728225809967,17.384392429802077
345,11.17302019168188,12.722205365618677
346,11.205312157553793,5.393868731432671
347,11.237604123425706,25.402075738112444
348,11.26989608929762,12.70352893077209
349,11.302188055169532,19.002723093183175
350,11.334480021041445,8.9033884631265
351,11.366771986913358,15.561669742715454
352,11.399063952785271,11.2130024847354
353,11.431355918657184,19.01468249794139
354,11.463647884529097,31.829342276318492
355,11.49593985040101,12.284772908966646
356,11.528231816272923,14.464672635029292
357,11.560523782144836,2.549551128432353
358,11.592815748016749,15.569045575040013
359,11.625107713888662,31.353861610305987
360,11.657399679760575,30.167783936607698
361,11.689691645632488,15.78574937770073
362,11.7219836115044,19.306651819354787
363,11.754275577376314,14.907720394302823
364,11.786567543248227,21.289361844158314
365,11.81885950912014,5.967361664188592
366,11.851151474992053,29.50418037125685
367,11.883443440863966,25.277104432790097
368,11.915735406735878,25.628231274944266
369,11.948027372607791,17.267146071696633
370,11.980319338479704,47.46337088853858
371,12.012611304351617,27.677645781397644
372,12.04490327022353,14.936796153826918
