,bins,mags
0,0.035612125743250476,224.58513647079323
1,0.07122425148650095,185.293843309605
2,0.10683637722975142,40.97038924777864
3,0.1424485029730019,388.7993420252305
4,0.1780606287162524,162.63116361302323
5,0.21367275445950284,119.88201310549911
6,0.24928488020275333,1239.0945653501728
7,0.2848970059460038,195.2074623102743
8,0.32050913168925427,155.00886374581927
9,0.3561212574325048,95.90779046655682
10,0.39173338317575523,29.54082201960788
11,0.4273455089190057,40.32965101147353
12,0.4629576346622562,109.62054508198806
13,0.49856976040550666,218.2716512329071
14,0.5341818861487572,112.26470474366056
15,0.5697940118920076,94.88392050492402
16,0.6054061376352581,53.40105235390492
17,0.6410182633785085,80.32610304171833
18,0.6766303891217591,127.73149618532082
19,0.7122425148650096,14.347948621758691
20,0.74785464060826,195.3259038038185
21,0.7834667663515105,37.364014627775816
22,0.8190788920947609,103.3316149472998
23,0.8546910178380114,18.216290846373557
24,0.890303143581262,35.45318380674485
25,0.9259152693245124,29.900465385605404
26,0.9615273950677629,44.99432192645193
27,0.9971395208110133,48.60490405523651
28,1.0327516465542639,32.73302290986063
29,1.0683637722975143,7.786245115715702
30,1.1039758980407648,33.38720000722357
31,1.1395880237840152,10.94372365347676
32,1.1752001495272657,32.20231185855655
33,1.2108122752705162,13.795402404718072
34,1.2464244010137666,30.303151445606435
35,1.282036526757017,19.26109797245075
36,1.3176486525002675,20.34477589146579
37,1.3532607782435182,5.555490607118433
38,1.3888729039867687,4.957151292307733
39,1.4244850297300191,67.17683086145423
40,1.4600971554732696,43.374493015094366
41,1.49570928121652,40.32332996237712
42,1.5313214069597705,12.932990528839671
43,1.566933532703021,1.0646460987441673
44,1.6025456584462714,26.130943821265102
45,1.6381577841895218,16.836900582517387
46,1.6737699099327723,12.118968532598917
47,1.7093820356760228,41.39994830448596
48,1.7449941614192734,27.629075780023967
49,1.780606287162524,14.27260505776744
50,1.8162184129057743,5.326690939746103
51,1.8518305386490248,13.183784728427751
52,1.8874426643922753,17.33843806619548
53,1.9230547901355257,30.2217383497961
54,1.9586669158787762,27.5821704525261
55,1.9942790416220266,11.529471965105524
56,2.0298911673652773,3.3438886407564987
57,2.0655032931085278,9.645689342148902
58,2.101115418851778,12.662563840167321
59,2.1367275445950287,8.6223852498387
60,2.172339670338279,19.840323639454244
61,2.2079517960815296,27.0809438985138
62,2.24356392182478,28.886283616280924
63,2.2791760475680305,4.411437350582059
64,2.314788173311281,18.507568717874392
65,2.3504002990545314,13.04119324169018
66,2.386012424797782,1.5862154886636863
67,2.4216245505410323,15.443892123907103
68,2.4572366762842828,25.138757009298967
69,2.4928488020275332,11.7687833482754
70,2.5284609277707837,17.14054390310577
71,2.564073053514034,9.314714094759891
72,2.5996851792572846,2.992738274543832
73,2.635297305000535,10.887426337093217
74,2.670909430743786,0.6309036766820906
75,2.7065215564870364,22.220120914776288
76,2.742133682230287,16.21512687317564
77,2.7777458079735373,5.429091899270357
78,2.8133579337167878,18.0193919796832
79,2.8489700594600382,5.314619386191157
80,2.8845821852032887,14.46738119708488
81,2.920194310946539,12.824484761397041
82,2.9558064366897896,7.967010418056242
83,2.99141856243304,10.997634261858881
84,3.0270306881762905,9.627863697204475
85,3.062642813919541,10.65953313271645
86,3.0982549396627914,7.490889986696395
87,3.133867065406042,10.029092167772493
88,3.1694791911492923,2.129691248652442
89,3.205091316892543,18.41143292661251
90,3.2407034426357932,3.338230641415396
91,3.2763155683790437,13.03638887498653
92,3.311927694122294,5.299730099503213
93,3.3475398198655446,3.6121811384784324
94,3.383151945608795,5.5959876081535205
95,3.4187640713520455,18.091984483020894
96,3.4543761970952964,3.8940231166424573
97,3.489988322838547,11.498178640832684
98,3.5256004485817973,2.525789079345281
99,3.561212574325048,10.089992920856409
100,3.5968247000682982,9.830426806956563
101,3.6324368258115487,13.863589259528386
102,3.668048951554799,9.397728078694742
103,3.7036610772980496,7.812469515114992
104,3.7392732030413,6.871134929197833
105,3.7748853287845505,7.046668726802096
106,3.810497454527801,6.483712740132823
107,3.8461095802710514,2.79356555149787
108,3.881721706014302,10.424043018956079
109,3.9173338317575523,12.78811274047888
110,3.952945957500803,4.421312498249805
111,3.9885580832440533,4.808161266829168
112,4.024170208987304,5.505428994229108
113,4.059782334730555,9.48856061401538
114,4.095394460473805,6.0191890466744
115,4.1310065862170555,3.3338360625742456
116,4.1666187119603055,12.62307588286006
117,4.202230837703556,5.85556145539851
118,4.237842963446806,10.276866884500958
119,4.273455089190057,7.3665765616472605
120,4.309067214933307,1.4734442131988588
121,4.344679340676558,8.656940289759879
