,bins,mags
0,0.03227776123901156,79.50648243192295
1,0.06455552247802313,100.35144367117928
2,0.09683328371703469,72.30510948393038
3,0.12911104495604625,165.7198358179915
4,0.1613888061950578,182.0031277930453
5,0.19366656743406938,303.51296784318254
6,0.22594432867308095,598.9746865997346
7,0.2582220899120925,1843.2656513151958
8,0.29049985115110405,264.7705284478591
9,0.3227776123901156,256.135409876511
10,0.3550553736291272,119.50769676676717
11,0.38733313486813875,92.46051185897365
12,0.4196108961071503,74.1486428264179
13,0.4518886573461619,54.89662563884502
14,0.48416641858517345,102.19729123299732
15,0.516444179824185,190.9562941934883
16,0.5487219410631966,90.21818816910913
17,0.5809997023022081,47.23796780782371
18,0.6132774635412197,64.09322381893107
19,0.6455552247802312,35.855402008485
20,0.6778329860192428,52.725890363375875
21,0.7101107472582544,23.832387849931102
22,0.7423885084972659,182.8859812671636
23,0.7746662697362775,173.94993294377937
24,0.8069440309752891,99.91116114445022
25,0.8392217922143006,79.14389132917577
26,0.8714995534533122,112.66915756787641
27,0.9037773146923238,14.370365812552013
28,0.9360550759313353,48.62577103210613
29,0.9683328371703469,77.39889381487583
30,1.0006105984093585,102.61094074643094
31,1.03288835964837,111.45106703383388
32,1.0651661208873815,82.79576881115051
33,1.0974438821263932,26.435714336663125
34,1.1297216433654047,35.11122022164625
35,1.1619994046044162,67.63864161199227
36,1.194277165843428,46.712604086480646
37,1.2265549270824394,58.40297065157994
38,1.258832688321451,34.35718237698315
39,1.2911104495604624,32.542316816122835
40,1.323388210799474,52.62491720159442
41,1.3556659720384856,73.46851870328068
42,1.387943733277497,66.25459475540886
43,1.4202214945165088,54.75804138520463
44,1.4524992557555203,17.75276471856726
45,1.4847770169945318,95.48872300132724
46,1.5170547782335435,70.91958993818282
47,1.549332539472555,48.35586988710666
48,1.5816103007115665,9.159806571415093
49,1.6138880619505782,19.76808666477963
50,1.6461658231895897,35.576867564354465
51,1.6784435844286012,32.512654639518296
52,1.710721345667613,20.10182595677391
53,1.7429991069066244,16.063065412896805
54,1.775276868145636,73.16668554287898
55,1.8075546293846476,2.801949194569371
56,1.839832390623659,79.94226772891207
57,1.8721101518626706,90.01043167857756
58,1.904387913101682,51.46093340234494
59,1.9366656743406938,69.20940994153217
60,1.9689434355797053,72.62213244594828
61,2.001221196818717,52.70278959902318
62,2.0334989580577285,70.9298082887454
63,2.06577671929674,89.67273832644939
64,2.0980544805357515,27.518960710891356
65,2.130332241774763,96.1315880647031
66,2.1626100030137745,28.533754686630882
67,2.1948877642527864,56.736406004090334
68,2.227165525491798,27.47331073673426
69,2.2594432867308094,109.23174578437856
70,2.291721047969821,33.82178658361103
71,2.3239988092088324,40.19038428960221
72,2.356276570447844,55.96684817963163
73,2.388554331686856,69.33891506749744
74,2.4208320929258673,31.332568833027082
75,2.453109854164879,35.00877210480563
76,2.4853876154038903,61.66083536436628
77,2.517665376642902,34.67027748281763
78,2.5499431378819133,16.8744777304691
79,2.582220899120925,47.29019053888449
80,2.6144986603599367,10.806416764369464
81,2.646776421598948,61.32910149023521
82,2.6790541828379597,61.377346654394685
83,2.711331944076971,32.41753482962647
84,2.7436097053159827,31.092025171873377
85,2.775887466554994,63.47202536175776
86,2.808165227794006,34.971549088638575
87,2.8404429890330176,32.001236003373165
88,2.872720750272029,110.04571143580823
89,2.9049985115110406,88.64562433845435
90,2.937276272750052,24.25598089887523
91,2.9695540339890636,47.578618237235375
92,3.0018317952280755,69.77715890670336
93,3.034109556467087,52.17273047933893
94,3.0663873177060985,21.96228670816396
95,3.09866507894511,94.21586286426047
96,3.1309428401841215,52.561581503449226
97,3.163220601423133,69.17743206503607
98,3.1954983626621445,31.88222606126687
99,3.2277761239011564,64.16497393757795
100,3.260053885140168,19.481557708555066
101,3.2923316463791794,33.962104186312104
102,3.324609407618191,42.20021794100164
103,3.3568871688572024,80.34529523895118
104,3.389164930096214,22.194595502615122
105,3.421442691335226,35.70165866609141
106,3.4537204525742373,60.82257947799108
107,3.485998213813249,53.85766923131551
108,3.5182759750522603,42.069373412612954
109,3.550553736291272,39.740630025579165
110,3.5828314975302833,44.02182914126589
111,3.6151092587692952,21.481108301115295
112,3.6473870200083067,30.059443350292227
113,3.679664781247318,63.981331702872815
114,3.7119425424863297,31.682515347098075
115,3.744220303725341,49.551455554955176
116,3.7764980649643527,41.30341429138761
117,3.808775826203364,58.69493527846964
118,3.841053587442376,51.24517392409507
119,3.8733313486813876,106.46824467040138
120,3.905609109920399,84.49171223369096
121,3.9378868711594106,37.44485174101446
122,3.970164632398422,70.96559561070448
123,4.002442393637434,44.45311597283505
124,4.034720154876445,94.5915638121778
125,4.066997916115457,9.172390346294907
126,4.099275677354468,34.38838738902263
127,4.13155343859348,37.281868998236405
128,4.163831199832492,97.93464254847301
129,4.196108961071503,48.4390657998873
130,4.228386722310515,82.2273869763485
131,4.260664483549526,55.90150447367648
132,4.292942244788538,22.61222555938828
133,4.325220006027549,40.31838923534708
134,4.357497767266561,17.175468387140523
135,4.389775528505573,50.218074993597895
136,4.422053289744584,108.46395335232313
137,4.454331050983596,46.93125344843919
138,4.486608812222607,8.072832031918148
139,4.518886573461619,72.10662914215133
140,4.551164334700631,9.412388273714994
141,4.583442095939642,27.93507507925354
142,4.615719857178654,21.76484653597987
143,4.647997618417665,65.4325088083294
144,4.680275379656677,34.060021057482665
145,4.712553140895688,90.72610355009822
146,4.7448309021347,23.02632648462358
147,4.777108663373712,90.03612979919953
148,4.809386424612723,43.039238895468365
149,4.841664185851735,57.07464975591865
150,4.873941947090746,67.00272145830944
151,4.906219708329758,42.010624204975734
152,4.938497469568769,42.54179692440685
153,4.970775230807781,56.754343036663116
154,5.0030529920467925,67.31179079002042
155,5.035330753285804,69.60947445756644
156,5.0676085145248155,51.70575153846408
157,5.099886275763827,24.37763214033119
158,5.1321640370028385,38.98827137548372
159,5.16444179824185,59.45212398947792
160,5.1967195594808615,56.014986730232536
161,5.228997320719873,38.45445602558674
162,5.2612750819588845,34.751500008717976
163,5.293552843197896,68.23708086193542
164,5.3258306044369075,17.498165065624292
165,5.358108365675919,37.77553224131069
166,5.390386126914931,44.6328467538929
167,5.422663888153942,32.5942483773823
168,5.454941649392954,33.401758539248576
169,5.487219410631965,53.70214405333895
170,5.519497171870977,12.491997841339048
171,5.551774933109988,35.740470148660656
172,5.584052694349,37.13319113241668
173,5.616330455588012,95.68422024595888
174,5.648608216827023,73.988964444292
175,5.680885978066035,140.67534526617385
176,5.713163739305046,17.987263628902497
177,5.745441500544058,19.99612382692209
178,5.777719261783069,91.56881968087019
179,5.809997023022081,23.260624004660475
180,5.842274784261093,124.36790284304823
181,5.874552545500104,38.75103358042813
182,5.906830306739116,15.281019643137965
183,5.939108067978127,65.16813095356008
184,5.971385829217139,19.21577904418455
185,6.003663590456151,28.700709400701214
186,6.035941351695162,30.831007599618363
187,6.068219112934174,32.15044967882462
188,6.100496874173185,75.57066605228376
189,6.132774635412197,94.20107121053945
190,6.165052396651208,78.67737686526621
191,6.19733015789022,22.68964191496206
192,6.229607919129232,48.73666141294642
193,6.261885680368243,3.0927297967780936
194,6.294163441607255,63.173710069298515
195,6.326441202846266,83.02240039046069
196,6.358718964085278,62.54748238283373
197,6.390996725324289,65.96721195813316
198,6.423274486563301,49.329901503953494
199,6.455552247802313,29.00560593732254
200,6.487830009041324,91.99224710290943
201,6.520107770280336,15.903863137921116
202,6.552385531519347,25.503248673185098
203,6.584663292758359,45.80407189337788
204,6.616941053997371,67.19398970382096
205,6.649218815236382,32.76600348289905
206,6.681496576475394,53.57680149053365
207,6.713774337714405,20.545857522357547
208,6.746052098953417,93.07651159877379
209,6.778329860192428,25.060907593493397
210,6.81060762143144,74.89717194665151
211,6.842885382670452,22.113431019514678
212,6.875163143909463,64.88491765196619
213,6.907440905148475,47.10956054314238
214,6.939718666387486,47.72911737697472
215,6.971996427626498,53.92084426881986
216,7.004274188865509,42.55794123276
217,7.036551950104521,43.10687835138356
218,7.0688297113435326,52.474964956309364
219,7.101107472582544,60.82536581522455
220,7.1333852338215555,33.910512250413475
221,7.165662995060567,27.576827657723882
222,7.1979407562995785,59.195802414422104
223,7.2302185175385905,21.203012908180202
224,7.2624962787776015,48.03764422835669
225,7.2947740400166134,45.88010971890783
226,7.3270518012556245,21.17947256839933
227,7.359329562494636,75.72471870530325
228,7.3916073237336475,62.33344405603805
229,7.423885084972659,14.394227818171695
230,7.456162846211671,30.188660006661408
231,7.488440607450682,44.19491382326763
232,7.520718368689694,96.12304007327762
233,7.552996129928705,35.36038822958764
234,7.585273891167717,91.39523961147292
235,7.617551652406728,49.01305409684829
236,7.64982941364574,18.347350163918062
237,7.682107174884752,54.84733590327148
238,7.714384936123763,112.88558047716695
239,7.746662697362775,19.637540796916113
240,7.778940458601786,104.93155766393916
241,7.811218219840798,38.552409220204176
242,7.843495981079809,57.23471281824789
243,7.875773742318821,22.080388140583313
244,7.908051503557833,42.873649548579245
245,7.940329264796844,48.25537535303856
246,7.972607026035856,36.10887434896972
247,8.004884787274868,20.611163471971807
248,8.037162548513878,36.24647302878592
249,8.06944030975289,27.02559412579009
250,8.101718070991902,49.002626921458145
251,8.133995832230914,57.07674480755017
252,8.166273593469926,23.699061808131223
253,8.198551354708936,63.82211147156956
254,8.230829115947948,15.449249350030408
255,8.26310687718696,33.19226015879775
256,8.295384638425972,41.92616587958793
257,8.327662399664984,14.371723785421004
258,8.359940160903994,101.09492242101346
259,8.392217922143006,59.17873051568008
260,8.424495683382018,14.81646117446655
261,8.45677344462103,86.06648842390074
262,8.489051205860042,50.45498723898322
263,8.521328967099052,67.060482529994
264,8.553606728338064,74.04073449779276
265,8.585884489577076,35.90200191242993
266,8.618162250816088,41.78432429362507
267,8.650440012055098,29.83236470080226
268,8.68271777329411,21.478125841814684
269,8.714995534533122,54.354718952632375
270,8.747273295772134,41.66870306813856
271,8.779551057011146,47.049384646968456
272,8.811828818250156,37.7532963628637
273,8.844106579489168,44.30803874095931
274,8.87638434072818,17.869202491568043
275,8.908662101967192,9.448636417547279
276,8.940939863206204,39.42453437635832
277,8.973217624445214,35.5894711764786
278,9.005495385684226,50.43547408134332
279,9.037773146923238,48.996278290434034
280,9.07005090816225,81.12665278665213
281,9.102328669401262,36.322796210466535
282,9.134606430640272,37.51113116433278
283,9.166884191879284,13.144658737055524
284,9.199161953118296,24.613906277376298
285,9.231439714357307,27.446183519763142
286,9.263717475596318,41.89395289730573
287,9.29599523683533,18.99642404816765
288,9.328272998074342,43.10021904676213
289,9.360550759313353,8.644962553050652
290,9.392828520552365,26.787724292413177
291,9.425106281791376,27.000579609614228
292,9.457384043030387,27.453023342598527
293,9.4896618042694,83.24363234571733
294,9.521939565508411,26.164178596641523
295,9.554217326747423,110.70886726467722
296,9.586495087986433,91.22611342846218
297,9.618772849225445,49.19798214271146
298,9.651050610464457,40.003506799135444
299,9.68332837170347,33.41504083021203
300,9.715606132942481,47.92500317838549
301,9.747883894181491,36.37802736993155
302,9.780161655420503,24.55467109624238
303,9.812439416659515,77.77344929479906
304,9.844717177898527,49.882792921232664
305,9.876994939137537,68.14969152905579
306,9.90927270037655,65.17021726337474
307,9.941550461615561,45.33041965542711
308,9.973828222854573,38.164731709679884
309,10.006105984093585,44.06919985179593
310,10.038383745332595,30.126605375579103
311,10.070661506571607,72.3899423411236
312,10.10293926781062,71.25608485863732
313,10.135217029049631,19.14327586189591
314,10.167494790288643,86.64235702070663
315,10.199772551527653,18.935101733768736
316,10.232050312766665,56.408713726401785
317,10.264328074005677,34.034529305558294
318,10.296605835244689,49.895231024130204
319,10.3288835964837,105.07816880020506
320,10.361161357722711,54.58638223377959
321,10.393439118961723,62.57180609113259
322,10.425716880200735,37.895887161872885
323,10.457994641439747,27.917624778097228
324,10.490272402678757,43.5594270083765
325,10.522550163917769,50.67570769420449
326,10.554827925156781,31.901475771143406
327,10.587105686395793,94.3342396136361
